symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-12-18,4834,4957,4781.85,4888.4,4883,4835.1,356079,1740263062.65,42040,INE117A01022
ADANIPORTS,EQ,2023-12-18,1079,1102.4,1072.75,1094.3,1090,1078.55,5448342,5941524074.5,114853,INE742F01042
BEL,EQ,2023-12-18,171.75,174.35,169.45,172.7,172.35,169.05,35901409,6181312326.05,152206,INE263A01024
BOSCHLTD,EQ,2023-12-18,21752.15,22043.05,21715,21970.45,22018,21708.15,9700,212693056.85,4218,INE323A01026
CUMMINSIND,EQ,2023-12-18,1944.7,1969.5,1930,1960.9,1966.3,1926.5,348422,679839051.5,36042,INE298A01020
DIXON,EQ,2023-12-18,6315,6328.7,6220,6271.55,6275,6316.9,284445,1787400097.9,27932,INE935N01020
DLF,EQ,2023-12-18,702.45,705.85,693.45,697.1,697.5,705.3,1906529,1332953082.15,40024,INE271C01023
DMART,EQ,2023-12-18,4045,4079.8,4000,4010.15,4002,4045.65,221527,894559551.9,28836,INE192R01011
HAL,EQ,2023-12-18,2760,2849.75,2752.25,2813.1,2810,2761.8,2920105,8210680537.75,127443,INE066F01020
HINDALCO,EQ,2023-12-18,557,567.4,551.5,566.4,566,557.25,5076184,2854224146.25,119768,INE038A01020
INDHOTEL,EQ,2023-12-18,439.6,450,436.1,448.9,449,439.65,4328624,1935435847.65,72268,INE053A01029
INDIGO,EQ,2023-12-18,2927,2980,2911.5,2975.55,2969.1,2914.4,540022,1597039537.3,61370,INE646L01027
LT,EQ,2023-12-18,3496,3506,3466,3491.6,3486,3488,1767429,6149237941.3,112884,INE018A01030
MANAPPURAM,EQ,2023-12-18,176,177,169.35,171.3,170,172.45,14504860,2527341178.8,56580,INE522D01027
MARUTI,EQ,2023-12-18,10295,10350.9,10226.2,10319.6,10310,10286.4,652498,6716179657.25,109012,INE585B01010
PAYTM,EQ,2023-12-18,610,624,607,615.8,616,606.1,9516903,5869103640.25,166097,INE982J01020
PGEL,EQ,2023-12-18,2411,2425,2332.5,2383.05,2381.55,2431.45,50251,118976128.05,7489,INE457L01011
SBIN,EQ,2023-12-18,646.65,655.65,642.4,648.5,647.6,648.25,16221796,10544832650.95,347590,INE062A01020
TRENT,EQ,2023-12-18,2998.55,3001.5,2961.2,2971.45,2977.5,2989.75,646708,1926445417.4,50166,INE849A01020
