symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-12-11,4778,4833.5,4760.05,4786.85,4787,4746.8,148181,710589601.6,18776,INE117A01022
ADANIPORTS,EQ,2023-12-11,1026.8,1048,1015.65,1031.9,1033.4,1022.95,7889666,8143986966.05,179709,INE742F01042
BEL,EQ,2023-12-11,159.8,163.25,159.15,161.25,161.4,158.75,22941648,3704255517.05,107016,INE263A01024
BOSCHLTD,EQ,2023-12-11,21626.25,21960,21585.95,21889.75,21901,21626.25,25624,558497152.35,7717,INE323A01026
CUMMINSIND,EQ,2023-12-11,1952,2010,1934.45,2001.2,2007.5,1949.35,562772,1118317188.95,43381,INE298A01020
DIXON,EQ,2023-12-11,5980,6400,5961,6372.65,6396,5964.9,1631400,10209392841,163065,INE935N01020
DLF,EQ,2023-12-11,654.45,673.6,653.3,667.1,665.9,649.9,5641806,3765756647.45,96274,INE271C01023
DMART,EQ,2023-12-11,4070.65,4075,4025.05,4069.75,4075,4070.65,239939,970889721.95,25584,INE192R01011
HAL,EQ,2023-12-11,2739.95,2813,2722.35,2791.75,2794,2733.65,2624284,7300552124.75,134556,INE066F01020
HINDALCO,EQ,2023-12-11,520.3,523.8,517.1,522.4,522.45,520.35,2597347,1352587697.75,60765,INE038A01020
INDHOTEL,EQ,2023-12-11,435.5,441.9,432.55,441,440.5,435.5,1729172,759232385.9,34785,INE053A01029
INDIGO,EQ,2023-12-11,2917,2954.45,2898,2925.55,2928,2897.95,779909,2281344738.45,62176,INE646L01027
LT,EQ,2023-12-11,3377.95,3405,3360,3385.8,3381.95,3378.45,1534238,5188707144.1,94181,INE018A01030
MANAPPURAM,EQ,2023-12-11,163.9,166.75,163.2,166.1,166.15,163.85,5075915,838223621.5,27306,INE522D01027
MARUTI,EQ,2023-12-11,10630,10638,10500.05,10541.75,10554.65,10618.55,579749,6126296682.05,80626,INE585B01010
PAYTM,EQ,2023-12-11,664.9,667,651.2,656.65,656,651.25,5245093,3441889589.45,114942,INE982J01020
PGEL,EQ,2023-12-11,2279,2299,2259.25,2288.85,2290,2271.65,11188,25470254.85,1931,INE457L01011
SBIN,EQ,2023-12-11,615,619.9,613.1,614.25,614.2,614.15,11706255,7210878840.8,285158,INE062A01020
TRENT,EQ,2023-12-11,2858.95,2907.35,2841.1,2881.4,2885,2841.3,577553,1664035918.1,52493,INE849A01020
