symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-12-01,4449,4449,4375.8,4387.25,4380,4419.75,150704,663884142.95,21855,INE117A01022
ADANIPORTS,EQ,2023-12-01,839.2,839.2,825.5,827.8,827,825.5,2932775,2431628963.75,52074,INE742F01042
BEL,EQ,2023-12-01,147.95,150.3,146.75,147.45,147.3,145.9,34466616,5110435564.8,128531,INE263A01024
BOSCHLTD,EQ,2023-12-01,21700,22125.35,21490,22083.55,21961,21599.55,49102,1078557256.8,14444,INE323A01026
CUMMINSIND,EQ,2023-12-01,1911.15,1929,1898,1920.2,1920,1909.1,326619,624614699.95,24476,INE298A01020
DIXON,EQ,2023-12-01,5530,6034.95,5514,5951.65,5959,5510.6,2181540,12859377505.85,180413,INE935N01020
DLF,EQ,2023-12-01,631.9,634.3,625.55,629.25,626.95,625.85,3438389,2165865232.25,34834,INE271C01023
DMART,EQ,2023-12-01,3969.65,3995,3931.15,3988.4,3985,3949.75,380041,1508625996.2,50483,INE192R01011
HAL,EQ,2023-12-01,2495,2500,2437.15,2462.25,2461,2379.8,4012398,9899688797.4,176998,INE066F01020
HINDALCO,EQ,2023-12-01,520.05,524.8,515.3,517.2,517,515.65,4933886,2560500708.6,60140,INE038A01020
INDHOTEL,EQ,2023-12-01,422,429.9,421.7,426.4,425.65,421.7,3587510,1529109176.1,50436,INE053A01029
INDIGO,EQ,2023-12-01,2705.35,2754.95,2705.35,2744.95,2732,2705.35,734476,2007114588.3,42968,INE646L01027
LT,EQ,2023-12-01,3129.95,3197.95,3121.05,3190.65,3184.15,3109.2,2112908,6720044602.1,144549,INE018A01030
MANAPPURAM,EQ,2023-12-01,165.1,166.7,162.05,162.7,162.05,164.4,13669642,2244325998,58392,INE522D01027
MARUTI,EQ,2023-12-01,10608,10759,10533.05,10585.7,10559,10608.7,591519,6302472707.8,71261,INE585B01010
PAYTM,EQ,2023-12-01,875.85,884.15,867.2,870.65,869.8,875.85,1199062,1051273751.65,41070,INE982J01020
PGEL,EQ,2023-12-01,2322,2385,2306,2349.55,2348,2384.45,55640,130552194.7,7870,INE457L01011
SBIN,EQ,2023-12-01,567,574.2,566.55,571.75,571.85,564.75,10614230,6069542121.05,189868,INE062A01020
TRENT,EQ,2023-12-01,2787,2837.4,2752.4,2807.7,2822.4,2787,1049846,2943615384.45,63482,INE849A01020
