symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-12-27,4799.95,4822.9,4724,4733.6,4741,4771.35,165313,788510955.25,22571,INE117A01022
ADANIPORTS,EQ,2023-12-27,1037,1037.05,1018,1024.4,1025.5,1028.75,2803997,2879339103.05,121999,INE742F01042
BEL,EQ,2023-12-27,184,184.9,179.1,180.2,180.7,181.95,26206240,4767664913.3,131493,INE263A01024
BOSCHLTD,EQ,2023-12-27,21995.9,22063.65,21781.15,22008.45,21950,21905.9,15391,338253835.1,4985,INE323A01026
CUMMINSIND,EQ,2023-12-27,2024.95,2035.75,1974.35,1983.6,1990,2027.15,410225,819041867.75,33755,INE298A01020
DIXON,EQ,2023-12-27,6498.9,6540,6415,6463.95,6450.8,6456.1,239350,1548092740.25,32231,INE935N01020
DLF,EQ,2023-12-27,719,724.45,711.4,720.45,717,714.85,2233097,1607419359.6,37574,INE271C01023
DMART,EQ,2023-12-27,4020,4063.3,4000,4027.45,4008,4023.45,349033,1408318232.9,43980,INE192R01011
HAL,EQ,2023-12-27,2832.95,2836.95,2788,2808.2,2805,2820.65,1156573,3255435615.65,72793,INE066F01020
HINDALCO,EQ,2023-12-27,582,607.65,580.3,605.6,604.5,579.85,12430827,7437267214.15,237788,INE038A01020
INDHOTEL,EQ,2023-12-27,437.65,442.2,434.45,436.85,438.7,436.55,1815608,795025034.5,38321,INE053A01029
INDIGO,EQ,2023-12-27,2930,2948.2,2913.65,2927.5,2934.9,2921.1,516482,1514399073.9,47864,INE646L01027
LT,EQ,2023-12-27,3510,3549,3504.15,3544,3545,3490.05,1389266,4903827561.5,122452,INE018A01030
MANAPPURAM,EQ,2023-12-27,172.75,174.6,170.05,171.6,171.95,171.85,8204705,1414341404.1,40045,INE522D01027
MARUTI,EQ,2023-12-27,10286,10305.35,10230,10288.5,10280.05,10270.65,397675,4082680440.85,66502,INE585B01010
PAYTM,EQ,2023-12-27,635,641.95,630.15,634.85,635,631.8,2095270,1330869568.15,59161,INE982J01020
PGEL,EQ,2023-12-27,2450.9,2484.25,2382.15,2411.65,2440,2451.25,33171,80621391.7,4573,INE457L01011
SBIN,EQ,2023-12-27,640.75,649.45,639,648.55,648.65,638.05,14417646,9301972173.2,295473,INE062A01020
TRENT,EQ,2023-12-27,2975.65,3059.7,2975.55,3010.75,3006.15,2970,584065,1761724898.4,50350,INE849A01020
