symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-12-15,4806.05,4929.55,4763.6,4835.1,4824.95,4792.4,371899,1801507513.7,43157,INE117A01022
ADANIPORTS,EQ,2023-12-15,1079,1086.5,1067.05,1078.55,1078,1074.7,11672787,12585331077.3,166848,INE742F01042
BEL,EQ,2023-12-15,166,170.2,165.25,169.05,169.35,164,39766631,6694024639.3,154755,INE263A01024
BOSCHLTD,EQ,2023-12-15,22080,22163.9,21663,21708.15,21770,22061.85,34392,749382942.15,10643,INE323A01026
CUMMINSIND,EQ,2023-12-15,1950.9,1978.95,1919,1926.5,1930.1,1947.15,740405,1430766468.6,42141,INE298A01020
DIXON,EQ,2023-12-15,6371.2,6404,6303,6316.9,6330,6308.05,441089,2798791435.5,40571,INE935N01020
DLF,EQ,2023-12-15,700,709,695,705.3,704.4,699.5,4137143,2909457094.65,69524,INE271C01023
DMART,EQ,2023-12-15,4085,4097.9,4017,4045.65,4041.75,4070.05,300270,1214226919.95,31779,INE192R01011
HAL,EQ,2023-12-15,2785.85,2792.75,2716.1,2761.8,2762,2773,1430382,3941114214.95,73075,INE066F01020
HINDALCO,EQ,2023-12-15,556,559.05,548.2,557.25,556,543.1,8191005,4549249282.65,101074,INE038A01020
INDHOTEL,EQ,2023-12-15,444.6,444.6,437.4,439.65,440.9,441.25,2642024,1162756562.3,30533,INE053A01029
INDIGO,EQ,2023-12-15,2985,2990,2902.15,2914.4,2919.35,2980.2,1958780,5734470441.05,72015,INE646L01027
LT,EQ,2023-12-15,3435.15,3498.9,3432.85,3488,3491.35,3433.1,2632935,9134880376.5,145130,INE018A01030
MANAPPURAM,EQ,2023-12-15,173.15,174.2,169,172.45,170.2,171.85,9073831,1554404463.05,43967,INE522D01027
MARUTI,EQ,2023-12-15,10459,10476.75,9832.6,10286.4,10297.4,10353.2,1244681,12777940480.9,180830,INE585B01010
PAYTM,EQ,2023-12-15,600,609.45,599.05,606.1,605.9,606.15,5549270,3362116048.2,89430,INE982J01020
PGEL,EQ,2023-12-15,2454,2521.45,2409.05,2431.45,2413.9,2447.7,55032,134784321.65,6682,INE457L01011
SBIN,EQ,2023-12-15,628,650,619.85,648.25,648.3,623.65,29813572,19023430389.9,433979,INE062A01020
TRENT,EQ,2023-12-15,3000,3024.55,2980.05,2989.75,2993.8,2984.75,682553,2047141485.75,57824,INE849A01020
