symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-01-08,1050.55,1070,1050,1055.55,1055,1053.45,26600,28129683.65,4360,INE117A01022
ADANIPORTS,EQ,2016-01-08,245.3,247.25,239.35,241.4,241.35,245,4219352,1021378508.8,58497,INE742F01042
BEL,EQ,2016-01-08,1305,1319.95,1287,1298.05,1308,1293.8,199926,260763827.3,14737,INE263A01016
BOSCHLTD,EQ,2016-01-08,18401.7,18500,18150,18223.6,18219,18306.95,13280,242417541.1,5271,INE323A01026
CUMMINSIND,EQ,2016-01-08,1022.85,1022.85,997,1002.85,998.25,1005.2,118495,119165231.45,6135,INE298A01020
DLF,EQ,2016-01-08,107.3,113.6,107.05,112.2,111.9,106.8,22157004,2442543225.9,62075,INE271C01023
HINDALCO,EQ,2016-01-08,77.45,78.15,75.2,76.9,77.05,76.65,6800939,523088540.05,24739,INE038A01020
INDHOTEL,EQ,2016-01-08,117.8,120.5,117.8,119,118.9,118.05,882484,105392739.1,6794,INE053A01029
INDIGO,EQ,2016-01-08,1278,1293.9,1261,1272.2,1270.2,1250.55,1885516,2408387335.9,75852,INE646L01027
LT,EQ,2016-01-08,1215.1,1216.9,1175,1179.1,1176.8,1206.4,3570675,4243985122.7,167871,INE018A01030
MANAPPURAM,EQ,2016-01-08,29.15,30.5,29.15,30.25,30.4,29.15,4629328,139153589.85,8268,INE522D01027
MARUTI,EQ,2016-01-08,4286.3,4325,4195.8,4214.75,4223.8,4267.9,994652,4218658760.05,85443,INE585B01010
PGEL,EQ,2016-01-08,152.3,155.9,147.2,152,149.9,147.5,44260,6710297.2,308,INE457L01011
SBIN,EQ,2016-01-08,212,212.5,208.6,208.95,208.9,209.55,11745840,2465445538.4,93167,INE062A01020
SUZLON,EQ,2016-01-08,21.2,22.1,21.2,21.6,21.65,20.95,37722120,818294338.8,27726,INE040H01021
TRENT,EQ,2016-01-08,1646,1730,1638,1711.6,1705,1626.35,8550,14456601.8,1133,INE849A01012
