symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-01-28,972.05,978.95,963.5,968.95,966.95,973.3,21274,20699259.8,1485,INE117A01022
ADANIPORTS,EQ,2016-01-28,216,219.95,207.15,210.85,210.25,215.35,12022147,2541851627.6,76109,INE742F01042
BEL,EQ,2016-01-28,1208,1239,1196,1227.8,1224.9,1206,379483,463410075.35,18756,INE263A01016
BOSCHLTD,EQ,2016-01-28,17320,17447.9,16855,16956.05,16950,17283.8,16747,286959065.15,6136,INE323A01026
CUMMINSIND,EQ,2016-01-28,914,923,907,918.25,915,913.8,524349,480274678.8,10190,INE298A01020
DLF,EQ,2016-01-28,95.3,95.8,93.6,94.45,94.55,95.65,11425084,1081427410.25,29713,INE271C01023
HINDALCO,EQ,2016-01-28,71.05,71.4,69.25,69.7,69.85,71.05,12038432,845758793.55,31248,INE038A01020
INDHOTEL,EQ,2016-01-28,110.4,112,110,111.55,111.5,110.4,643336,71784366.25,1531,INE053A01029
INDIGO,EQ,2016-01-28,938,947,885.1,903.35,903.55,936.15,2430726,2216822095.7,78230,INE646L01027
LT,EQ,2016-01-28,1101,1103.5,1070,1074.5,1074.25,1107.8,3863151,4186580921,116194,INE018A01030
MANAPPURAM,EQ,2016-01-28,27,27.35,26.5,27,27.2,26.8,839134,22600153.15,4201,INE522D01027
MARUTI,EQ,2016-01-28,4080,4139.9,4031,4103.3,4109,4111.95,1677354,6855710826.35,86331,INE585B01010
PGEL,EQ,2016-01-28,112.1,115.9,108.15,112.25,108.15,113.55,28692,3223926.95,112,INE457L01011
SBIN,EQ,2016-01-28,184.2,185.9,182.5,185.25,185.75,184.4,20241030,3735335210.9,84669,INE062A01020
SUZLON,EQ,2016-01-28,18.25,19,18.15,18.85,18.9,18.15,21328235,398267862.85,16635,INE040H01021
TRENT,EQ,2016-01-28,1563,1589,1540.05,1554.15,1541.05,1563.55,2265,3529627.85,365,INE849A01012
