symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-01-11,1055.55,1055.6,1000,1006.85,1015,1055.55,51369,52401880.5,6106,INE117A01022
ADANIPORTS,EQ,2016-01-11,237,238.7,232.5,234.05,233.5,241.4,2995719,705547645.35,65092,INE742F01042
BEL,EQ,2016-01-11,1292,1336.9,1271.1,1330.6,1336.9,1298.05,304483,400475737.35,16251,INE263A01016
BOSCHLTD,EQ,2016-01-11,18180,18290,17962.9,18108.4,18060,18223.6,10744,194489661.9,4411,INE323A01026
CUMMINSIND,EQ,2016-01-11,998,1009.9,977,985.25,977,1002.85,115195,114225096.8,2409,INE298A01020
DLF,EQ,2016-01-11,109.25,113.4,107.55,112.2,112.95,112.2,11597335,1285072543.6,43243,INE271C01023
HINDALCO,EQ,2016-01-11,75.8,78.65,74.3,77.9,77.7,76.9,9706674,741019490.8,33741,INE038A01020
INDHOTEL,EQ,2016-01-11,117.5,123.75,117,122.85,123.5,119,915778,110664555.4,6014,INE053A01029
INDIGO,EQ,2016-01-11,1267,1267,1227.05,1238.15,1234.75,1272.2,1466002,1819815185.4,48412,INE646L01027
LT,EQ,2016-01-11,1162,1184.9,1145.05,1173.35,1182.55,1179.1,2869522,3342587226.1,111351,INE018A01030
MANAPPURAM,EQ,2016-01-11,30.1,31.05,29.3,30.25,30.2,30.25,3674618,111345525.15,10408,INE522D01027
MARUTI,EQ,2016-01-11,4190,4300,4117,4272.4,4292,4214.75,865799,3678776101.35,76323,INE585B01010
PGEL,EQ,2016-01-11,151.9,154,140,150.9,151,152,37532,5661574.15,304,INE457L01011
SBIN,EQ,2016-01-11,206.8,207.5,202.65,204.3,204.95,208.95,19287860,3948218739.8,127131,INE062A01020
SUZLON,EQ,2016-01-11,21.15,21.95,20.9,21.15,21.2,21.6,37520574,802020665.95,26196,INE040H01021
TRENT,EQ,2016-01-11,1685.05,1717,1675,1703.8,1702,1711.6,3999,6789526.85,583,INE849A01012
