symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-01-13,1030,1044,1005,1019.85,1021,1026.35,47513,48546690.4,3998,INE117A01022
ADANIPORTS,EQ,2016-01-13,238.75,239.8,222.8,230.2,230.2,236.6,4137056,947974416,50407,INE742F01042
BEL,EQ,2016-01-13,1350,1360,1294.5,1339.75,1338,1340.1,521051,695156882.7,32904,INE263A01016
BOSCHLTD,EQ,2016-01-13,18270,18303.2,17817,18001.85,18000,18131.85,26593,478952656.65,7454,INE323A01026
CUMMINSIND,EQ,2016-01-13,995.05,996,961,973.2,980.05,990,146693,143660922,15178,INE298A01020
DLF,EQ,2016-01-13,111.5,114,104.25,110.1,109.55,109.5,19405771,2128068341.6,67104,INE271C01023
HINDALCO,EQ,2016-01-13,76.4,77.5,74.3,76.7,76.75,75.6,8275596,629896254.65,23712,INE038A01020
INDHOTEL,EQ,2016-01-13,121.15,122.15,115.6,119.55,118,121,1191489,140494929.6,8135,INE053A01029
INDIGO,EQ,2016-01-13,1268,1279.9,1145,1228.8,1234.6,1250.65,2422026,2956519401.7,68636,INE646L01027
LT,EQ,2016-01-13,1194,1194,1128.1,1156.75,1149.95,1179.15,3746626,4317913686.15,148306,INE018A01030
MANAPPURAM,EQ,2016-01-13,29.15,29.65,27,28.6,28.5,28.95,6709042,191076027.45,17841,INE522D01027
MARUTI,EQ,2016-01-13,4298,4310,4221.35,4291.25,4285,4266.7,431206,1843824724.85,34740,INE585B01010
PGEL,EQ,2016-01-13,148.35,148.95,125,133.85,132.8,146.85,27733,3875421.5,508,INE457L01011
SBIN,EQ,2016-01-13,201.35,202.4,194,200.9,201.2,199.4,23788247,4734784475.85,162555,INE062A01020
SUZLON,EQ,2016-01-13,21.05,21.15,19.9,20.75,20.7,20.7,50147168,1027238487.65,35115,INE040H01021
TRENT,EQ,2016-01-13,1665.95,1688.95,1607,1664.2,1688,1670.35,6446,10651096.4,976,INE849A01012
