symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-01-04,1116,1125.85,1110,1120.15,1122.35,1116.45,57148,64094874.7,3364,INE117A01022
ADANIPORTS,EQ,2016-01-04,264.45,266.5,257,257.95,257,267.55,2536252,664887894.05,37362,INE742F01042
BEL,EQ,2016-01-04,1371.85,1416.85,1365,1370.05,1370.15,1375.75,437703,606959607.85,22521,INE263A01016
BOSCHLTD,EQ,2016-01-04,19199,19420,18740,18815.65,18750,19199.1,21211,402245283.1,5664,INE323A01026
CUMMINSIND,EQ,2016-01-04,1038.8,1050,1017.15,1023.45,1024.5,1038.8,72287,74535972.85,8637,INE298A01020
DLF,EQ,2016-01-04,120.4,122.75,117.55,118.4,118.45,121.55,11343369,1360940560.7,46045,INE271C01023
HINDALCO,EQ,2016-01-04,84.2,85.9,80.4,80.75,81,84.9,8706224,723761947.3,32465,INE038A01020
INDHOTEL,EQ,2016-01-04,119.9,122.5,117.5,119.75,119.6,120.45,786763,95003471.8,4357,INE053A01029
INDIGO,EQ,2016-01-04,1327,1371.75,1251,1262.1,1257,1343.45,2601131,3401590107.2,97847,INE646L01027
LT,EQ,2016-01-04,1286,1289.95,1253.3,1255.95,1253.55,1289.2,1844842,2336746441.7,84654,INE018A01030
MANAPPURAM,EQ,2016-01-04,29.4,30.25,28.4,28.8,28.95,29.65,3026821,88573354.2,8246,INE522D01027
MARUTI,EQ,2016-01-04,4635,4657,4571.75,4580.65,4576.1,4638.5,405501,1867428618.25,47259,INE585B01010
PGEL,EQ,2016-01-04,145.05,154.8,141.1,149.55,151,148.8,188549,28531424.75,657,INE457L01011
SBIN,EQ,2016-01-04,226.95,226.95,220.05,220.7,221.1,227.8,14092071,3139744222.2,113875,INE062A01020
SUZLON,EQ,2016-01-04,21.85,22.95,21.7,22.75,22.8,21.85,60817402,1368464029.75,47524,INE040H01021
TRENT,EQ,2016-01-04,1768,1768,1683.05,1708.25,1706.9,1753.1,10739,18364419.9,1240,INE849A01012
