symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-01-22,970.25,988.25,955.2,968.2,969.75,964.5,32167,31228259.4,2103,INE117A01022
ADANIPORTS,EQ,2016-01-22,223,225,216.45,221.75,221,221.3,5622627,1241020414.7,63572,INE742F01042
BEL,EQ,2016-01-22,1189.9,1212,1158.75,1193.65,1196,1172.05,351472,419654444.75,14978,INE263A01016
BOSCHLTD,EQ,2016-01-22,17600,17757.25,17230.9,17303.9,17333,17475.6,31882,559879056.2,5362,INE323A01026
CUMMINSIND,EQ,2016-01-22,900.05,925.2,891,911.9,912,899.3,446743,408324052.85,10842,INE298A01020
DLF,EQ,2016-01-22,93.05,95.75,92.5,94.55,95,91.65,11036494,1039215284.8,39749,INE271C01023
HINDALCO,EQ,2016-01-22,69.6,72.9,69.1,72.35,71.9,68.3,6988053,499269419.7,30803,INE038A01020
INDHOTEL,EQ,2016-01-22,106.75,111,105.2,109.65,110.9,107.4,1463711,157670817.35,7315,INE053A01029
INDIGO,EQ,2016-01-22,1175,1175,958.3,968.3,961.8,1197.85,10529075,10766016445.3,283562,INE646L01027
LT,EQ,2016-01-22,1115.9,1145,1110.3,1142.2,1144.75,1102.7,2463246,2792586245.45,87542,INE018A01030
MANAPPURAM,EQ,2016-01-22,26.9,27.15,26.25,26.85,26.85,26.1,1490103,40020390.6,5022,INE522D01027
MARUTI,EQ,2016-01-22,3942.95,4119.9,3930.15,4104.95,4092.3,3891.7,1063413,4288133398.4,100255,INE585B01010
PGEL,EQ,2016-01-22,108.4,115.2,108.4,112.7,113.1,109.65,15791,1777364.85,173,INE457L01011
SBIN,EQ,2016-01-22,179.9,185.4,178.3,184.6,184.65,175.6,21432409,3913915270.2,141051,INE062A01020
SUZLON,EQ,2016-01-22,18.8,19.05,18.75,18.85,18.95,18.55,21361881,403381662.05,20348,INE040H01021
TRENT,EQ,2016-01-22,1610,1637.5,1604.05,1619.5,1605.05,1612.4,5775,9372357.4,670,INE849A01012
