symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-03-17,1447.9,1450,1425.2,1439.75,1447.9,1442.05,47127,67689560.15,7468,INE117A01022
ADANIPORTS,EQ,2021-03-17,715,716.95,683.8,688.25,686,717.35,8151544,5712508949.2,126227,INE742F01042
BEL,EQ,2021-03-17,137.5,138.45,132.85,133.85,133.5,137.85,11951944,1614515756.1,50163,INE263A01024
BOSCHLTD,EQ,2021-03-17,14818.5,14993.25,14540,14623.85,14599,14818.5,28295,417797782.6,7838,INE323A01026
CUMMINSIND,EQ,2021-03-17,857,865.65,835.45,839.05,844.4,859.35,1118124,949067477.25,18351,INE298A01020
DIXON,EQ,2021-03-17,20721,20848,20000,20074.95,20188,20724.65,57381,1162545157.7,22246,INE935N01012
DLF,EQ,2021-03-17,304.2,306.2,289.5,291.15,291.05,304.2,7754321,2302399061.95,61025,INE271C01023
DMART,EQ,2021-03-17,3071,3095,2991.1,3014.85,3001,3071,304935,925423354.35,27167,INE192R01011
HAL,EQ,2021-03-17,1055,1069.9,1036,1046.05,1051,1071.4,387761,405766108.3,15963,INE066F01012
HINDALCO,EQ,2021-03-17,332.95,333.55,325,326.4,325.95,333.9,11028678,3632816599.8,71828,INE038A01020
INDHOTEL,EQ,2021-03-17,120,121.35,119,119.75,119.05,120.45,790863,95205003.95,7899,INE053A01029
INDIGO,EQ,2021-03-17,1682,1718,1671.05,1695.55,1690,1682.1,1629064,2771690845.25,55094,INE646L01027
LT,EQ,2021-03-17,1476,1492.95,1431.75,1437.65,1441.4,1461.8,5178384,7564202130.2,133364,INE018A01030
MANAPPURAM,EQ,2021-03-17,164,165.5,158.6,159.4,159.35,163.9,3389798,546553066.85,22090,INE522D01027
MARUTI,EQ,2021-03-17,7160,7169.95,7043.5,7064.65,7075,7150.3,688581,4888228216.2,66862,INE585B01010
SBIN,EQ,2021-03-17,378.2,379.65,366.05,368.15,366.9,378.55,33143064,12374760126.65,298083,INE062A01020
SUZLON,EQ,2021-03-17,5.7,5.75,5.45,5.5,5.55,5.7,15710515,87260943.05,13406,INE040H01021
TRENT,EQ,2021-03-17,853.55,860,820,822.55,824.7,849.25,477076,400391142.05,15896,INE849A01020
