symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-03-24,1390,1401.85,1368,1375.6,1380,1397.35,62821,86849460.2,11132,INE117A01022
ADANIPORTS,EQ,2021-03-24,741,750.5,697.65,706.85,708.15,738.55,21213413,15418114820.3,273247,INE742F01042
BEL,EQ,2021-03-24,126.5,126.7,121.6,122.45,122.65,126.6,10676341,1322924560.4,49125,INE263A01024
BOSCHLTD,EQ,2021-03-24,14178,14337.8,13970.45,14016.85,14000,14321.1,25039,354405940.25,6821,INE323A01026
CUMMINSIND,EQ,2021-03-24,889,889,862.35,865.5,868.5,892.5,867026,756536875.6,21323,INE298A01020
DIXON,EQ,2021-03-24,3829.95,3869.35,3612.1,3676.4,3670,3868.85,717247,2671806577.3,120811,INE935N01020
DLF,EQ,2021-03-24,295,297.4,282.9,284.15,284,297.95,7392963,2139984501.4,55657,INE271C01023
DMART,EQ,2021-03-24,2933.65,2947.7,2840,2855.6,2870,2933.65,455895,1313316230.5,39106,INE192R01011
HAL,EQ,2021-03-24,1019.7,1027.85,999,1002.65,1001.95,1020.9,173465,175498114.35,12247,INE066F01012
HINDALCO,EQ,2021-03-24,328.3,328.3,316.8,317.75,319,331.7,20388678,6526705998.65,160039,INE038A01020
INDHOTEL,EQ,2021-03-24,112.25,113.15,107.2,108.45,107.8,113.15,3882094,425095315.1,56989,INE053A01029
INDIGO,EQ,2021-03-24,1744,1768.9,1725.8,1734.25,1742,1773.45,1288016,2253929413.2,30767,INE646L01027
LT,EQ,2021-03-24,1400,1407,1360.05,1369.15,1376.5,1404.35,4237815,5830473649.35,138703,INE018A01030
MANAPPURAM,EQ,2021-03-24,156.5,159.45,153,153.25,153.5,157.35,4282412,663826967.3,24028,INE522D01027
MARUTI,EQ,2021-03-24,7136,7158.4,7049.95,7066.2,7060,7186.25,457147,3242562774.15,63062,INE585B01010
SBIN,EQ,2021-03-24,368.5,369.05,358.65,359.85,360.1,372.7,42318999,15388574651.55,385721,INE062A01020
SUZLON,EQ,2021-03-24,5.4,5.7,5.3,5.65,5.65,5.55,42574419,234302142.7,15539,INE040H01021
TRENT,EQ,2021-03-24,816.9,846,778.45,785.05,787.5,813.8,1406039,1142852460.6,36017,INE849A01020
