symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-03-25,1375,1405,1330.2,1391.65,1393,1375.6,88150,120179847.7,11964,INE117A01022
ADANIPORTS,EQ,2021-03-25,711,712.35,683.15,688.25,687.6,706.85,16860086,11719932572.35,202143,INE742F01042
BEL,EQ,2021-03-25,122.65,123.35,115.85,119.25,119,122.45,20239483,2421728485.7,84473,INE263A01024
BOSCHLTD,EQ,2021-03-25,13950,13999.95,13590,13688,13730,14016.85,40457,556589950.8,10468,INE323A01026
CUMMINSIND,EQ,2021-03-25,868.5,872,829,855.55,857.65,865.5,1484307,1257937125.2,28271,INE298A01020
DIXON,EQ,2021-03-25,3676,3676,3345.15,3593.3,3649,3676.4,998973,3506895425.65,162931,INE935N01020
DLF,EQ,2021-03-25,285,285.7,270,277,278.3,284.15,10184085,2824529851.35,68284,INE271C01023
DMART,EQ,2021-03-25,2875,2893,2775,2796,2796.8,2855.6,621113,1743202066.4,60040,INE192R01011
HAL,EQ,2021-03-25,1001.95,1008.95,973,982.75,982.05,1002.65,248553,244329009.25,14512,INE066F01012
HINDALCO,EQ,2021-03-25,319.05,319.9,305.4,314,313.4,317.75,20856373,6524133319.85,136421,INE038A01020
INDHOTEL,EQ,2021-03-25,108.2,108.8,102.7,102.95,103,108.45,5550177,579367366.4,49567,INE053A01029
INDIGO,EQ,2021-03-25,1727,1742,1650,1663.55,1659,1734.25,1428198,2413098863.8,43145,INE646L01027
LT,EQ,2021-03-25,1361,1389,1361,1371.1,1374,1369.15,3894604,5354723629.2,106235,INE018A01030
MANAPPURAM,EQ,2021-03-25,154.25,154.45,146.75,148.4,148.5,153.25,5094306,761296080.1,33821,INE522D01027
MARUTI,EQ,2021-03-25,7050,7059,6755.25,6786.85,6792,7066.2,1338767,9160524406.75,181801,INE585B01010
SBIN,EQ,2021-03-25,360,360.85,345.2,355.2,356.3,359.85,57495003,20297200346.2,438853,INE062A01020
SUZLON,EQ,2021-03-25,5.6,5.7,5.4,5.45,5.45,5.65,17217965,94161365.9,18636,INE040H01021
TRENT,EQ,2021-03-25,789.1,805.1,745.8,757.95,757,785.05,1361204,1037518552.45,37224,INE849A01020
