symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-03-12,1473,1481.25,1455,1471.1,1470.05,1466.25,61753,90700334,10395,INE117A01022
ADANIPORTS,EQ,2021-03-12,749,752.1,723,728.15,723.25,745.35,10961076,8081286368.25,145204,INE742F01042
BEL,EQ,2021-03-12,142.25,143.5,139.25,140.05,140,139.75,13199775,1868127177.25,65395,INE263A01024
BOSCHLTD,EQ,2021-03-12,14957.1,15117.45,14801.6,14893.2,14849.8,14997.1,28343,423842250.2,7526,INE323A01026
CUMMINSIND,EQ,2021-03-12,885,922.75,880.05,883.9,884.4,879.35,4138878,3742821900.8,87810,INE298A01020
DIXON,EQ,2021-03-12,20450,20849.2,20209.05,20646.65,20615,20103.75,80022,1649418804.05,32450,INE935N01012
DLF,EQ,2021-03-12,317.1,322.25,306.15,308.5,307.7,314.25,9498938,2991146178.4,70556,INE271C01023
DMART,EQ,2021-03-12,3183,3228.9,3113,3129.35,3136.7,3155.2,253802,806197122.15,29808,INE192R01011
HAL,EQ,2021-03-12,1070.75,1083,1057.35,1061.25,1060,1067.35,341201,365982220.8,17302,INE066F01012
HINDALCO,EQ,2021-03-12,341.55,345,327.45,330.2,331.5,340.35,15035151,5043956342.25,111302,INE038A01020
INDHOTEL,EQ,2021-03-12,127.5,127.5,123.75,125.1,125,125.9,1371994,172269015.85,14821,INE053A01029
INDIGO,EQ,2021-03-12,1687.9,1705,1657.35,1663.95,1663,1684.55,530235,892760730.1,19450,INE646L01027
LT,EQ,2021-03-12,1526.3,1565,1503.15,1514,1513.95,1524.2,4885349,7538026338.1,147137,INE018A01030
MANAPPURAM,EQ,2021-03-12,164.25,168.25,162.8,164.3,164.35,162.6,8515218,1413984629.55,53420,INE522D01027
MARUTI,EQ,2021-03-12,7300,7313,7061.4,7096.2,7100.75,7272.1,946720,6770110491.2,114353,INE585B01010
SBIN,EQ,2021-03-12,391.7,393.2,377.5,381.1,381.1,387.7,35336355,13616221812,296998,INE062A01020
SUZLON,EQ,2021-03-12,5.7,5.75,5.5,5.55,5.55,5.65,18753184,105844828.3,36623,INE040H01021
TRENT,EQ,2021-03-12,916.1,924.9,872.75,876.55,880,912.2,664299,594846013.55,36127,INE849A01020
