symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-03-26,1398,1498.3,1375.3,1453.55,1452,1391.65,175036,253361350.8,11970,INE117A01022
ADANIPORTS,EQ,2021-03-26,698,710.7,692.6,703.05,702,688.25,12350673,8679508164.7,156526,INE742F01042
BEL,EQ,2021-03-26,120,124.25,119.95,122.4,122.4,119.25,12030981,1473731499.45,55630,INE263A01024
BOSCHLTD,EQ,2021-03-26,13800,13898.25,13619.9,13754.65,13782.55,13688,31444,431874595.2,9232,INE323A01026
CUMMINSIND,EQ,2021-03-26,865,876.6,823.5,869.4,875.8,855.55,845909,731071583,22857,INE298A01020
DIXON,EQ,2021-03-26,3749,3800,3560,3624.6,3637,3593.3,548548,2000090820.25,81688,INE935N01020
DLF,EQ,2021-03-26,282.8,284.3,277.05,279.2,280.85,277,7720066,2169203800.95,48186,INE271C01023
DMART,EQ,2021-03-26,2829,2898.8,2805,2855.2,2861,2796,482759,1383802279.8,40703,INE192R01011
HAL,EQ,2021-03-26,996.5,1005,980.25,986.95,985.5,982.75,154320,153438282.7,8111,INE066F01012
HINDALCO,EQ,2021-03-26,318.1,328.5,318.1,327.15,326.45,314,13857627,4492760670.35,90407,INE038A01020
INDHOTEL,EQ,2021-03-26,103.4,109,103.4,108.4,108.45,102.95,2217362,238273355.75,12867,INE053A01029
INDIGO,EQ,2021-03-26,1654,1676.35,1600,1613,1613,1663.55,1262754,2052037623.55,50949,INE646L01027
LT,EQ,2021-03-26,1386.3,1408,1382,1398.3,1398.85,1371.1,3093766,4328848345.4,92831,INE018A01030
MANAPPURAM,EQ,2021-03-26,150.7,153.2,148.55,151.05,151,148.4,2866682,435127848.85,18570,INE522D01027
MARUTI,EQ,2021-03-26,6889,6898.95,6771,6784.45,6789,6786.85,911299,6204382981,108503,INE585B01010
SBIN,EQ,2021-03-26,360,362,354.55,357.2,358.5,355.2,40718848,14583200892.3,407233,INE062A01020
SUZLON,EQ,2021-03-26,5.45,5.6,5.3,5.5,5.5,5.45,20275686,110186630.65,14624,INE040H01021
TRENT,EQ,2021-03-26,772,779.15,755.25,760.05,760,757.95,703225,536226720.85,27428,INE849A01020
