symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-03-10,1478,1523.9,1451,1466.25,1467.95,1476.45,131725,195127836.9,13740,INE117A01022
ADANIPORTS,EQ,2021-03-10,757.5,759.1,743,745.35,744.3,750.75,5235249,3915587538.6,80675,INE742F01042
BEL,EQ,2021-03-10,141.4,142.65,139.05,139.75,139.6,140,8082556,1133879437.55,41812,INE263A01024
BOSCHLTD,EQ,2021-03-10,15149,15149,14943.2,14997.1,14961.1,14998.55,21778,326884176.55,7241,INE323A01026
CUMMINSIND,EQ,2021-03-10,865,882.4,860.45,879.35,880,857.5,1138075,994116467.1,46061,INE298A01020
DIXON,EQ,2021-03-10,19785.7,20200,19564.05,20103.75,20155.05,19511.35,39205,781981411.65,15100,INE935N01012
DLF,EQ,2021-03-10,314.4,316.4,311.5,314.25,315.4,311.4,4810951,1509558693.15,34187,INE271C01023
DMART,EQ,2021-03-10,3164,3179.9,3113.45,3155.2,3155,3151.85,252903,797261230.95,22948,INE192R01011
HAL,EQ,2021-03-10,1065,1079.95,1060,1067.35,1061,1065.45,205561,220237438.2,11119,INE066F01012
HINDALCO,EQ,2021-03-10,335.8,342.35,330.45,340.35,341,333.25,10886045,3659076934.4,98370,INE038A01020
INDHOTEL,EQ,2021-03-10,127.95,127.95,124.8,125.9,125.9,123.85,950440,119701700.9,9070,INE053A01029
INDIGO,EQ,2021-03-10,1700,1707.7,1678.05,1684.55,1682,1688.7,417598,706070491,15428,INE646L01027
LT,EQ,2021-03-10,1523,1534.75,1507.5,1524.2,1523.2,1508.3,2210547,3369946511.5,83581,INE018A01030
MANAPPURAM,EQ,2021-03-10,162.5,164.75,161.05,162.6,162.9,161.8,5138912,836513371.1,28559,INE522D01027
MARUTI,EQ,2021-03-10,7320,7387,7251,7272.1,7260.65,7301.55,659270,4825062453.9,99069,INE585B01010
SBIN,EQ,2021-03-10,391.1,393,385.7,387.7,388.2,387.6,22677399,8803497252.15,187380,INE062A01020
SUZLON,EQ,2021-03-10,5.6,5.75,5.6,5.65,5.65,5.55,21757504,122925318.25,15159,INE040H01021
TRENT,EQ,2021-03-10,915,934,895.5,912.2,915,905.75,606764,553262589.7,26935,INE849A01020
