symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-03-18,1454.85,1467.55,1416.15,1427.3,1425,1439.75,45465,65529101.1,8766,INE117A01022
ADANIPORTS,EQ,2021-03-18,695,705.5,675.4,679.65,680.9,688.25,10925357,7554918691.1,134874,INE742F01042
BEL,EQ,2021-03-18,134.35,135.5,128.05,129.8,129.75,133.85,15117744,1999411385.15,64697,INE263A01024
BOSCHLTD,EQ,2021-03-18,14845.05,14845.05,14152.65,14218.55,14200,14623.85,35767,516704248.8,9669,INE323A01026
CUMMINSIND,EQ,2021-03-18,850.2,872,848.05,858.3,855.4,839.05,1822115,1567972194.65,34869,INE298A01020
DIXON,EQ,2021-03-18,4104.9,4457.7,4104.9,4240.3,4235,20074.95,926780,3984359910,197114,INE935N01012
DLF,EQ,2021-03-18,295.6,298.35,282.8,288.2,289.85,291.15,10848676,3169171891.5,74645,INE271C01023
DMART,EQ,2021-03-18,3045,3074.9,2980,3034.6,3030,3014.85,354857,1078623716.2,27799,INE192R01011
HAL,EQ,2021-03-18,1050,1055.4,1025,1030.85,1034,1046.05,233294,241458648.85,15427,INE066F01012
HINDALCO,EQ,2021-03-18,329.35,340.5,329.35,331.8,332.75,326.4,23744146,7971541094.4,180590,INE038A01020
INDHOTEL,EQ,2021-03-18,119.75,121.5,116,116.35,116.5,119.75,1584146,187689132.6,16700,INE053A01029
INDIGO,EQ,2021-03-18,1680,1730,1680,1719.95,1720,1695.55,1836379,3152037138.2,62982,INE646L01027
LT,EQ,2021-03-18,1455.55,1469.7,1420,1428.1,1427,1437.65,3381940,4883883095,111017,INE018A01030
MANAPPURAM,EQ,2021-03-18,161.2,163.55,156,158.85,158.8,159.4,4566334,730721938.2,35073,INE522D01027
MARUTI,EQ,2021-03-18,7125,7242,7060,7113.75,7108,7064.65,984545,7049256728.4,111880,INE585B01010
SBIN,EQ,2021-03-18,371.5,375,361.1,367.1,368.2,368.15,39405038,14539539833.05,285769,INE062A01020
SUZLON,EQ,2021-03-18,5.6,5.6,5.3,5.35,5.35,5.5,22736680,122241696.9,15290,INE040H01021
TRENT,EQ,2021-03-18,834.9,846.7,818.5,823.15,825.05,822.55,400106,332993991.7,15590,INE849A01020
