symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-04-16,5280.00,5457.50,5252.50,5379.50,5376.00,5246.50,566818,3059426689.50,65445,INE117A01022
ADANIPORTS,EQ,2025-04-16,1210.00,1235.50,1201.60,1232.90,1235.50,1210.80,1909731,2325894724.50,74756,INE742F01042
DMART,EQ,2025-04-16,4240.00,4265.00,4200.20,4221.50,4224.90,4212.70,331624,1401864086.10,42636,INE192R01011
BEL,EQ,2025-04-16,293.50,295.35,291.30,293.60,294.10,293.70,12479078,3659436169.30,115326,INE263A01024
BOSCHLTD,EQ,2025-04-16,27090.00,27485.00,27030.00,27370.00,27400.00,27090.00,13059,356659780.00,6009,INE323A01026
CUMMINSIND,EQ,2025-04-16,2935.00,2948.00,2887.00,2895.50,2897.60,2920.70,184784,538259290.10,20680,INE298A01020
DIXON,EQ,2025-04-16,14980.00,15315.00,14802.00,15252.00,15210.00,14931.00,606421,9209724721.00,120881,INE935N01020
DLF,EQ,2025-04-16,662.80,665.65,652.00,656.25,656.00,662.80,2166202,1421510532.05,48706,INE271C01023
ETERNAL,EQ,2025-04-16,220.51,222.64,218.40,222.08,221.85,222.23,26155875,5780329675.67,130093,INE758T01015
HINDALCO,EQ,2025-04-16,618.15,619.35,602.00,609.90,609.65,617.60,4447732,2706651663.75,72861,INE038A01020
HAL,EQ,2025-04-16,4215.00,4242.00,4171.30,4209.20,4206.00,4206.10,1487536,6265456181.00,100452,INE066F01020
INDIGO,EQ,2025-04-16,5260.00,5285.00,5200.50,5244.50,5246.50,5256.00,1012248,5311075851.00,73309,INE646L01027
LT,EQ,2025-04-16,3270.00,3276.80,3224.10,3227.70,3231.40,3257.60,1578260,5126724530.20,112383,INE018A01030
MANAPPURAM,EQ,2025-04-16,226.92,227.84,225.81,226.82,226.52,226.03,2712738,615682202.88,20536,INE522D01027
MARUTI,EQ,2025-04-16,11768.00,11768.00,11615.00,11664.00,11665.00,11855.00,470494,5491129574.00,68073,INE585B01010
PAYTM,EQ,2025-04-16,841.85,880.00,837.55,864.95,863.00,840.15,8281434,7146771962.95,156393,INE982J01020
PGEL,EQ,2025-04-16,963.00,964.90,944.00,960.85,961.00,956.00,773861,739515303.30,37937,INE457L01029
SBIN,EQ,2025-04-16,763.50,774.75,760.50,771.75,772.15,763.50,12536694,9644113410.45,204698,INE062A01020
SUZLON,EQ,2025-04-16,54.51,54.89,53.85,54.34,54.33,54.37,34690956,1885622132.97,88292,INE040H01021
INDHOTEL,EQ,2025-04-16,845.00,846.70,826.45,842.05,840.05,836.35,4096789,3438576453.50,104505,INE053A01029
TRENT,EQ,2025-04-16,4922.00,5049.50,4852.00,5035.50,5042.00,4877.00,1589998,7926857218.00,142580,INE849A01020
