symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-04-21,5678.50,5699.00,5519.00,5629.00,5618.00,5571.50,684672,3856845173.50,69754,INE117A01022
ADANIPORTS,EQ,2025-04-21,1259.40,1260.00,1209.40,1243.10,1243.40,1259.40,6049182,7450339084.70,148403,INE742F01042
DMART,EQ,2025-04-21,4357.00,4429.00,4321.60,4342.30,4324.50,4357.10,561592,2453950329.80,46404,INE192R01011
BEL,EQ,2025-04-21,297.50,301.60,295.15,299.95,300.20,295.15,14064356,4213916215.10,121862,INE263A01024
BOSCHLTD,EQ,2025-04-21,27600.00,27930.00,27515.00,27800.00,27860.00,27505.00,13857,384890680.00,5935,INE323A01026
CUMMINSIND,EQ,2025-04-21,2891.20,2946.00,2891.20,2914.60,2915.00,2891.20,322569,941055147.20,39615,INE298A01020
DIXON,EQ,2025-04-21,15399.00,15997.00,15386.00,15816.00,15820.00,15323.00,476983,7543360509.00,99040,INE935N01020
DLF,EQ,2025-04-21,690.00,690.00,667.05,675.90,675.00,669.40,3481313,2352908790.25,58865,INE271C01023
ETERNAL,EQ,2025-04-21,229.00,235.30,227.10,234.24,234.22,231.60,66028533,15326976502.55,318929,INE758T01015
HINDALCO,EQ,2025-04-21,611.50,624.90,607.05,622.00,622.10,609.50,2655716,1641016747.30,75352,INE038A01020
HAL,EQ,2025-04-21,4248.00,4336.00,4225.00,4309.10,4308.00,4220.40,1508314,6488584175.10,95107,INE066F01020
INDIGO,EQ,2025-04-21,5394.00,5517.50,5351.00,5496.50,5510.00,5366.00,844886,4602369050.50,77467,INE646L01027
LT,EQ,2025-04-21,3249.50,3290.00,3225.10,3280.50,3279.90,3247.30,1643003,5378395835.50,101664,INE018A01030
MANAPPURAM,EQ,2025-04-21,229.90,236.30,229.00,233.34,233.55,229.21,9955587,2320998318.29,80360,INE522D01027
MARUTI,EQ,2025-04-21,11695.00,11769.00,11588.00,11745.00,11769.00,11695.00,318493,3726551467.00,49266,INE585B01010
PAYTM,EQ,2025-04-21,853.30,889.90,852.00,878.15,875.95,849.60,5538404,4862207794.40,122316,INE982J01020
PGEL,EQ,2025-04-21,960.00,965.50,930.25,934.65,937.00,948.45,893335,844483477.95,54940,INE457L01029
SBIN,EQ,2025-04-21,803.00,824.35,801.40,816.70,817.20,797.45,16398507,13397975541.00,359684,INE062A01020
SUZLON,EQ,2025-04-21,55.55,61.10,55.50,60.29,60.33,55.07,169658526,10007153172.27,315241,INE040H01021
INDHOTEL,EQ,2025-04-21,842.00,843.00,826.90,836.05,837.00,841.20,3805748,3174359229.25,62512,INE053A01029
TRENT,EQ,2025-04-21,5180.00,5374.50,5126.00,5360.00,5352.00,5130.50,1309441,6923949345.50,114453,INE849A01020
