symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-04-28,5499.00,5558.50,5459.00,5536.00,5532.00,5499.00,205197,1132068438.50,29760,INE117A01022
ADANIPORTS,EQ,2025-04-28,1188.10,1214.70,1184.10,1209.90,1207.00,1193.00,2646406,3187401335.70,102513,INE742F01042
DMART,EQ,2025-04-28,4375.20,4462.30,4351.20,4366.80,4360.00,4375.20,676462,2966911248.70,46630,INE192R01011
BEL,EQ,2025-04-28,296.00,307.85,295.85,305.05,305.30,297.60,29913417,9127348948.05,185562,INE263A01024
BOSCHLTD,EQ,2025-04-28,27860.00,28395.00,27860.00,28315.00,28340.00,27995.00,12875,363058070.00,6964,INE323A01026
CUMMINSIND,EQ,2025-04-28,2850.00,2938.10,2850.00,2920.60,2917.90,2861.10,267267,777882791.70,36555,INE298A01020
DIXON,EQ,2025-04-28,16305.00,16674.00,16305.00,16415.00,16462.00,16219.00,360217,5940303622.00,73871,INE935N01020
DLF,EQ,2025-04-28,655.00,665.00,653.00,663.90,663.35,653.55,2545802,1684146837.20,64604,INE271C01023
ETERNAL,EQ,2025-04-28,226.00,231.99,225.06,227.21,226.70,228.81,29327020,6674331221.86,146990,INE758T01015
HINDALCO,EQ,2025-04-28,622.45,631.50,622.40,628.65,628.85,622.10,3965901,2492630735.80,91323,INE038A01020
HAL,EQ,2025-04-28,4209.90,4439.90,4200.50,4426.30,4430.00,4196.40,4014638,17607173804.00,242242,INE066F01020
INDIGO,EQ,2025-04-28,5254.00,5379.00,5220.00,5341.00,5339.50,5313.50,1162878,6204833293.50,87855,INE646L01027
LT,EQ,2025-04-28,3260.00,3350.80,3254.80,3327.30,3325.00,3272.10,1689485,5605519110.10,82707,INE018A01030
MANAPPURAM,EQ,2025-04-28,226.00,233.00,225.51,231.27,231.40,226.93,5451828,1256251889.45,33234,INE522D01027
MARUTI,EQ,2025-04-28,11428.00,11896.00,11289.00,11846.00,11809.00,11698.00,457303,5351810411.00,80996,INE585B01010
PAYTM,EQ,2025-04-28,877.05,893.00,877.00,881.75,884.00,875.65,2976889,2629748565.15,59455,INE982J01020
PGEL,EQ,2025-04-28,870.00,916.70,866.60,884.80,887.70,871.15,1649372,1477970559.80,66223,INE457L01029
SBIN,EQ,2025-04-28,798.65,822.80,797.40,817.35,816.55,798.65,11317611,9212982723.40,199250,INE062A01020
SUZLON,EQ,2025-04-28,57.50,58.49,57.00,57.78,57.85,58.30,50641247,2930271367.82,106830,INE040H01021
INDHOTEL,EQ,2025-04-28,781.10,808.80,781.10,800.45,801.45,786.35,2309177,1847322283.55,55243,INE053A01029
TRENT,EQ,2025-04-28,5124.50,5252.00,5115.00,5209.50,5209.00,5145.00,982085,5111120632.50,79776,INE849A01020
