symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-04-04,5325.00,5331.05,5075.70,5095.90,5089.00,5327.30,457097,2346529549.45,43123,INE117A01022
ADANIPORTS,EQ,2025-04-04,1196.00,1200.10,1143.00,1148.35,1152.00,1199.90,1785093,2074931546.60,80561,INE742F01042
DMART,EQ,2025-04-04,4155.00,4155.00,3943.00,4039.90,4039.95,4157.80,818952,3291567531.90,81013,INE192R01011
BEL,EQ,2025-04-04,287.10,288.00,278.30,280.00,280.50,287.50,19699594,5555908347.00,160549,INE263A01024
BOSCHLTD,EQ,2025-04-04,27750.00,27780.55,27124.60,27289.10,27334.00,28013.90,21549,590165665.70,8324,INE323A01026
CUMMINSIND,EQ,2025-04-04,3020.00,3029.95,2832.00,2844.95,2870.00,3032.75,541390,1558493329.70,45488,INE298A01020
DIXON,EQ,2025-04-04,13450.05,13472.75,13038.00,13137.55,13153.95,13487.95,279276,3678838053.90,54693,INE935N01020
DLF,EQ,2025-04-04,678.00,679.70,648.75,653.95,654.00,680.05,2860941,1885780189.30,86762,INE271C01023
HINDALCO,EQ,2025-04-04,645.00,645.00,596.55,599.95,600.00,652.65,9393865,5744551627.40,150679,INE038A01020
HAL,EQ,2025-04-04,4309.55,4351.85,4204.00,4239.10,4238.00,4319.20,2499556,10671062241.95,137609,INE066F01020
INDIGO,EQ,2025-04-04,5055.95,5150.00,5045.00,5098.90,5099.00,5003.60,1413600,7208739420.45,140035,INE646L01027
LT,EQ,2025-04-04,3400.00,3403.80,3237.30,3260.15,3259.00,3420.15,2366979,7753393787.40,156827,INE018A01030
MANAPPURAM,EQ,2025-04-04,234.38,235.09,230.21,232.83,233.25,234.41,3616131,840224433.39,25221,INE522D01027
MARUTI,EQ,2025-04-04,11600.00,11630.00,11330.00,11482.00,11482.00,11688.10,355785,4065618247.40,59574,INE585B01010
PAYTM,EQ,2025-04-04,832.20,843.00,801.10,817.05,817.00,836.40,8949892,7332903589.35,108960,INE982J01020
PGEL,EQ,2025-04-04,938.00,941.95,836.30,871.65,877.00,936.90,2456393,2162608148.45,94265,INE457L01029
SBIN,EQ,2025-04-04,779.10,782.90,765.00,767.45,769.00,779.20,8231194,6369455086.45,147204,INE062A01020
SUZLON,EQ,2025-04-04,57.49,57.50,54.66,55.36,55.40,57.49,51863551,2881134438.68,112511,INE040H01021
INDHOTEL,EQ,2025-04-04,831.05,834.80,796.00,799.35,799.00,831.05,3294067,2660026468.65,64331,INE053A01029
TRENT,EQ,2025-04-04,5688.00,5688.00,5544.40,5562.85,5567.90,5675.30,680922,3806059249.30,75498,INE849A01020
