symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-04-07,4684.45,5022.35,4684.45,4963.55,5006.00,5095.90,765239,3770176926.00,92778,INE117A01022
ADANIPORTS,EQ,2025-04-07,1049.95,1119.00,1041.50,1110.65,1119.00,1148.35,2192949,2399481625.70,117039,INE742F01042
DMART,EQ,2025-04-07,3761.20,4037.10,3761.20,4023.15,4033.00,4039.90,472568,1870540794.45,63382,INE192R01011
BEL,EQ,2025-04-07,257.00,274.50,256.20,272.10,274.00,280.00,24954083,6709783111.10,208401,INE263A01024
BOSCHLTD,EQ,2025-04-07,26409.50,26800.00,25921.60,26588.25,26769.90,27289.10,40276,1063352400.15,10580,INE323A01026
CUMMINSIND,EQ,2025-04-07,2580.00,2739.55,2580.00,2711.25,2719.00,2844.95,670595,1812336363.75,50223,INE298A01020
DIXON,EQ,2025-04-07,12202.20,12897.00,12202.20,12556.05,12635.00,13137.55,466181,5864445860.35,96321,INE935N01020
DLF,EQ,2025-04-07,615.00,627.45,601.20,608.05,608.00,653.95,4377794,2676557890.90,113479,INE271C01023
HINDALCO,EQ,2025-04-07,559.00,570.00,546.45,561.80,564.45,599.95,13117998,7342545664.20,266862,INE038A01020
HAL,EQ,2025-04-07,3821.00,4046.15,3820.10,4008.20,4033.95,4239.10,3022372,11980777791.50,203840,INE066F01020
INDIGO,EQ,2025-04-07,4750.00,5016.15,4634.60,4988.70,5014.00,5098.90,1786910,8700828426.95,118456,INE646L01027
LT,EQ,2025-04-07,3049.05,3090.60,2965.30,3068.50,3087.00,3260.15,4953864,15094428193.50,422707,INE018A01030
MANAPPURAM,EQ,2025-04-07,222.66,229.91,219.39,225.60,226.17,232.83,16090755,3607509551.17,66907,INE522D01027
MARUTI,EQ,2025-04-07,11105.60,11358.50,11059.45,11329.75,11352.95,11482.00,602353,6761271433.85,109199,INE585B01010
PAYTM,EQ,2025-04-07,765.00,803.60,753.10,790.55,797.00,817.05,7646694,5988707527.15,169070,INE982J01020
PGEL,EQ,2025-04-07,714.70,830.05,714.70,813.00,812.00,871.65,2277450,1840376286.40,101319,INE457L01029
SBIN,EQ,2025-04-07,730.00,753.70,730.00,746.90,749.00,767.45,14923235,11076177328.65,291536,INE062A01020
SUZLON,EQ,2025-04-07,46.90,53.10,46.15,52.12,52.52,55.36,81905901,4191421618.64,248576,INE040H01021
INDHOTEL,EQ,2025-04-07,744.00,773.00,735.00,751.95,754.90,799.35,5939742,4442327159.35,214563,INE053A01029
TRENT,EQ,2025-04-07,5006.60,5006.60,4488.00,4740.95,4745.05,5562.85,7644740,35766341965.25,500834,INE849A01020
