,08-Jun-2018
The Nifty witnessed an intraday movement of about 70.4 points.The closing index was 0.01 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28512.79
, Traded Quantity (in Lakhs), 13150.44
, Number of Trades, 10448649
, Total Market Capitalisation (Rs. Crores), 14656416.27

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10768.35,     10736.40,     10779.45,     10709.05,     10767.65,-.7
,NIFTY50 EQL Wgt,     12516.60,     12481.15,     12568.35,     12455.30,     12553.60,37
,NIFTY100 EQL Wgt,     13723.00,     13682.40,     13790.45,     13649.70,     13781.35,58.35
,NIFTY100 LowVol30,      8482.45,      8463.40,      8472.75,      8436.55,      8461.95,-20.5
,NIFTY Alpha 50,     13192.45,     13163.00,     13353.15,     13061.60,     13321.65,129.2
,Nifty IT,     13683.75,     13677.80,     13841.65,     13674.35,     13769.80,86.05
,Nifty Next 50,     29204.65,     29120.50,     29328.60,     29036.85,     29320.60,115.95
,Nifty Bank,     26517.80,     26457.25,     26481.00,     26284.20,     26451.35,-66.45
,NIFTY MIDCAP 100,     18734.15,     18686.30,     18852.65,     18625.25,     18830.60,96.45
,Nifty 500,      9300.10,      9275.20,      9324.70,      9254.30,      9316.25,16.15
,Nifty 100,     11091.95,     11059.30,     11108.60,     11035.95,     11098.25,6.3
,Nifty Midcap 50,      4993.25,      4982.25,      5022.40,      4967.85,      5018.65,25.4
,Nifty Realty,       291.20,       289.30,       293.00,       287.60,       292.25,1.05
,Nifty Infra,      3271.65,      3261.95,      3268.35,      3240.95,      3260.75,-10.9
,Nifty Energy,     13793.10,     13733.45,     13889.05,     13639.70,     13862.90,69.8
,Nifty FMCG,     28864.20,     28843.05,     28866.45,     28619.55,     28713.50,-150.7
,Nifty MNC,     14442.95,     14414.10,     14428.55,     14343.70,     14389.85,-53.1
,Nifty Pharma,      8252.15,      8234.35,      8647.15,      8220.95,      8603.95,351.8
,Nifty PSE,      3800.20,      3785.05,      3797.90,      3765.40,      3792.20,-8
,Nifty PSU Bank,      2970.10,      2961.55,      3027.30,      2946.60,      3019.35,49.25
,Nifty Serv Sector,     14551.00,     14507.45,     14537.10,     14448.90,     14520.00,-31
,India VIX,12.7775,12.7775,13.1675,10.8025,12.6975,-0.0800
,Nifty Auto,     11236.00,     11217.95,     11240.05,     11169.50,     11226.10,-9.9
,Nifty Metal,      3673.35,      3658.05,      3681.45,      3623.20,      3658.55,-14.8
,Nifty Media,      3155.55,      3142.95,      3200.95,      3139.35,      3194.35,38.8
,NIFTY SMLCAP 100,      7589.35,      7575.45,      7667.15,      7542.65,      7658.10,68.75
,Nifty 200,      5779.10,      5762.35,      5791.05,      5750.50,      5785.60,6.5
,Nifty Div Opps 50,      2655.85,      2650.85,      2657.80,      2646.50,      2654.70,-1.15
,Nifty Commodities,      3706.45,      3694.85,      3703.10,      3675.40,      3699.20,-7.25
,Nifty Consumption,      5073.20,      5064.40,      5071.75,      5048.95,      5067.90,-5.3
,Nifty Fin Service,     11057.40,     11020.25,     11025.40,     10937.95,     11003.35,-54.05
,Nifty50 Div Point,        23.97,        23.97,        23.97,        23.97,        23.97,0
,Nifty100 Liq 15,      4162.55,      4145.40,      4196.95,      4133.05,      4192.35,29.8
,Nifty CPSE,      2391.20,      2386.05,      2404.40,      2377.70,      2399.00,7.8
,Nifty GrowSect 15,      6745.95,      6736.60,      6754.35,      6714.30,      6750.05,4.1
,Nifty50 PR 2x Lev,      4674.35,      4645.90,      4683.10,      4622.15,      4673.00,-1.35
,Nifty50 PR 1x Inv,       407.65,       408.95,       409.95,       407.30,       407.75,.1
,Nifty50 TR 2x Lev,      5825.20,      5789.70,      5836.10,      5760.10,      5823.50,-1.7
,Nifty50 TR 1x Inv,       365.10,       366.25,       367.20,       364.80,       365.20,.1
,Nifty50 Value 20,      4870.05,      4858.10,      4886.30,      4849.55,      4881.20,11.15
,Nifty Mid Liq 15,      4066.30,      4047.45,      4105.40,      4044.35,      4099.60,33.3
,Nifty Pvt Bank,     15051.50,     15015.65,     15021.95,     14913.05,     14990.55,-60.95
,Nifty Quality 30,      2604.05,      2600.00,      2615.80,      2597.30,      2613.85,9.8
,Nifty GS 8 13Yr,      1675.57,      1675.92,      1680.96,      1674.24,      1678.38,2.81
,Nifty GS 10Yr,      1570.65,      1570.97,      1579.14,      1566.94,      1575.36,4.71
,Nifty GS 10Yr Cln,       884.34,       884.34,       889.08,       882.00,       886.89,2.55
,Nifty GS 4 8Yr,      1785.93,      1786.28,      1791.81,      1786.10,      1788.99,3.06
,Nifty GS 11 15Yr,      1735.81,      1736.18,      1746.50,      1736.18,      1742.66,6.85
,Nifty GS 15YrPlus,      1860.75,      1861.16,      1867.24,      1861.16,      1867.24,6.49
,Nifty GS Compsite,      1720.80,      1721.16,      1726.75,      1720.27,      1724.47,3.67

,ADVANCES,1015
,DECLINES,777
,UNCHANGED,81

,Total securities that have hit their price bands today,216

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SUNPHARMA,EQ,       488.75,       528.25,8.08,1522.41
,TATAMOTORS,EQ,       305.40,       309.95,1.49,848.36
,BAJFINANCE,EQ,      2169.45,      2186.85,0.8,665.73
,STAR,EQ,       347.30,       357.55,2.95,639.35
,RELIANCE,EQ,       971.35,       984.35,1.34,636.67
,TATASTEEL,EQ,       602.10,       600.50,-0.27,503.74
,TCS,EQ,      1735.55,      1747.10,0.67,451.51
,INFY,EQ,      1252.45,      1260.05,0.61,406.16
,LUPIN,EQ,       767.35,       810.05,5.56,393.17
,SBIN,EQ,       269.65,       273.00,1.24,381.31
,JUSTDIAL,EQ,       568.90,       562.65,-1.1,370.59
,HDFC,EQ,      1869.00,      1840.45,-1.53,358.62
,INDUSINDBK,EQ,      1900.45,      1888.70,-0.62,357.66
,PNB,EQ,        86.10,        90.45,5.05,349.65
,LT,EQ,      1355.15,      1343.95,-0.83,333.16
,ICICIBANK,EQ,       290.90,       288.25,-0.91,325.72
,TECHM,EQ,       701.85,       706.95,0.73,325.42
,HDFCBANK,EQ,      2062.20,      2049.35,-0.62,316.18
,CANBK,EQ,       272.30,       276.25,1.45,286.53
,SAIL,EQ,        82.80,        83.85,1.27,275.83
,CIPLA,EQ,       540.70,       559.65,3.5,266.95
,MARUTI,EQ,      8911.25,      8932.45,0.24,256.44
,VEDL,EQ,       247.20,       246.30,-0.36,256.09
,AVANTIFEED,EQ,      1821.55,      1825.00,0.19,250.71
,AXISBANK,EQ,       542.40,       537.40,-0.92,249.34

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       528.25,       488.75,8.08
,LUPIN,EQ,       810.05,       767.35,5.56
,DRREDDY,EQ,      2062.90,      1964.95,4.98
,CIPLA,EQ,       559.65,       540.70,3.5
,GAIL,EQ,       342.40,       335.25,2.13

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       242.15,       248.60,-2.59
,POWERGRID,EQ,       197.90,       202.75,-2.39
,HDFC,EQ,      1840.45,      1869.00,-1.53
,BPCL,EQ,       409.85,       416.05,-1.49
,GRASIM,EQ,      1028.60,      1043.60,-1.44

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        40.15,                  3875959.15,96453
,21STCENMGM,EQ,        36.00,                     6374.00,178
,3IINFOTECH,EQ,         4.85,                 11153770.15,2277935
,3MINDIA,EQ,     18944.50,                 65277923.35,3486
,3PLAND,EQ,        13.40,                    33841.55,2546
,5PAISA,EQ,       384.05,                  1714357.10,4383
,63MOONS,EQ,        73.05,                 17277816.75,236651
,8KMILES,EQ,       551.70,                108120037.70,195249
,A2ZINFRA,EQ,        22.65,                  7541788.55,335906
,AARTIDRUGS,EQ,       520.05,                  2737987.85,5261
,AARTIIND,EQ,      1173.60,                 47056935.00,39960
,AARVEEDEN,EQ,        34.30,                  1084286.95,31734
,AARVI,SM,        72.00,                   288000.00,4000
,ABAN,EQ,       122.35,                168108287.35,1377987
,ABBOTINDIA,EQ,      6365.40,                372034456.05,58340
,ABFRL,EQ,       139.20,                 48399791.95,346624
,ABGSHIP,BZ,         6.90,                   180082.50,27323
,ABSLRIF6RG,MF,        10.75,                   322500.00,30000
,ACCELYA,EQ,      1178.65,                  1578744.60,1356
,ACCORD,SM,        45.60,                   353700.00,8000
,ACE,EQ,       144.70,                 41889684.55,289342
,ACEINTEG,SM,        39.50,                   237000.00,6000
,ADANIENT,EQ,       126.30,                666653313.00,5338810
,ADANIPOWER,EQ,        19.35,                170349040.85,8912529
,ADANITRANS,EQ,       137.85,                 95286416.45,698776
,ADFFOODS,EQ,       247.05,                  8226113.90,33289
,ADHUNIK,EQ,         3.45,                    30189.85,8913
,ADHUNIKIND,EQ,        61.95,                 33834811.95,535353
,ADLABS,EQ,        37.30,                  2570960.50,67835
,ADORWELD,EQ,       348.25,                  2759955.65,7912
,ADROITINFO,EQ,        27.60,                   539566.80,19066
,ADSL,EQ,        17.50,                   175542.40,10015
,ADVANIHOTR,EQ,        54.85,                   208773.40,3812
,ADVENZYMES,EQ,       220.15,                 30813401.90,140633
,AEGISCHEM,EQ,       245.45,                 36302114.40,150238
,AFL,EQ,        52.55,                    99174.95,1906
,AGARIND,EQ,       262.40,                   473519.35,1805
,AGCNET,EQ,       120.35,                  1692605.85,13927
,AGLSL,EQ,        90.25,                   157988.05,1745
,AGRITECH,EQ,       126.30,                 58844950.20,458602
,AGROPHOS,SM,        37.40,                  1120800.00,30000
,AHLEAST,EQ,       288.45,                   124182.75,437
,AHLUCONT,EQ,       352.40,                  1229114.95,3497
,AHLWEST,BE,       312.00,                    52919.25,171
,AIAENG,EQ,      1545.65,                 59220633.45,38238
,AICHAMP,BE,        22.30,                      223.00,10
,AIFL,EQ,       466.40,                 23930035.55,51280
,AIROLAM,SM,        42.50,                   503700.00,12000
,AISL,SM,        99.90,                   351540.00,3600
