,21-Jun-2018
The Nifty witnessed an intraday movement of about 83.7 points.The closing index was 0.29 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24978.06
, Traded Quantity (in Lakhs), 11130.69
, Number of Trades, 10226255
, Total Market Capitalisation (Rs. Crores), 14504009.19

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10772.05,     10808.45,     10809.60,     10725.90,     10741.10,-30.95
,NIFTY50 EQL Wgt,     12509.90,     12556.55,     12556.55,     12413.40,     12440.35,-69.55
,NIFTY100 EQL Wgt,     13629.80,     13679.35,     13681.75,     13532.35,     13550.65,-79.15
,NIFTY100 LowVol30,      8438.70,      8457.60,      8458.65,      8379.90,      8385.90,-52.8
,NIFTY Alpha 50,     13153.30,     13204.25,     13217.10,     12965.45,     13007.20,-146.1
,Nifty IT,     13810.90,     13856.10,     13882.40,     13751.60,     13771.70,-39.2
,Nifty Next 50,     28838.55,     28933.60,     28961.35,     28639.95,     28675.85,-162.7
,Nifty Bank,     26557.70,     26645.30,     26682.95,     26454.95,     26496.95,-60.75
,NIFTY MIDCAP 100,     18613.30,     18669.20,     18678.90,     18476.65,     18507.20,-106.1
,Nifty 500,      9276.40,      9305.05,      9307.00,      9229.80,      9240.25,-36.15
,Nifty 100,     11076.05,     11113.25,     11115.00,     11025.90,     11039.95,-36.1
,Nifty Midcap 50,      4977.45,      4991.25,      4993.80,      4935.30,      4943.40,-34.05
,Nifty Realty,       284.05,       284.75,       285.35,       280.45,       281.80,-2.25
,Nifty Infra,      3170.50,      3183.15,      3187.45,      3133.10,      3138.85,-31.65
,Nifty Energy,     13972.50,     14032.40,     14100.45,     13940.80,     14064.40,91.9
,Nifty FMCG,     28519.60,     28519.35,     28580.40,     28298.00,     28330.50,-189.1
,Nifty MNC,     14200.50,     14201.00,     14233.40,     14105.10,     14120.35,-80.15
,Nifty Pharma,      9291.35,      9343.55,      9345.85,      9177.50,      9198.80,-92.55
,Nifty PSE,      3670.00,      3684.70,      3684.70,      3625.05,      3655.40,-14.6
,Nifty PSU Bank,      2972.70,      2985.70,      2986.05,      2908.70,      2913.35,-59.35
,Nifty Serv Sector,     14545.55,     14597.00,     14603.35,     14505.75,     14524.00,-21.55
,India VIX,12.1725,12.1725,12.5900,10.9100,12.4475,0.2750
,Nifty Auto,     11137.35,     11177.35,     11184.25,     11020.30,     11033.20,-104.15
,Nifty Metal,      3459.65,      3472.55,      3472.60,      3412.30,      3422.45,-37.2
,Nifty Media,      3146.55,      3133.70,      3181.35,      3133.70,      3145.25,-1.3
,NIFTY SMLCAP 100,      7495.70,      7500.40,      7508.45,      7408.95,      7415.25,-80.45
,Nifty 200,      5767.25,      5786.35,      5787.50,      5739.35,      5746.75,-20.5
,Nifty Div Opps 50,      2617.00,      2622.90,      2623.20,      2599.30,      2604.85,-12.15
,Nifty Commodities,      3575.40,      3589.30,      3589.30,      3549.55,      3565.85,-9.55
,Nifty Consumption,      5034.40,      5043.45,      5049.30,      4987.75,      4994.70,-39.7
,Nifty Fin Service,     11040.35,     11081.20,     11113.10,     11028.25,     11044.00,3.65
,Nifty50 Div Point,        39.39,        41.56,        41.56,        41.56,        41.56,2.17
,Nifty100 Liq 15,      4133.30,      4151.95,      4152.05,      4085.80,      4097.00,-36.3
,Nifty CPSE,      2284.10,      2294.95,      2294.95,      2253.05,      2271.40,-12.7
,Nifty GrowSect 15,      6806.60,      6814.40,      6823.05,      6739.95,      6745.85,-60.75
,Nifty50 PR 2x Lev,      4666.95,      4697.70,      4698.10,      4626.25,      4639.35,-27.6
,Nifty50 PR 1x Inv,       408.30,       407.00,       410.15,       407.00,       409.55,1.25
,Nifty50 TR 2x Lev,      5832.65,      5873.40,      5873.95,      5784.15,      5800.45,-32.2
,Nifty50 TR 1x Inv,       365.20,       363.95,       366.75,       363.95,       366.25,1.05
,Nifty50 Value 20,      4885.40,      4902.65,      4909.10,      4876.35,      4885.05,-.35
,Nifty Mid Liq 15,      4053.50,      4058.65,      4062.55,      3998.75,      4006.75,-46.75
,Nifty Pvt Bank,     15075.30,     15126.35,     15158.80,     15041.05,     15065.20,-10.1
,Nifty Quality 30,      2629.55,      2636.85,      2637.70,      2611.65,      2614.55,-15
,Nifty GS 8 13Yr,      1693.95,      1694.30,      1699.07,      1694.30,      1698.51,4.56
,Nifty GS 10Yr,      1592.21,      1592.53,      1599.09,      1592.53,      1597.76,5.55
,Nifty GS 10Yr Cln,       894.44,       894.44,       898.25,       894.44,       897.48,3.04
,Nifty GS 4 8Yr,      1802.11,      1802.47,      1807.29,      1802.47,      1806.54,4.43
,Nifty GS 11 15Yr,      1763.08,      1763.44,      1768.95,      1763.44,      1768.23,5.15
,Nifty GS 15YrPlus,      1884.04,      1884.45,      1886.90,      1884.45,      1886.90,2.86
,Nifty GS Compsite,      1738.70,      1739.06,      1743.12,      1739.06,      1742.27,3.57

,ADVANCES,470
,DECLINES,1308
,UNCHANGED,86

,Total securities that have hit their price bands today,186

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1019.25,      1031.95,1.25,1083.09
,ICICIBANK,EQ,       293.20,       297.95,1.62,900
,HDFCBANK,EQ,      2056.15,      2057.60,0.07,695.3
,HDFC,EQ,      1847.00,      1858.90,0.64,592.08
,TCS,EQ,      1822.45,      1819.35,-0.17,530.56
,TATASTEEL,EQ,       563.25,       557.75,-0.98,477.28
,DHFL,EQ,       628.85,       632.15,0.52,398.64
,VEDL,EQ,       228.70,       229.05,0.15,386.88
,M&M,EQ,       904.40,       883.60,-2.3,373.19
,INFY,EQ,      1243.15,      1246.55,0.27,361.74
,INDIGO,EQ,      1136.45,      1175.95,3.48,359.86
,SBIN,EQ,       273.30,       268.65,-1.7,350.54
,SUNTV,EQ,       839.40,       840.20,0.1,350.18
,HINDPETRO,EQ,       307.90,       315.20,2.37,281.53
,LT,EQ,      1306.75,      1289.80,-1.3,280.74
,MARUTI,EQ,      8948.30,      8863.05,-0.95,278.57
,DRREDDY,EQ,      2367.75,      2316.40,-2.17,259.35
,AXISBANK,EQ,       519.10,       513.05,-1.17,250.27
,INFIBEAM,EQ,       156.25,       154.95,-0.83,212.19
,UPL,EQ,       652.25,       646.00,-0.96,203.38
,ONGC,EQ,       162.75,       159.70,-1.87,201.96
,LUPIN,EQ,       899.85,       899.65,-0.02,197.27
,BANKBARODA,EQ,       125.10,       122.00,-2.48,196.87
,JUSTDIAL,EQ,       583.75,       564.35,-3.32,195.9
,HINDUNILVR,EQ,      1602.40,      1593.45,-0.56,189.65

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IOC,EQ,       170.25,       165.40,2.93
,BPCL,EQ,       421.95,       410.70,2.74
,HINDPETRO,EQ,       315.20,       307.90,2.37
,ICICIBANK,EQ,       297.95,       293.20,1.62
,RELIANCE,EQ,      1031.95,      1019.25,1.25

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,       883.60,       904.40,-2.3
,TITAN,EQ,       868.40,       888.35,-2.25
,DRREDDY,EQ,      2316.40,      2367.75,-2.17
,INFRATEL,EQ,       279.60,       285.30,-2
,ONGC,EQ,       159.70,       162.75,-1.87

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.70,                  2004111.80,51553
,21STCENMGM,EQ,        37.00,                    40780.75,1081
,3IINFOTECH,EQ,         4.05,                 25609595.30,6185348
,3MINDIA,EQ,     19829.50,                 23502320.15,1176
,3PLAND,EQ,        13.60,                    19099.20,1368
,5PAISA,EQ,       357.85,                  1407706.85,3916
,63MOONS,EQ,        79.60,                 24413326.55,304181
,8KMILES,EQ,       520.10,                 66710051.30,128110
,A2ZINFRA,EQ,        22.40,                  4950633.80,219968
,AARTIDRUGS,EQ,       594.40,                 16362398.65,27159
,AARTIIND,EQ,      1218.55,                  7702200.45,6351
,AARVEEDEN,EQ,        33.90,                   146463.05,4230
,ABAN,EQ,       121.70,                 37971710.45,310670
,ABBOTINDIA,EQ,      7303.20,                 67340505.85,9237
,ABFRL,EQ,       146.50,                 27292009.00,186315
,ABGSHIP,BZ,         6.20,                    26974.75,4209
,ACCELYA,EQ,      1261.70,                  1852377.55,1473
,ACE,EQ,       137.75,                 55472215.45,393605
,ADANIENT,EQ,       129.85,                473446672.55,3634286
,ADANIGREEN,BE,        29.65,                 84523980.85,2854524
,ADANIPOWER,EQ,        18.70,                278683164.05,14679933
,ADANITRANS,EQ,       155.20,                126969967.70,821800
,ADFFOODS,EQ,       242.10,                  9869962.95,40874
,ADHUNIK,EQ,         3.35,                   196685.30,59229
,ADHUNIKIND,EQ,        67.00,                  3349121.15,49045
,ADLABS,EQ,        39.15,                  2281484.05,57582
,ADORWELD,EQ,       319.40,                  1631608.60,5078
,ADROITINFO,EQ,        27.00,                   109673.45,4048
,ADSL,EQ,        16.50,                   205521.30,12331
,ADVANIHOTR,EQ,        52.95,                   221528.20,4179
,ADVENZYMES,EQ,       218.15,                 16367971.30,74870
,AEGISCHEM,EQ,       237.10,                 19825429.90,83618
,AFL,EQ,        56.55,                    48318.00,855
,AGARIND,EQ,       283.50,                   270214.20,951
,AGCNET,EQ,       113.25,                   420544.15,3683
,AGLSL,EQ,        81.30,                   498953.40,6110
,AGRITECH,EQ,       115.10,                  6815503.10,57789
,AGROPHOS,SM,        36.00,                  6179100.00,174000
,AHLEAST,EQ,       275.50,                   162670.25,586
,AHLUCONT,EQ,       356.25,                   898989.05,2549
,AHLWEST,BE,       307.85,                   132169.00,426
,AIAENG,EQ,      1545.55,                101658284.45,65732
,AICHAMP,BE,        26.60,                    10739.90,421
,AIFL,EQ,       458.20,                 21234655.35,46321
,AIRAN,SM,       284.50,                   852475.00,3000
,AIROLAM,SM,        38.60,                   463500.00,12000
,AISL,SM,        89.80,                  1191840.00,13200
,AJANTPHARM,EQ,      1042.70,                370143925.60,354435
,AJMERA,EQ,       217.00,                  8175535.95,37190
,AJOONI,SM,        25.40,                   203200.00,8000
