,06-Jun-2018
The Nifty witnessed an intraday movement of about 110.85 points.The closing index was 0.86 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27089.21
, Traded Quantity (in Lakhs), 15365.75
, Number of Trades, 11580849
, Total Market Capitalisation (Rs. Crores), 14443614.06

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10593.15,     10603.45,     10698.35,     10587.50,     10684.65,91.5
,NIFTY50 EQL Wgt,     12291.20,     12308.70,     12435.20,     12287.55,     12424.00,132.8
,NIFTY100 EQL Wgt,     13400.55,     13412.90,     13583.95,     13397.95,     13573.50,172.95
,NIFTY100 LowVol30,      8361.20,      8373.90,      8440.35,      8351.50,      8428.60,67.4
,NIFTY Alpha 50,     12448.70,     12218.85,     12784.60,     12148.80,     12757.45,308.75
,Nifty IT,     13408.90,     13460.60,     13554.25,     13355.20,     13528.80,119.9
,Nifty Next 50,     28390.70,     28409.00,     28860.75,     28382.35,     28824.15,433.45
,Nifty Bank,     26251.00,     26266.90,     26425.20,     26147.80,     26367.60,116.6
,NIFTY MIDCAP 100,     18194.60,     18183.75,     18486.95,     18102.90,     18452.70,258.1
,Nifty 500,      9110.50,      9114.20,      9214.30,      9096.00,      9205.90,95.4
,Nifty 100,     10892.85,     10903.20,     11010.10,     10889.65,     10997.20,104.35
,Nifty Midcap 50,      4861.75,      4867.15,      4936.30,      4835.10,      4924.70,62.95
,Nifty Realty,       278.60,       276.75,       283.45,       276.65,       282.80,4.2
,Nifty Infra,      3207.40,      3200.25,      3256.85,      3199.90,      3252.95,45.55
,Nifty Energy,     13545.35,     13536.20,     13632.65,     13508.55,     13614.00,68.65
,Nifty FMCG,     28346.45,     28378.10,     28645.85,     28368.50,     28602.00,255.55
,Nifty MNC,     14163.60,     14184.90,     14317.50,     14163.20,     14286.45,122.85
,Nifty Pharma,      8117.75,      8126.90,      8245.10,      8078.30,      8233.65,115.9
,Nifty PSE,      3730.90,      3726.60,      3765.50,      3724.20,      3759.40,28.5
,Nifty PSU Bank,      2880.65,      2876.15,      2964.60,      2865.65,      2953.50,72.85
,Nifty Serv Sector,     14330.80,     14344.80,     14465.00,     14315.05,     14444.35,113.55
,India VIX,13.3150,13.3150,13.5100,12.1475,12.5500,-0.7650
,Nifty Auto,     10986.95,     11031.45,     11170.85,     10972.30,     11155.85,168.9
,Nifty Metal,      3553.55,      3557.25,      3626.50,      3553.50,      3619.60,66.05
,Nifty Media,      3098.55,      3090.60,      3146.85,      3072.10,      3133.00,34.45
,NIFTY SMLCAP 100,      7302.30,      7273.35,      7443.40,      7224.00,      7428.55,126.25
,Nifty 200,      5667.70,      5672.00,      5730.80,      5662.90,      5725.15,57.45
,Nifty Div Opps 50,      2608.15,      2611.65,      2634.00,      2609.30,      2630.15,22
,Nifty Commodities,      3633.50,      3634.05,      3670.95,      3628.55,      3666.20,32.7
,Nifty Consumption,      4973.65,      4974.60,      5034.20,      4972.65,      5026.20,52.55
,Nifty Fin Service,     10889.30,     10896.70,     10979.50,     10870.50,     10965.10,75.8
,Nifty50 Div Point,        23.97,        23.97,        23.97,        23.97,        23.97,0
,Nifty100 Liq 15,      4061.10,      4062.20,      4133.65,      4058.20,      4128.95,67.85
,Nifty CPSE,      2352.35,      2348.65,      2372.35,      2345.60,      2367.60,15.25
,Nifty GrowSect 15,      6634.30,      6637.95,      6704.95,      6636.90,      6696.75,62.45
,Nifty50 PR 2x Lev,      4525.55,      4533.60,      4614.25,      4520.25,      4603.00,77.45
,Nifty50 PR 1x Inv,       414.30,       414.00,       414.60,       410.30,       410.80,-3.5
,Nifty50 TR 2x Lev,      5639.70,      5649.80,      5750.25,      5633.10,      5736.25,96.55
,Nifty50 TR 1x Inv,       371.10,       370.80,       371.35,       367.50,       367.95,-3.15
,Nifty50 Value 20,      4772.00,      4781.00,      4813.40,      4769.15,      4806.70,34.7
,Nifty Mid Liq 15,      3967.10,      3985.65,      4042.20,      3945.90,      4034.30,67.2
,Nifty Pvt Bank,     14889.40,     14911.95,     14979.85,     14826.00,     14942.40,53
,Nifty Quality 30,      2558.35,      2563.70,      2586.10,      2556.90,      2582.30,23.95
,Nifty GS 8 13Yr,      1689.76,      1690.11,      1690.55,      1683.36,      1684.44,-5.32
,Nifty GS 10Yr,      1586.43,      1586.76,      1587.80,      1576.45,      1579.02,-7.41
,Nifty GS 10Yr Cln,       893.88,       893.88,       894.48,       887.89,       889.39,-4.49
,Nifty GS 4 8Yr,      1796.94,      1797.30,      1798.03,      1791.63,      1792.23,-4.71
,Nifty GS 11 15Yr,      1759.86,      1760.23,      1761.94,      1751.99,      1755.01,-4.85
,Nifty GS 15YrPlus,      1885.48,      1885.89,      1885.89,      1885.89,      1885.89,.41
,Nifty GS Compsite,      1733.60,      1733.96,      1734.65,      1728.07,      1729.24,-4.36

,ADVANCES,1221
,DECLINES,588
,UNCHANGED,61

,Total securities that have hit their price bands today,328

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       284.95,       295.65,3.76,576.93
,PCJEWELLER,EQ,       129.20,       134.15,3.83,534.85
,HDFCBANK,EQ,      2063.60,      2057.35,-0.3,503.11
,BIOCON,EQ,       607.40,       608.35,0.16,492.6
,SBIN,EQ,       263.55,       270.15,2.5,489.77
,VEDL,EQ,       246.25,       246.45,0.08,488.32
,ICICIBANK,EQ,       284.10,       283.90,-0.07,478.54
,JUSTDIAL,EQ,       533.40,       532.55,-0.16,421.68
,RCOM,EQ,        14.45,        16.00,10.73,402.12
,RELIANCE,EQ,       947.65,       954.40,0.71,398.84
,BAJFINANCE,EQ,      2100.60,      2160.65,2.86,386.32
,TCS,EQ,      1721.60,      1725.75,0.24,385.99
,NIITTECH,EQ,      1019.45,      1050.40,3.04,357.42
,BANKBARODA,EQ,       127.75,       130.25,1.96,329.74
,MARUTI,EQ,      8810.40,      8842.35,0.36,290.83
,AXISBANK,EQ,       530.90,       531.40,0.09,280.62
,YESBANK,EQ,       336.75,       339.15,0.71,276.75
,TATASTEEL,EQ,       572.10,       579.75,1.34,256.29
,TITAN,EQ,       863.95,       899.45,4.11,252.98
,AVANTIFEED,EQ,      1357.90,      1623.70,19.57,251.62
,INFY,EQ,      1220.85,      1237.45,1.36,249.19
,DHFL,EQ,       604.40,       604.85,0.07,248.1
,NCC,EQ,       109.25,       107.05,-2.01,245.53
,BEML,EQ,       841.45,       859.05,2.09,242.79
,JUBLFOOD,EQ,      2564.40,      2631.55,2.62,231.94

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       379.75,       364.30,4.24
,TITAN,EQ,       899.45,       863.95,4.11
,TATAMOTORS,EQ,       295.65,       284.95,3.76
,SUNPHARMA,EQ,       489.85,       473.50,3.45
,IBULHSGFIN,EQ,      1180.10,      1145.00,3.07

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,       691.75,       701.25,-1.35
,HINDPETRO,EQ,       310.80,       314.75,-1.25
,ASIANPAINT,EQ,      1262.80,      1273.60,-0.85
,CIPLA,EQ,       538.45,       542.10,-0.67
,ONGC,EQ,       170.30,       171.20,-0.53

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.85,                  7321015.65,196860
,21STCENMGM,EQ,        36.00,                      576.00,16
,3IINFOTECH,EQ,         4.40,                  4801841.70,1088154
,3MINDIA,EQ,     18398.35,                 46785974.05,2532
,3PLAND,EQ,        13.35,                    32226.70,2375
,5PAISA,EQ,       368.05,                  2062618.70,5721
,63MOONS,EQ,        69.20,                 14014429.80,205470
,8KMILES,EQ,       538.55,                248085076.50,466286
,A2ZINFRA,EQ,        21.75,                  8846297.45,415850
,AARTIDRUGS,EQ,       531.05,                  3217026.20,6148
,AARTIIND,EQ,      1155.80,                 41147136.90,35612
,AARVEEDEN,EQ,        34.20,                   188194.85,5581
,ABAN,EQ,       116.15,                151246452.10,1290775
,ABBOTINDIA,EQ,      6441.50,                 27349179.30,4320
,ABFRL,EQ,       142.35,                 31118005.60,220900
,ABGSHIP,BZ,         7.10,                    58978.15,8323
,ACCELYA,EQ,      1144.55,                  2202647.20,1933
,ACE,EQ,       148.50,                170720909.75,1157861
,ACEINTEG,SM,        39.50,                  2484000.00,63000
,ADANIENT,EQ,       118.25,                469162019.50,4012380
,ADANIPOWER,EQ,        18.25,                361027750.00,19960969
,ADANITRANS,EQ,       132.15,                 90271206.10,692479
,ADFFOODS,EQ,       255.20,                 37521958.00,151576
,ADHUNIK,EQ,         3.45,                    16121.20,4733
,ADHUNIKIND,EQ,        60.50,                  3282990.60,54631
,ADLABS,EQ,        35.65,                  1405983.70,39862
,ADORWELD,EQ,       319.00,                  6947803.65,21634
,ADROITINFO,EQ,        28.05,                   177069.55,6301
,ADSL,EQ,        17.10,                   250734.20,15155
,ADVANIHOTR,EQ,        53.50,                   374796.90,7033
,ADVENZYMES,EQ,       210.65,                 40105746.55,190367
,AEGISCHEM,EQ,       229.90,                 43633869.35,185711
,AFL,EQ,        50.60,                    94877.60,1867
,AGARIND,EQ,       240.00,                 22026675.40,92674
,AGCNET,EQ,       110.05,                   252309.20,2296
,AGLSL,EQ,        88.05,                   575861.95,6533
,AGRITECH,EQ,        96.20,                  1923819.45,20040
,AGROPHOS,SM,        37.95,                  1341000.00,36000
,AHLEAST,EQ,       283.10,                   793865.45,2805
,AHLUCONT,EQ,       332.65,                 29196070.70,85476
,AHLWEST,BE,       295.00,                   117648.00,396
,AIAENG,EQ,      1549.85,                 27226866.05,17562
,AICHAMP,BE,        22.05,                       22.05,1
,AIFL,EQ,       466.25,                151637016.60,324655
,AIRAN,SM,       255.00,                   635025.00,2500
,AIROLAM,SM,        39.90,                   239550.00,6000
,AISL,SM,        97.10,                   689040.00,7200
,AJANTPHARM,EQ,       911.60,                148175014.00,162854
