,15-Jun-2018
The Nifty witnessed an intraday movement of about 78.6 points.The closing index was 0.09 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37545.88
, Traded Quantity (in Lakhs), 14463.6
, Number of Trades, 12495453
, Total Market Capitalisation (Rs. Crores), 14716449.46

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10808.05,     10808.65,     10834.00,     10755.40,     10817.70,9.65
,NIFTY50 EQL Wgt,     12627.20,     12637.60,     12652.75,     12564.00,     12624.35,-2.85
,NIFTY100 EQL Wgt,     13852.40,     13852.55,     13874.70,     13747.85,     13793.95,-58.45
,NIFTY100 LowVol30,      8518.45,      8523.10,      8541.85,      8482.90,      8531.90,13.45
,NIFTY Alpha 50,     13573.65,     13529.85,     13607.70,     13359.15,     13447.70,-125.95
,Nifty IT,     13825.40,     13868.50,     14151.75,     13841.60,     14121.50,296.1
,Nifty Next 50,     29440.70,     29418.75,     29485.95,     29138.70,     29215.65,-225.05
,Nifty Bank,     26562.25,     26513.70,     26586.40,     26344.95,     26417.40,-144.85
,NIFTY MIDCAP 100,     18934.20,     18945.90,     18996.85,     18772.50,     18812.60,-121.6
,Nifty 500,      9356.65,      9358.35,      9376.65,      9303.25,      9343.70,-12.95
,Nifty 100,     11139.95,     11139.25,     11162.15,     11078.30,     11136.30,-3.65
,Nifty Midcap 50,      5045.40,      5052.35,      5068.65,      5002.25,      5026.15,-19.25
,Nifty Realty,       291.50,       292.15,       293.45,       286.85,       287.80,-3.7
,Nifty Infra,      3238.90,      3236.35,      3237.55,      3192.10,      3208.10,-30.8
,Nifty Energy,     13976.30,     13951.10,     14033.30,     13886.20,     13939.10,-37.2
,Nifty FMCG,     28885.05,     28842.65,     28891.55,     28618.90,     28774.55,-110.5
,Nifty MNC,     14422.05,     14400.60,     14459.45,     14304.00,     14423.75,1.7
,Nifty Pharma,      9112.45,      9159.40,      9352.20,      9151.45,      9316.25,203.8
,Nifty PSE,      3747.30,      3746.75,      3750.05,      3688.85,      3694.60,-52.7
,Nifty PSU Bank,      3100.35,      3101.95,      3111.00,      3024.10,      3032.75,-67.6
,Nifty Serv Sector,     14529.35,     14532.50,     14576.00,     14453.85,     14564.25,34.9
,India VIX,12.0950,12.0950,12.5075,10.4950,12.0700,-0.0250
,Nifty Auto,     11243.00,     11254.50,     11255.30,     11128.35,     11173.05,-69.95
,Nifty Metal,      3597.10,      3603.70,      3609.10,      3522.80,      3541.95,-55.15
,Nifty Media,      3188.55,      3197.15,      3212.70,      3166.55,      3178.70,-9.85
,NIFTY SMLCAP 100,      7710.40,      7712.95,      7747.00,      7614.05,      7629.20,-81.2
,Nifty 200,      5808.55,      5808.70,      5820.95,      5774.35,      5802.30,-6.25
,Nifty Div Opps 50,      2648.05,      2647.80,      2658.10,      2630.30,      2655.40,7.35
,Nifty Commodities,      3669.60,      3667.15,      3669.50,      3628.00,      3635.65,-33.95
,Nifty Consumption,      5097.15,      5097.10,      5100.70,      5050.60,      5083.00,-14.15
,Nifty Fin Service,     11010.85,     11011.15,     11045.75,     10944.45,     10976.40,-34.45
,Nifty50 Div Point,        39.39,        39.39,        39.39,        39.39,        39.39,0
,Nifty100 Liq 15,      4219.90,      4216.65,      4233.90,      4161.00,      4191.90,-28
,Nifty CPSE,      2353.55,      2351.60,      2355.15,      2308.25,      2313.70,-39.85
,Nifty GrowSect 15,      6837.65,      6840.50,      6849.10,      6802.50,      6837.50,-.15
,Nifty50 PR 2x Lev,      4703.50,      4703.25,      4725.25,      4656.95,      4711.15,7.65
,Nifty50 PR 1x Inv,       406.60,       406.65,       408.65,       405.65,       406.30,-.3
,Nifty50 TR 2x Lev,      5878.30,      5877.95,      5905.45,      5820.10,      5887.85,9.55
,Nifty50 TR 1x Inv,       363.65,       363.70,       365.45,       362.85,       363.40,-.25
,Nifty50 Value 20,      4890.55,      4889.30,      4921.50,      4861.45,      4913.75,23.2
,Nifty Mid Liq 15,      4106.10,      4111.70,      4122.50,      4066.70,      4087.50,-18.6
,Nifty Pvt Bank,     15028.95,     15009.30,     15048.95,     14909.20,     14970.15,-58.8
,Nifty Quality 30,      2639.75,      2644.05,      2664.55,      2633.45,      2661.15,21.4
,Nifty GS 8 13Yr,      1680.16,      1680.52,      1683.73,      1680.52,      1683.66,3.5
,Nifty GS 10Yr,      1578.04,      1578.36,      1582.39,      1578.36,      1582.23,4.19
,Nifty GS 10Yr Cln,       887.33,       887.33,       889.67,       887.33,       889.57,2.24
,Nifty GS 4 8Yr,      1793.27,      1793.62,      1795.54,      1793.62,      1795.35,2.08
,Nifty GS 11 15Yr,      1746.17,      1746.54,      1750.00,      1746.34,      1749.24,3.07
,Nifty GS 15YrPlus,      1870.61,      1871.01,      1871.49,      1870.73,      1871.49,.88
,Nifty GS Compsite,      1727.52,      1727.88,      1729.90,      1727.88,      1729.85,2.33

,ADVANCES,682
,DECLINES,1099
,UNCHANGED,90

,Total securities that have hit their price bands today,185

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      1787.55,      1840.05,2.94,1674.55
,ICICIBANK,EQ,       284.75,       282.50,-0.79,1337.68
,INFY,EQ,      1239.70,      1281.25,3.35,1264.43
,RELIANCE,EQ,      1007.95,      1014.20,0.62,1146.95
,DRREDDY,EQ,      2269.40,      2349.85,3.54,1048.4
,SUNPHARMA,EQ,       559.25,       571.30,2.15,864.19
,LUPIN,EQ,       899.60,       913.20,1.51,748.91
,HDFC,EQ,      1833.75,      1832.25,-0.08,678.75
,HDFCLIFE,EQ,       481.50,       469.75,-2.44,640.01
,VEDL,EQ,       240.05,       238.60,-0.6,584.37
,STAR,EQ,       368.20,       392.25,6.53,580.15
,HDFCBANK,EQ,      2037.40,      2029.60,-0.38,552.63
,SBIN,EQ,       282.60,       277.45,-1.82,473.29
,INDUSINDBK,EQ,      1963.40,      1967.35,0.2,447.43
,IBULHSGFIN,EQ,      1186.20,      1191.00,0.4,443.94
,MARUTI,EQ,      8958.00,      8951.60,-0.07,443.94
,CIPLA,EQ,       588.05,       611.60,4,431.9
,AXISBANK,EQ,       532.00,       528.75,-0.61,413.06
,JUBLFOOD,EQ,      2721.45,      2765.30,1.61,390.86
,DHFL,EQ,       625.55,       625.55,0,378.11
,BAJFINANCE,EQ,      2243.25,      2283.60,1.8,372.25
,AUROPHARMA,EQ,       609.45,       613.85,0.72,368.33
,LT,EQ,      1343.00,      1329.90,-0.98,354.14
,TATASTEEL,EQ,       569.55,       566.00,-0.62,352.81
,HINDUNILVR,EQ,      1609.60,      1621.30,0.73,339.41

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CIPLA,EQ,       611.60,       588.05,4
,DRREDDY,EQ,      2349.85,      2269.40,3.54
,INFY,EQ,      1281.25,      1239.70,3.35
,TCS,EQ,      1840.05,      1787.55,2.94
,UPL,EQ,       700.70,       684.90,2.31

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       237.40,       244.75,-3
,IOC,EQ,       167.75,       171.55,-2.22
,ULTRACEMCO,EQ,      3691.65,      3767.00,-2
,YESBANK,EQ,       330.65,       337.20,-1.94
,SBIN,EQ,       277.45,       282.60,-1.82

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.40,                  1538624.90,40030
,21STCENMGM,EQ,        36.95,                    19694.30,532
,3IINFOTECH,EQ,         4.55,                 13892431.55,3027390
,3MINDIA,EQ,     19579.05,                 16574644.85,849
,3PLAND,EQ,        13.65,                    52584.95,3728
,5PAISA,EQ,       385.55,                   751782.90,1965
,63MOONS,EQ,        81.50,                 15841212.20,192980
,8KMILES,EQ,       534.20,                 69421609.60,129960
,A2ZINFRA,EQ,        23.10,                  6759233.20,289397
,AARTIDRUGS,EQ,       623.40,                306478735.00,482724
,AARTIIND,EQ,      1293.50,                 51616444.65,40110
,AARVEEDEN,EQ,        33.50,                   497611.85,14588
,ABAN,EQ,       128.30,                168101706.00,1299835
,ABBOTINDIA,EQ,      6519.65,                 33840730.95,5227
,ABFRL,EQ,       141.55,                 35996241.55,255528
,ABGSHIP,BZ,         6.45,                    67798.80,10673
,ABMINTLTD,BE,        20.50,                     5045.50,251
,ACCELYA,EQ,      1252.55,                  2011691.50,1606
,ACE,EQ,       149.95,                 30748950.55,203370
,ADANIENT,EQ,       132.45,               1197748560.55,8917748
,ADANIPOWER,EQ,        18.45,                227654468.40,12187878
,ADANITRANS,EQ,       149.15,                134780863.95,916873
,ADFFOODS,EQ,       252.55,                  7896271.70,31332
,ADHUNIK,EQ,         3.20,                    70406.20,21349
,ADHUNIKIND,EQ,        70.10,                  2150195.55,30753
,ADLABS,EQ,        42.10,                  9291951.35,217574
,ADORWELD,EQ,       334.50,                  1665372.05,4899
,ADROITINFO,EQ,        28.40,                   368812.70,12791
,ADSL,EQ,        17.45,                    87985.25,5030
,ADVANIHOTR,EQ,        55.05,                   440056.15,7965
,ADVENZYMES,EQ,       225.95,                 69092609.70,304431
,AEGISCHEM,EQ,       252.45,                 20279843.65,80500
,AFL,EQ,        57.95,                    65475.50,1126
,AGARIND,EQ,       275.60,                    74788.00,269
,AGCNET,EQ,       115.15,                    75156.75,647
,AGLSL,EQ,        85.80,                   712526.30,8252
,AGRITECH,EQ,       115.95,                  7931402.55,67755
,AGROPHOS,SM,        36.70,                  7425600.00,204000
,AHIMSA,SM,        20.00,                   249600.00,12000
,AHLEAST,EQ,       275.10,                   187844.75,678
,AHLUCONT,EQ,       353.60,                  2760520.45,7751
,AHLWEST,BE,       313.00,                    18797.25,60
,AIAENG,EQ,      1549.60,                 54982907.80,35191
,AICHAMP,BE,        25.65,                    12000.00,511
,AIFL,EQ,       460.80,                 16919928.55,36665
,AIRAN,SM,       253.00,                  1018050.00,4000
,AIROLAM,SM,        40.80,                   482400.00,12000
,AISL,SM,        93.95,                  3519240.00,37200
,AJANTPHARM,EQ,      1100.35,               1602022327.80,1463509
