,05-Jun-2018
The Nifty witnessed an intraday movement of about 82.25 points.The closing index was 0.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27802.38
, Traded Quantity (in Lakhs), 15096.91
, Number of Trades, 11947253
, Total Market Capitalisation (Rs. Crores), 14273557.47

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10628.50,     10630.70,     10633.15,     10550.90,     10593.15,-35.35
,NIFTY50 EQL Wgt,     12360.05,     12357.20,     12359.10,     12242.00,     12291.20,-68.85
,NIFTY100 EQL Wgt,     13513.65,     13508.55,     13510.60,     13343.20,     13400.55,-113.1
,NIFTY100 LowVol30,      8409.20,      8411.35,      8416.10,      8341.90,      8361.20,-48
,NIFTY Alpha 50,     12886.80,     12736.75,     12739.95,     12372.20,     12448.70,-438.1
,Nifty IT,     13595.10,     13625.65,     13638.75,     13363.40,     13408.90,-186.2
,Nifty Next 50,     28689.25,     28684.70,     28696.85,     28259.65,     28390.70,-298.55
,Nifty Bank,     26257.55,     26263.00,     26342.40,     26069.55,     26251.00,-6.55
,NIFTY MIDCAP 100,     18428.10,     18457.20,     18458.25,     18033.55,     18194.60,-233.5
,Nifty 500,      9175.90,      9176.65,      9178.30,      9072.65,      9110.50,-65.4
,Nifty 100,     10940.05,     10941.70,     10944.25,     10852.20,     10892.85,-47.2
,Nifty Midcap 50,      4907.05,      4921.20,      4921.45,      4797.05,      4861.75,-45.3
,Nifty Realty,       281.55,       281.60,       281.60,       274.75,       278.60,-2.95
,Nifty Infra,      3258.40,      3261.35,      3261.95,      3191.20,      3207.40,-51
,Nifty Energy,     13511.40,     13517.05,     13588.30,     13476.05,     13545.35,33.95
,Nifty FMCG,     28394.80,     28417.20,     28482.85,     28287.35,     28346.45,-48.35
,Nifty MNC,     14169.80,     14166.55,     14190.45,     14087.90,     14163.60,-6.2
,Nifty Pharma,      8205.80,      8226.65,      8232.05,      8019.30,      8117.75,-88.05
,Nifty PSE,      3757.15,      3753.75,      3758.10,      3705.45,      3730.90,-26.25
,Nifty PSU Bank,      2891.70,      2877.15,      2902.10,      2860.45,      2880.65,-11.05
,Nifty Serv Sector,     14388.15,     14392.05,     14394.60,     14244.75,     14330.80,-57.35
,India VIX,13.8825,13.8825,14.4900,13.1325,13.3150,-0.5675
,Nifty Auto,     11023.25,     11019.70,     11032.30,     10950.35,     10986.95,-36.3
,Nifty Metal,      3574.15,      3571.60,      3576.20,      3519.20,      3553.55,-20.6
,Nifty Media,      3163.65,      3152.80,      3167.00,      3069.95,      3098.55,-65.1
,NIFTY SMLCAP 100,      7487.10,      7448.30,      7453.05,      7251.75,      7302.30,-184.8
,Nifty 200,      5698.10,      5699.95,      5701.05,      5643.55,      5667.70,-30.4
,Nifty Div Opps 50,      2631.05,      2631.80,      2631.95,      2600.85,      2608.15,-22.9
,Nifty Commodities,      3647.75,      3645.40,      3647.15,      3612.25,      3633.50,-14.25
,Nifty Consumption,      5012.05,      5009.70,      5013.65,      4962.00,      4973.65,-38.4
,Nifty Fin Service,     10881.05,     10882.30,     10908.95,     10795.70,     10889.30,8.25
,Nifty50 Div Point,        23.97,        23.97,        23.97,        23.97,        23.97,0
,Nifty100 Liq 15,      4092.25,      4080.25,      4082.40,      4035.80,      4061.10,-31.15
,Nifty CPSE,      2369.60,      2368.30,      2373.00,      2339.80,      2352.35,-17.25
,Nifty GrowSect 15,      6662.00,      6659.50,      6663.60,      6621.75,      6634.30,-27.7
,Nifty50 PR 2x Lev,      4556.60,      4557.75,      4558.50,      4489.40,      4525.55,-31.05
,Nifty50 PR 1x Inv,       412.90,       412.85,       415.95,       412.85,       414.30,1.4
,Nifty50 TR 2x Lev,      5678.40,      5679.85,      5680.80,      5594.65,      5639.70,-38.7
,Nifty50 TR 1x Inv,       369.80,       369.80,       372.55,       369.75,       371.10,1.3
,Nifty50 Value 20,      4801.20,      4804.30,      4805.50,      4758.65,      4772.00,-29.2
,Nifty Mid Liq 15,      4026.05,      4048.60,      4051.25,      3903.65,      3967.10,-58.95
,Nifty Pvt Bank,     14921.40,     14932.00,     14953.45,     14807.00,     14889.40,-32
,Nifty Quality 30,      2577.95,      2579.65,      2580.55,      2552.65,      2558.35,-19.6
,Nifty GS 8 13Yr,      1684.80,      1685.16,      1686.64,      1685.16,      1686.49,1.69
,Nifty GS 10Yr,      1581.76,      1582.08,      1585.63,      1582.08,      1585.27,3.51
,Nifty GS 10Yr Cln,       891.35,       891.35,       893.41,       891.35,       893.20,1.85
,Nifty GS 4 8Yr,      1793.35,      1793.70,      1796.36,      1793.70,      1796.17,2.82
,Nifty GS 11 15Yr,      1752.06,      1752.43,      1756.98,      1752.43,      1755.91,3.85
,Nifty GS 15YrPlus,      1874.25,      1874.66,      1874.66,      1874.66,      1874.66,.41
,Nifty GS Compsite,      1729.76,      1730.12,      1732.22,      1730.12,      1731.90,2.14

,ADVANCES,308
,DECLINES,1533
,UNCHANGED,50

,Total securities that have hit their price bands today,355

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BIOCON,EQ,       654.55,       607.40,-7.2,1098.35
,PCJEWELLER,EQ,       129.90,       129.20,-0.54,1016.24
,HDFCBANK,EQ,      2046.20,      2063.60,0.85,876.87
,RELIANCE,EQ,       940.85,       947.65,0.72,756.87
,JUSTDIAL,EQ,       561.80,       533.40,-5.06,650.02
,DHFL,EQ,       601.60,       604.40,0.47,542.85
,TCS,EQ,      1744.25,      1721.60,-1.3,423.5
,IBULHSGFIN,EQ,      1173.95,      1145.00,-2.47,382.41
,SBIN,EQ,       263.00,       263.55,0.21,371.57
,ICICIBANK,EQ,       286.75,       284.10,-0.92,352.57
,MARUTI,EQ,      8749.85,      8810.40,0.69,352.09
,IBREALEST,EQ,       176.00,       172.15,-2.19,334.52
,VAKRANGEE,EQ,        35.90,        34.15,-4.87,293.44
,INFY,EQ,      1239.40,      1220.85,-1.5,288.89
,YESBANK,EQ,       342.95,       336.75,-1.81,286.27
,HDFC,EQ,      1833.15,      1848.40,0.83,282.55
,BANKBARODA,EQ,       131.55,       127.75,-2.89,276.17
,KOTAKBANK,EQ,      1303.95,      1304.70,0.06,272.46
,AXISBANK,EQ,       537.05,       530.90,-1.15,270.47
,TATASTEEL,EQ,       566.15,       572.10,1.05,265.83
,TECHM,EQ,       698.30,       701.25,0.42,261.78
,TITAN,EQ,       885.35,       863.95,-2.42,256.57
,LT,EQ,      1357.85,      1333.75,-1.77,254.75
,JUBLFOOD,EQ,      2561.15,      2564.40,0.13,254.28
,HINDUNILVR,EQ,      1563.20,      1562.80,-0.03,239.31

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CIPLA,EQ,       542.10,       520.70,4.11
,BAJFINANCE,EQ,      2100.60,      2062.85,1.83
,TATASTEEL,EQ,       572.10,       566.15,1.05
,HDFCBANK,EQ,      2063.60,      2046.20,.85
,HDFC,EQ,      1848.40,      1833.15,.83

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       544.35,       560.25,-2.84
,COALINDIA,EQ,       285.25,       292.60,-2.51
,IBULHSGFIN,EQ,      1145.00,      1173.95,-2.47
,TITAN,EQ,       863.95,       885.35,-2.42
,BHARTIARTL,EQ,       364.30,       372.30,-2.15

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.90,                  2436263.95,63759
,21STCENMGM,EQ,        36.30,                    26108.70,713
,3IINFOTECH,EQ,         4.45,                 10601737.50,2335804
,3MINDIA,EQ,     18601.30,                 23523111.45,1262
,3PLAND,EQ,        13.95,                   164584.40,11825
,5PAISA,EQ,       350.55,                  1594100.65,4498
,63MOONS,EQ,        67.25,                 12666874.60,184862
,8KMILES,EQ,       504.95,                140289871.95,271219
,A2ZINFRA,EQ,        20.35,                 13274568.75,617387
,AARTIDRUGS,EQ,       513.35,                  4213824.40,8143
,AARTIIND,EQ,      1171.05,                 67185749.35,57637
,AARVEEDEN,EQ,        32.70,                   588397.95,17794
,AARVI,SM,        75.05,                  1816100.00,24000
,ABAN,EQ,       121.00,                132591463.30,1080955
,ABBOTINDIA,EQ,      6357.25,                 17391105.60,2717
,ABFRL,EQ,       139.10,                 49131231.30,356036
,ABGSHIP,BZ,         7.40,                   119805.55,16002
,ACCELYA,EQ,      1137.50,                  1524337.60,1338
,ACE,EQ,       138.85,                122531563.20,881928
,ACEINTEG,SM,        38.00,                  1284000.00,33000
,ADANIENT,EQ,       115.40,                362545783.25,3155941
,ADANIPOWER,EQ,        17.50,                278526729.25,15766305
,ADANITRANS,EQ,       129.25,                 78735706.50,608400
,ADFFOODS,EQ,       246.05,                 16915546.90,69228
,ADHUNIK,EQ,         3.50,                    35599.50,10167
,ADHUNIKIND,EQ,        61.35,                  2153450.50,34922
,ADLABS,EQ,        35.30,                  2486534.70,69823
,ADORWELD,EQ,       320.95,                  1600451.60,4975
,ADROITINFO,EQ,        26.85,                   691913.60,26233
,ADSL,EQ,        16.05,                   930683.10,58789
,ADVANIHOTR,EQ,        52.55,                   476283.75,9064
,ADVENZYMES,EQ,       208.35,                 31600076.10,150754
,AEGISCHEM,EQ,       241.10,                 31650989.60,129977
,AFL,EQ,        52.30,                   185802.55,3580
,AGARIND,EQ,       236.15,                   160884.75,667
,AGCNET,EQ,       110.20,                   583110.35,5338
,AGLSL,EQ,        88.05,                   429883.65,4810
,AGRITECH,EQ,        97.45,                  6001552.80,61891
,AGROPHOS,SM,        36.95,                  1571100.00,42000
,AHLEAST,EQ,       283.00,                   152811.60,538
,AHLUCONT,EQ,       338.75,                 41026014.05,121210
,AHLWEST,BE,       295.40,                   120537.00,408
,AIAENG,EQ,      1554.95,                 18711000.45,12044
,AIFL,EQ,       460.85,                 52159556.40,112844
,AIRAN,SM,       254.40,                  3359200.00,13500
,AIROLAM,SM,        38.70,                  1532250.00,39000
,AISL,SM,        93.80,                  1916700.00,20400
,AJANTPHARM,EQ,       914.75,                322782952.25,352972
,AJMERA,EQ,       189.55,                 36907336.80,191083
