,04-Jun-2018
The Nifty witnessed an intraday movement of about 151.95 points.The closing index was 0.63 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28487.49
, Traded Quantity (in Lakhs), 12482.71
, Number of Trades, 10493947
, Total Market Capitalisation (Rs. Crores), 14427471.31

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10696.20,     10765.95,     10770.30,     10618.35,     10628.50,-67.7
,NIFTY50 EQL Wgt,     12436.50,     12498.00,     12504.50,     12348.15,     12360.05,-76.45
,NIFTY100 EQL Wgt,     13615.60,     13685.55,     13690.50,     13495.55,     13513.65,-101.95
,NIFTY100 LowVol30,      8460.35,      8503.80,      8506.35,      8398.90,      8409.20,-51.15
,NIFTY Alpha 50,     13235.85,     13185.40,     13218.45,     12865.35,     12886.80,-349.05
,Nifty IT,     13558.55,     13592.40,     13646.55,     13525.20,     13595.10,36.55
,Nifty Next 50,     28948.00,     29091.85,     29105.95,     28624.10,     28689.25,-258.75
,Nifty Bank,     26692.80,     27023.70,     27047.55,     26205.90,     26257.55,-435.25
,NIFTY MIDCAP 100,     18638.40,     18712.50,     18731.60,     18372.40,     18428.10,-210.3
,Nifty 500,      9255.25,      9308.30,      9310.90,      9167.95,      9175.90,-79.35
,Nifty 100,     11013.85,     11083.35,     11087.10,     10931.45,     10940.05,-73.8
,Nifty Midcap 50,      4953.40,      4972.30,      4976.20,      4893.05,      4907.05,-46.35
,Nifty Realty,       291.25,       292.20,       292.65,       281.10,       281.55,-9.7
,Nifty Infra,      3314.30,      3325.85,      3329.50,      3254.80,      3258.40,-55.9
,Nifty Energy,     13498.25,     13556.80,     13607.90,     13469.80,     13511.40,13.15
,Nifty FMCG,     28611.40,     28669.95,     28678.05,     28325.70,     28394.80,-216.6
,Nifty MNC,     14312.10,     14345.60,     14346.20,     14155.60,     14169.80,-142.3
,Nifty Pharma,      8213.20,      8263.70,      8323.50,      8176.80,      8205.80,-7.4
,Nifty PSE,      3796.20,      3816.80,      3824.25,      3749.45,      3757.15,-39.05
,Nifty PSU Bank,      2938.35,      2953.65,      2956.50,      2876.90,      2891.70,-46.65
,Nifty Serv Sector,     14539.00,     14658.65,     14666.20,     14369.70,     14388.15,-150.85
,India VIX,13.5700,13.5700,15.4700,12.1825,13.8825,0.3125
,Nifty Auto,     11076.55,     11144.20,     11160.80,     11011.55,     11023.25,-53.3
,Nifty Metal,      3568.40,      3583.75,      3588.70,      3556.25,      3574.15,5.75
,Nifty Media,      3165.25,      3177.85,      3188.15,      3150.40,      3163.65,-1.6
,NIFTY SMLCAP 100,      7700.35,      7725.50,      7730.20,      7475.00,      7487.10,-213.25
,Nifty 200,      5739.75,      5774.35,      5776.25,      5692.65,      5698.10,-41.65
,Nifty Div Opps 50,      2644.25,      2654.10,      2654.25,      2627.75,      2631.05,-13.2
,Nifty Commodities,      3652.75,      3669.15,      3671.45,      3637.90,      3647.75,-5
,Nifty Consumption,      5045.35,      5063.95,      5065.65,      5006.45,      5012.05,-33.3
,Nifty Fin Service,     11058.05,     11178.65,     11187.70,     10862.50,     10881.05,-177
,Nifty50 Div Point,        22.71,        23.97,        23.97,        23.97,        23.97,1.26
,Nifty100 Liq 15,      4126.95,      4145.05,      4149.60,      4087.30,      4092.25,-34.7
,Nifty CPSE,      2387.20,      2401.80,      2408.85,      2364.25,      2369.60,-17.6
,Nifty GrowSect 15,      6689.65,      6715.35,      6721.25,      6653.40,      6662.00,-27.65
,Nifty50 PR 2x Lev,      4617.25,      4675.25,      4677.90,      4548.25,      4556.60,-60.65
,Nifty50 PR 1x Inv,       410.10,       407.60,       413.25,       407.50,       412.90,2.8
,Nifty50 TR 2x Lev,      5752.65,      5826.25,      5829.55,      5668.00,      5678.40,-74.25
,Nifty50 TR 1x Inv,       367.35,       365.10,       370.15,       364.95,       369.80,2.45
,Nifty50 Value 20,      4801.10,      4823.85,      4828.60,      4786.85,      4801.20,.1
,Nifty Mid Liq 15,      4064.45,      4080.90,      4088.10,      4018.30,      4026.05,-38.4
,Nifty Pvt Bank,     15118.95,     15298.80,     15303.75,     14894.30,     14921.40,-197.55
,Nifty Quality 30,      2583.90,      2592.55,      2593.80,      2572.50,      2577.95,-5.95
,Nifty GS 8 13Yr,      1687.75,      1688.10,      1688.10,      1685.44,      1686.46,-1.29
,Nifty GS 10Yr,      1584.34,      1584.66,      1584.66,      1579.03,      1581.40,-2.94
,Nifty GS 10Yr Cln,       893.03,       893.03,       893.03,       889.76,       891.14,-1.89
,Nifty GS 4 8Yr,      1795.00,      1795.36,      1795.36,      1791.93,      1792.67,-2.33
,Nifty GS 11 15Yr,      1756.69,      1757.06,      1757.26,      1750.92,      1753.06,-3.63
,Nifty GS 15YrPlus,      1881.78,      1882.18,      1882.18,      1882.18,      1882.18,.4
,Nifty GS Compsite,      1732.05,      1732.41,      1732.41,      1729.49,      1730.36,-1.69

,ADVANCES,292
,DECLINES,1530
,UNCHANGED,66

,Total securities that have hit their price bands today,312

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HDFCBANK,EQ,      2110.60,      2046.20,-3.05,4657.45
,PCJEWELLER,EQ,       156.20,       129.90,-16.84,682.08
,RELIANCE,EQ,       930.55,       940.85,1.11,526.28
,YESBANK,EQ,       342.70,       342.95,0.07,502
,ICICIBANK,EQ,       289.30,       286.75,-0.88,496.44
,TATASTEEL,EQ,       560.65,       566.15,0.98,495.24
,HDFC,EQ,      1844.25,      1833.15,-0.6,371.07
,SBIN,EQ,       266.70,       263.00,-1.39,341.95
,JUBLFOOD,EQ,      2501.10,      2561.15,2.4,337.53
,MARUTI,EQ,      8808.85,      8749.85,-0.67,333.59
,BPCL,EQ,       409.25,       408.50,-0.18,320.48
,TATAMOTORS,EQ,       287.20,       286.65,-0.19,313.73
,JUSTDIAL,EQ,       574.95,       561.80,-2.29,308.33
,M&M,EQ,       901.60,       914.50,1.43,307.42
,BANKBARODA,EQ,       136.95,       131.55,-3.94,294.98
,SUNTV,EQ,       886.55,       920.50,3.83,294.78
,TCS,EQ,      1732.45,      1744.25,0.68,290.94
,VEDL,EQ,       248.25,       246.75,-0.6,284.25
,DRREDDY,EQ,      1941.40,      1996.00,2.81,280.37
,DHFL,EQ,       609.90,       601.60,-1.36,263.53
,INFY,EQ,      1220.80,      1239.40,1.52,263.28
,HINDPETRO,EQ,       312.15,       312.20,0.02,231.77
,AXISBANK,EQ,       536.65,       537.05,0.07,229.83
,BAJAJ-AUTO,EQ,      2896.55,      2878.50,-0.62,219.69
,JETAIRWAYS,EQ,       399.15,       402.80,0.91,217.25

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      1996.00,      1941.40,2.81
,INFY,EQ,      1239.40,      1220.80,1.52
,M&M,EQ,       914.50,       901.60,1.43
,HINDALCO,EQ,       241.60,       238.50,1.3
,LUPIN,EQ,       773.95,       764.45,1.24

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,      1173.95,      1233.35,-4.82
,HDFCBANK,EQ,      2046.20,      2110.60,-3.05
,BHARTIARTL,EQ,       372.30,       383.70,-2.97
,ADANIPORTS,EQ,       378.55,       387.60,-2.33
,BAJAJFINSV,EQ,      5748.55,      5882.20,-2.27

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.55,                  2865167.80,71268
,21STCENMGM,EQ,        37.00,                     7400.00,200
,3IINFOTECH,EQ,         4.65,                  6595252.15,1404935
,3MINDIA,EQ,     18814.80,                 37744825.05,1986
,3PLAND,EQ,        13.15,                    11378.85,861
,5PAISA,EQ,       368.90,                  3005762.40,8114
,63MOONS,EQ,        71.40,                 10497352.45,143750
,8KMILES,EQ,       535.00,                129777301.80,236560
,A2ZINFRA,EQ,        23.45,                  9814447.90,412810
,AARTIDRUGS,EQ,       530.00,                  4016145.75,7628
,AARTIIND,EQ,      1198.85,                 74098011.25,61376
,AARVEEDEN,EQ,        33.80,                   525073.90,15240
,AARVI,SM,        79.00,                   764200.00,10000
,ABAN,EQ,       128.95,                114352515.85,875085
,ABBOTINDIA,EQ,      6521.70,                 16858940.55,2563
,ABFRL,EQ,       139.80,                 28461192.75,199572
,ABGSHIP,BZ,         7.75,                    62744.00,8096
,ABMINTLTD,BE,        21.60,                     4622.40,214
,ACCELYA,EQ,      1149.20,                  4335519.95,3777
,ACE,EQ,       147.70,                 87763794.90,575024
,ACEINTEG,SM,        39.50,                   474000.00,12000
,ADANIENT,EQ,       116.25,                606804137.50,5153935
,ADANIPOWER,EQ,        18.45,                297125927.10,15817584
,ADANITRANS,EQ,       135.00,                 86404257.75,646384
,ADFFOODS,EQ,       251.00,                 24603481.30,96362
,ADHUNIK,EQ,         3.65,                   182842.70,48415
,ADHUNIKIND,EQ,        62.65,                  6871029.55,110999
,ADLABS,EQ,        36.55,                  3224731.95,85865
,ADORWELD,EQ,       328.30,                  3281927.65,9844
,ADROITINFO,EQ,        28.50,                   476049.40,16965
,ADSL,EQ,        16.50,                   651376.60,39045
,ADVANIHOTR,EQ,        54.05,                   681623.35,12511
,ADVENZYMES,EQ,       214.00,                 24124990.25,111994
,AEGISCHEM,EQ,       251.50,                 31238383.75,121250
,AFL,EQ,        51.35,                   222880.40,4319
,AGARIND,EQ,       245.00,                   250678.95,1025
,AGCNET,EQ,       115.75,                  1261838.30,10789
,AGLSL,EQ,        91.50,                   305892.45,3321
,AGRITECH,EQ,       104.45,                  1815631.85,17128
,AGROPHOS,SM,        39.50,                   237000.00,6000
,AHLEAST,EQ,       288.40,                   584922.95,2017
,AHLUCONT,EQ,       365.80,                  3278910.25,8875
,AHLWEST,BE,       310.90,                   259608.90,900
,AIAENG,EQ,      1555.40,                140613167.00,90218
,AICHAMP,BE,        21.00,                    21000.00,1000
,AIFL,EQ,       468.90,                 60071650.15,126777
,AIRAN,SM,       255.00,                  1150950.00,4500
,AISL,SM,        96.00,                  1163160.00,12000
,AJANTPHARM,EQ,       930.00,                146254584.10,157028
,AJMERA,EQ,       207.80,                 41653487.80,196695
,AJOONI,SM,        26.60,                   432000.00,16000
,AKSHARCHEM,EQ,       645.00,                  6691936.30,10376
,AKSHOPTFBR,EQ,        30.85,                 48949985.05,1548948
,AKZOINDIA,EQ,      1935.35,                 14602924.85,7528
,ALANKIT,EQ,        30.10,                  3903492.20,128709
,ALBERTDAVD,EQ,       382.70,                   899516.70,2333
,ALBK,EQ,        39.65,                127732789.45,3205689
,ALCHEM,BE,         5.80,                    53874.20,8766
,ALEMBICLTD,EQ,        40.25,                 13065661.15,317113
,ALICON,EQ,       595.65,                  2608593.35,4331
,ALKALI,EQ,        69.15,                   498461.45,7055
,ALKEM,EQ,      1934.05,                 35658654.70,18373
,ALKYLAMINE,EQ,       601.75,                  6506343.75,10551
,ALLCARGO,EQ,       113.15,                 39121925.90,341758
,ALLSEC,EQ,       275.60,                  7157754.35,25971
