symbol,series,date,previous_close,open_price,high_price,low_price,last_price,close_price,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
ABB,EQ,2019-11-21,1449.65,1450.00,1458.40,1436.00,1436.50,1439.20,1444.65,32816,474.08,2740,20849,63.53
ADANIPORTS,EQ,2019-11-21,366.70,368.00,376.25,368.00,371.80,372.10,372.17,6556285,24400.31,72670,2456588,37.47
BEL,EQ,2019-11-21,110.80,110.60,111.35,109.70,110.20,110.40,110.79,4077761,4517.95,19909,1622221,39.78
BOSCHLTD,EQ,2019-11-21,15059.70,15060.00,15895.00,15060.00,15849.95,15782.50,15694.47,59979,9413.39,15777,15486,25.82
CUMMINSIND,EQ,2019-11-21,569.55,569.00,574.75,557.60,562.00,562.90,568.24,509317,2894.12,12751,172300,33.83
DIXON,EQ,2019-11-21,3103.55,3096.70,3175.00,3050.00,3152.00,3139.85,3118.79,128632,4011.76,11869,55862,43.43
DLF,EQ,2019-11-21,212.10,213.40,218.90,209.00,216.70,216.85,214.33,11285129,24187.05,66955,2912567,25.81
DMART,EQ,2019-11-21,1826.20,1829.80,1849.90,1810.00,1820.85,1818.75,1832.75,325924,5973.36,19078,146022,44.80
HAL,EQ,2019-11-21,803.30,799.60,827.00,793.30,800.00,803.55,811.97,50901,413.30,4206,18307,35.97
HINDALCO,EQ,2019-11-21,190.75,190.20,192.90,188.05,188.90,188.60,190.62,6342754,12090.28,45153,1639757,25.85
INDHOTEL,EQ,2019-11-21,152.20,151.20,153.95,150.90,151.65,151.80,152.10,574226,873.42,11923,356733,62.12
INDIGO,EQ,2019-11-21,1426.65,1426.65,1443.05,1385.00,1406.00,1400.20,1409.76,1363237,19218.43,61797,334225,24.52
LT,EQ,2019-11-21,1380.80,1405.00,1417.90,1385.00,1392.50,1392.70,1403.47,5719318,80268.68,158740,2021504,35.35
MANAPPURAM,EQ,2019-11-21,166.25,167.20,168.80,161.00,162.00,161.85,164.43,2805624,4613.36,17602,655612,23.37
MARUTI,EQ,2019-11-21,7152.75,7150.00,7200.00,7004.80,7017.00,7019.05,7106.45,763454,54254.45,67829,233687,30.61
PGEL,EQ,2019-11-21,38.45,38.90,39.15,37.50,37.70,37.80,38.22,42723,16.33,569,29944,70.09
SBIN,EQ,2019-11-21,328.80,329.25,332.85,326.55,331.95,331.35,330.65,34116162,112805.49,220874,10043262,29.44
SBIN,N2,2019-11-21,11453.00,11450.00,11450.00,11446.00,11446.02,11446.02,11446.75,19,2.17,4,19,100.00
SBIN,N5,2019-11-21,11755.00,11750.00,11780.00,11720.00,11721.00,11720.97,11733.43,332,38.95,74,279,84.04
SUZLON,EQ,2019-11-21,2.40,2.40,2.45,2.35,2.45,2.40,2.41,9263240,223.44,11663,4580189,49.44
TRENT,EQ,2019-11-21,496.85,496.90,498.70,491.00,492.55,492.95,494.05,93824,463.54,4199,51512,54.90
