,30-Apr-2019
The Nifty witnessed an intraday movement of about 100.35 points.The closing index was 0.06 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 38671.13
, Traded Quantity (in Lakhs), 18555.78
, Number of Trades, 13364005
, Total Market Capitalisation (Rs. Crores), 15043275.5

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11754.65,     11748.75,     11756.25,     11655.90,     11748.15,-6.5
,NIFTY50 EQL Wgt,     12918.80,     12898.50,     12898.50,     12736.00,     12844.30,-74.5
,NIFTY100 EQL Wgt,     13555.05,     13537.65,     13538.30,     13376.55,     13484.35,-70.7
,NIFTY100 LowVol30,      8938.50,      8935.35,      8944.35,      8873.90,      8920.70,-17.8
,NIFTY Alpha 50,     12243.75,     12250.40,     12258.75,     12150.50,     12250.90,7.15
,NIFTY MIDCAP 150,      6342.75,      6340.40,      6341.65,      6243.70,      6292.40,-50.35
,NIFTY SMLCAP 50,      3193.80,      3187.85,      3191.05,      3128.45,      3141.95,-51.85
,NIFTY SMLCAP 250,      5389.60,      5390.60,      5393.30,      5306.05,      5328.25,-61.35
,NIFTY MIDSML 400,      6008.65,      6007.55,      6008.70,      5915.30,      5954.05,-54.6
,NIFTY200 QUALTY30,      9801.15,      9791.75,      9838.35,      9766.55,      9830.30,29.15
,Nifty IT,     16504.45,     16510.95,     16720.40,     16502.45,     16705.40,200.95
,Nifty Next 50,     27921.05,     27888.55,     27921.55,     27608.05,     27800.25,-120.8
,Nifty Bank,     30013.50,     29920.40,     29920.40,     29550.05,     29764.80,-248.7
,NIFTY MIDCAP 100,     17727.95,     17719.40,     17722.55,     17426.40,     17566.40,-161.55
,Nifty 500,      9689.70,      9684.80,      9684.80,      9592.15,      9664.30,-25.4
,Nifty 100,     11886.70,     11879.75,     11881.65,     11782.65,     11874.25,-12.45
,Nifty Midcap 50,      4917.25,      4917.25,      4917.25,      4831.75,      4862.45,-54.8
,Nifty Realty,       264.40,       263.70,       263.70,       255.90,       258.30,-6.1
,Nifty Infra,      3142.45,      3146.10,      3153.00,      3091.70,      3107.50,-34.95
,Nifty Energy,     16431.50,     16473.00,     16552.10,     16272.40,     16500.00,68.5
,Nifty FMCG,     30440.75,     30442.45,     30628.75,     30255.10,     30336.90,-103.85
,Nifty MNC,     13153.30,     13131.85,     13147.40,     12975.90,     13043.55,-109.75
,Nifty Pharma,      9461.70,      9468.60,      9471.85,      9307.20,      9402.50,-59.2
,Nifty PSE,      3539.75,      3544.65,      3570.30,      3503.55,      3557.10,17.35
,Nifty PSU Bank,      3162.00,      3158.80,      3158.90,      3016.40,      3056.35,-105.65
,Nifty Serv Sector,     16290.40,     16266.90,     16314.50,     16158.20,     16296.05,5.65
,India VIX,21.7175,21.7175,22.7750,20.7600,21.8275,0.1100
,Nifty Auto,      8493.80,      8441.60,      8458.10,      8293.95,      8350.60,-143.2
,Nifty Metal,      3046.65,      3048.90,      3099.45,      2996.40,      3089.10,42.45
,Nifty Media,      2375.25,      2379.10,      2416.35,      2345.20,      2408.75,33.5
,NIFTY SMLCAP 100,      6565.20,      6558.35,      6561.95,      6442.10,      6467.55,-97.65
,Nifty 200,      6104.40,      6100.85,      6100.85,      6045.45,      6092.55,-11.85
,Nifty Div Opps 50,      2709.00,      2710.35,      2715.50,      2689.10,      2708.50,-.5
,Nifty Commodities,      3665.40,      3672.10,      3696.05,      3629.95,      3688.20,22.8
,Nifty Consumption,      4840.50,      4829.50,      4841.65,      4791.80,      4813.75,-26.75
,Nifty Fin Service,     12506.10,     12513.55,     12572.15,     12446.30,     12555.45,49.35
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4051.05,      4019.35,      4019.35,      3926.10,      3969.00,-82.05
,Nifty CPSE,      2263.85,      2269.00,      2293.55,      2245.85,      2282.80,18.95
,Nifty GrowSect 15,      6121.00,      6077.85,      6077.85,      5982.85,      6013.60,-107.4
,Nifty50 PR 2x Lev,      5191.10,      5182.45,      5188.80,      5100.55,      5181.90,-9.2
,Nifty50 PR 1x Inv,       389.40,       389.85,       392.95,       389.65,       389.90,.5
,Nifty50 TR 2x Lev,      6611.35,      6600.30,      6608.40,      6496.00,      6599.60,-11.75
,Nifty50 TR 1x Inv,       345.15,       345.55,       348.25,       345.30,       345.55,.4
,Nifty50 Value 20,      5697.45,      5684.75,      5700.80,      5639.90,      5694.15,-3.3
,Nifty Mid Liq 15,      4170.25,      4169.85,      4170.50,      4093.95,      4112.95,-57.3
,Nifty Pvt Bank,     17062.00,     16971.75,     16971.75,     16707.95,     16807.40,-254.6
,NIFTY100 Qualty30,      2737.60,      2720.35,      2720.35,      2685.25,      2699.25,-38.35
,Nifty GS 8 13Yr,      1852.34,      1852.72,      1854.88,      1851.30,      1852.16,-.18
,Nifty GS 10Yr,      1711.34,      1711.68,      1714.47,      1710.24,      1711.42,.08
,Nifty GS 10Yr Cln,       903.45,       903.45,       904.96,       902.68,       903.32,-.13
,Nifty GS 4 8Yr,      1975.78,      1976.19,      1977.46,      1975.83,      1976.50,.72
,Nifty GS 11 15Yr,      1943.43,      1943.85,      1945.59,      1943.17,      1943.17,-.26
,Nifty GS 15YrPlus,      2083.57,      2084.01,      2085.62,      2084.01,      2085.62,2.05
,Nifty GS Compsite,      1890.17,      1890.56,      1892.61,      1890.07,      1890.80,.63

,ADVANCES,482
,DECLINES,1404
,UNCHANGED,72

,Total securities that have hit their price bands today,267

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       237.20,       168.00,-29.17,3759.16
,RELIANCE,EQ,      1392.80,      1392.80,0,1414.86
,MARUTI,EQ,      6842.85,      6666.40,-2.58,1096.04
,AXISBANK,EQ,       759.90,       766.85,0.91,950.88
,IBULHSGFIN,EQ,       738.45,       695.45,-5.82,895.81
,KOTAKBANK,EQ,      1379.25,      1386.55,0.53,857.03
,INDUSINDBK,EQ,      1698.85,      1606.50,-5.44,811.51
,ICICIBANK,EQ,       407.20,       407.50,0.07,789
,TCS,EQ,      2238.55,      2260.35,0.97,785.75
,TATASTEEL,EQ,       545.25,       557.20,2.19,782.69
,INFY,EQ,       738.00,       751.35,1.81,742.62
,HDFC,EQ,      1977.40,      1995.05,0.89,726.4
,HDFCBANK,EQ,      2280.95,      2317.45,1.6,723.03
,SBIN,EQ,       312.50,       309.95,-0.82,559.91
,HCLTECH,EQ,      1139.75,      1183.35,3.83,486.82
,TATAMOTORS,EQ,       215.60,       214.30,-0.6,454.19
,PCJEWELLER,EQ,       123.95,       119.00,-3.99,436.64
,HEROMOTOCO,EQ,      2604.00,      2511.85,-3.54,411.69
,JSWSTEEL,EQ,       294.00,       308.35,4.88,384.2
,BPCL,EQ,       371.05,       379.85,2.37,369.25
,ZEEL,EQ,       417.70,       432.60,3.57,360.32
,RELCAPITAL,EQ,       145.15,       132.95,-8.41,343.85
,AUROPHARMA,EQ,       831.15,       819.05,-1.46,339.27
,ITC,EQ,       304.55,       301.35,-1.05,337.32
,BANKBARODA,EQ,       123.25,       116.65,-5.35,330.43

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JSWSTEEL,EQ,       308.35,       294.00,4.88
,HCLTECH,EQ,      1183.35,      1139.75,3.83
,ZEEL,EQ,       432.60,       417.70,3.57
,IOC,EQ,       158.05,       152.85,3.4
,HINDALCO,EQ,       206.05,       201.15,2.44

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       168.00,       237.20,-29.17
,IBULHSGFIN,EQ,       695.45,       738.45,-5.82
,INDUSINDBK,EQ,      1606.50,      1698.85,-5.44
,INFRATEL,EQ,       262.55,       272.90,-3.79
,HEROMOTOCO,EQ,      2511.85,      2604.00,-3.54

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.10,                   636890.60,17082
,21STCENMGM,EQ,        22.65,                       67.95,3
,3IINFOTECH,EQ,         3.75,                  9350078.50,2427047
,3MINDIA,EQ,     22926.70,                 88159607.10,3844
,5PAISA,EQ,       288.50,                  3855422.30,13117
,63MOONS,EQ,       125.30,                142294435.60,1144424
,8KMILES,EQ,       114.95,                 28246853.50,243188
,A2ZINFRA,EQ,        17.95,                  3055314.05,173911
,AAKASH,SM,        21.00,                    42000.00,2000
,AARON,SM,        46.95,                   281700.00,6000
,AARTIDRUGS,EQ,       620.25,                  4480949.60,7237
,AARTIIND,EQ,      1622.65,                108804414.70,66680
,AARVEEDEN,EQ,        23.60,                   576870.65,23803
,AARVI,SM,        42.35,                  3067000.00,72000
,AAVAS,EQ,      1198.35,                 88113606.50,74333
,ABAN,BE,        53.60,                  2611839.00,48288
,ABBOTINDIA,EQ,      7421.35,                 23354959.85,3145
,ABCAPITAL,EQ,        97.75,                136260399.80,1394287
,ABFRL,EQ,       215.75,                140178811.15,657684
,ABGSHIP,BZ,         1.45,                    10429.85,7193
,ABMINTLTD,BE,        14.85,                     4455.00,300
,ABSLNN50ET,EQ,       293.02,                     9222.54,31
,ACCELYA,EQ,       909.60,                  5752755.35,6303
,ACCURACY,SM,        76.80,                   378880.00,4800
,ACE,EQ,        98.80,                 27058097.60,274716
,ADANIENT,EQ,       127.05,                509652053.70,4006829
,ADANIGAS,EQ,       134.00,                112314431.40,804450
,ADANIGREEN,EQ,        40.05,                 39099558.80,958201
,ADANIPOWER,EQ,        44.90,                872466952.70,19021979
,ADANITRANS,EQ,       219.05,                 15025408.65,69041
,ADFFOODS,EQ,       246.35,                  5690491.40,23242
,ADHUNIK,BE,         2.25,                    47200.50,20978
,ADHUNIKIND,EQ,        66.00,                  3722105.10,56196
,ADLABS,EQ,         8.55,                  1488113.80,171853
,ADORWELD,EQ,       325.70,                  1462967.10,4475
,ADROITINFO,BE,        14.75,                     3540.00,239
,ADSL,EQ,        15.00,                   755505.70,49746
,ADVANIHOTR,EQ,        63.50,                   194208.50,3027
,ADVENZYMES,EQ,       190.40,                 26575523.75,139692
,AEGISCHEM,EQ,       195.15,                 34793115.85,178875
,AGARIND,EQ,       178.35,                   334665.20,1920
,AGCNET,EQ,       108.95,                   288314.95,2660
,AGLSL,EQ,        57.95,                   192711.50,3372
,AGRITECH,EQ,        61.30,                   471349.15,7672
,AGROPHOS,BE,        68.45,                    41883.10,612
,AHLEAST,EQ,       235.50,                   178232.25,757
,AHLUCONT,EQ,       325.80,                  1350527.50,4196
,AHLWEST,EQ,       344.00,                   336385.30,949
,AIAENG,EQ,      1814.70,                 15423576.95,8562
,AIFL,BE,        10.30,                   316356.45,30389
,AIONJSW,EQ,        24.45,                   585928.75,24119
,AIRAN,SM,        38.25,                  1333750.00,35000
,AJANTPHARM,EQ,       990.40,                323042666.95,323047
,AJMERA,EQ,       168.85,                  5186273.95,30624
,AJOONI,SM,        17.35,                    69400.00,4000
,AKASH,SM,        52.50,                   105000.00,2000
,AKG,SM,        35.50,                  3468000.00,100000
