,24-Apr-2019
The Nifty witnessed an intraday movement of about 162 points.The closing index was 1.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31883.6
, Traded Quantity (in Lakhs), 14631.06
, Number of Trades, 11131607
, Total Market Capitalisation (Rs. Crores), 15098920.66

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11575.95,     11601.50,     11740.85,     11578.85,     11726.15,150.2
,NIFTY50 EQL Wgt,     12759.45,     12786.40,     12918.95,     12743.00,     12903.80,144.35
,NIFTY100 EQL Wgt,     13462.85,     13480.05,     13595.85,     13441.50,     13583.05,120.2
,NIFTY100 LowVol30,      8858.15,      8865.20,      8933.20,      8839.10,      8924.90,66.75
,NIFTY Alpha 50,     12154.45,     12178.35,     12315.30,     12173.65,     12296.10,141.65
,NIFTY MIDCAP 150,      6367.20,      6382.80,      6392.40,      6351.35,      6384.30,17.1
,NIFTY SMLCAP 50,      3170.55,      3181.85,      3207.65,      3173.30,      3202.10,31.55
,NIFTY SMLCAP 250,      5363.95,      5379.65,      5398.20,      5365.95,      5396.30,32.35
,NIFTY MIDSML 400,      6014.55,      6030.25,      6040.85,      6005.85,      6037.40,22.85
,NIFTY200 QUALTY30,      9762.15,      9777.65,      9853.40,      9762.40,      9845.05,82.9
,Nifty IT,     16166.30,     16182.90,     16405.80,     16161.35,     16370.35,204.05
,Nifty Next 50,     27874.85,     27885.55,     28085.00,     27811.95,     28057.85,183
,Nifty Bank,     29479.70,     29550.50,     29914.85,     29435.05,     29860.80,381.1
,NIFTY MIDCAP 100,     17779.05,     17830.95,     17865.00,     17720.05,     17844.45,65.4
,Nifty 500,      9587.30,      9607.40,      9696.55,      9585.25,      9687.55,100.25
,Nifty 100,     11727.65,     11750.75,     11883.20,     11726.60,     11869.55,141.9
,Nifty Midcap 50,      4929.25,      4940.10,      4951.25,      4905.05,      4942.25,13
,Nifty Realty,       263.15,       263.95,       265.70,       262.90,       264.85,1.7
,Nifty Infra,      3145.15,      3152.00,      3173.25,      3142.15,      3170.00,24.85
,Nifty Energy,     16010.70,     16096.30,     16332.45,     16093.90,     16305.75,295.05
,Nifty FMCG,     30495.05,     30493.45,     30678.75,     30247.75,     30631.25,136.2
,Nifty MNC,     13298.85,     13303.25,     13312.05,     13177.90,     13280.30,-18.55
,Nifty Pharma,      9388.80,      9383.40,      9474.60,      9358.35,      9459.00,70.2
,Nifty PSE,      3487.05,      3502.60,      3537.10,      3501.70,      3534.35,47.3
,Nifty PSU Bank,      3121.35,      3133.10,      3177.10,      3107.10,      3169.50,48.15
,Nifty Serv Sector,     15984.35,     16015.95,     16236.20,     16009.05,     16210.50,226.15
,India VIX,24.6450,24.6450,25.1250,23.4450,23.7125,-0.9325
,Nifty Auto,      8682.90,      8701.45,      8726.50,      8557.10,      8646.05,-36.85
,Nifty Metal,      3042.00,      3050.35,      3057.30,      3009.30,      3047.75,5.75
,Nifty Media,      2361.75,      2371.15,      2392.70,      2359.05,      2390.35,28.6
,NIFTY SMLCAP 100,      6519.60,      6543.50,      6575.95,      6521.30,      6570.85,51.25
,Nifty 200,      6033.65,      6046.15,      6107.25,      6031.55,      6100.95,67.3
,Nifty Div Opps 50,      2686.60,      2693.25,      2715.45,      2686.80,      2712.65,26.05
,Nifty Commodities,      3575.70,      3582.40,      3625.20,      3564.85,      3621.40,45.7
,Nifty Consumption,      4857.80,      4865.15,      4894.35,      4847.40,      4889.85,32.05
,Nifty Fin Service,     12295.45,     12321.90,     12485.40,     12292.45,     12466.85,171.4
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4028.85,      4036.25,      4067.40,      4000.25,      4057.95,29.1
,Nifty CPSE,      2252.15,      2264.85,      2285.00,      2263.60,      2282.75,30.6
,Nifty GrowSect 15,      6072.20,      6084.00,      6152.00,      6065.80,      6142.10,69.9
,Nifty50 PR 2x Lev,      5038.55,      5059.95,      5181.15,      5040.25,      5168.50,129.95
,Nifty50 PR 1x Inv,       395.35,       394.55,       395.30,       389.80,       390.30,-5.05
,Nifty50 TR 2x Lev,      6417.05,      6444.30,      6598.60,      6419.15,      6582.50,165.45
,Nifty50 TR 1x Inv,       350.40,       349.70,       350.35,       345.45,       345.90,-4.5
,Nifty50 Value 20,      5592.35,      5607.00,      5674.10,      5603.45,      5665.75,73.4
,Nifty Mid Liq 15,      4185.90,      4191.05,      4212.45,      4172.35,      4205.15,19.25
,Nifty Pvt Bank,     16760.95,     16806.00,     17003.50,     16736.95,     16974.15,213.2
,NIFTY100 Qualty30,      2720.25,      2725.00,      2752.55,      2722.75,      2749.45,29.2
,Nifty GS 8 13Yr,      1840.77,      1841.14,      1846.99,      1841.14,      1846.16,5.39
,Nifty GS 10Yr,      1701.93,      1702.27,      1708.61,      1702.27,      1708.02,6.09
,Nifty GS 10Yr Cln,       899.48,       899.48,       902.91,       899.48,       902.59,3.11
,Nifty GS 4 8Yr,      1966.09,      1966.50,      1971.71,      1966.50,      1971.08,4.99
,Nifty GS 11 15Yr,      1929.57,      1929.99,      1935.81,      1929.99,      1934.26,4.69
,Nifty GS 15YrPlus,      2070.50,      2070.94,      2070.94,      2070.94,      2070.94,.44
,Nifty GS Compsite,      1878.66,      1879.04,      1884.99,      1879.04,      1884.17,5.51

,ADVANCES,991
,DECLINES,797
,UNCHANGED,123

,Total securities that have hit their price bands today,193

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       231.65,       223.60,-3.48,1116.88
,RELIANCE,EQ,      1363.85,      1389.50,1.88,1015.32
,YESBANK,EQ,       232.70,       239.15,2.77,906.4
,ULTRACEMCO,EQ,      4198.25,      4394.65,4.68,848.12
,MARUTI,EQ,      7048.90,      7016.70,-0.46,743.34
,ACC,EQ,      1661.65,      1606.00,-3.35,716.67
,HDFCBANK,EQ,      2245.30,      2279.75,1.53,699.24
,TCS,EQ,      2155.05,      2183.45,1.32,652.36
,PCJEWELLER,EQ,       126.90,       133.20,4.96,645.08
,IBULHSGFIN,EQ,       744.20,       749.10,0.66,636.58
,INFY,EQ,       728.20,       736.45,1.13,607.65
,AXISBANK,EQ,       753.25,       752.85,-0.05,585.1
,INDUSINDBK,EQ,      1651.35,      1699.25,2.9,584.66
,ONGC,EQ,       163.75,       168.65,2.99,565.06
,HDFC,EQ,      1934.70,      1980.40,2.36,540.21
,RELCAPITAL,EQ,       143.95,       155.10,7.75,512.34
,SBIN,EQ,       305.25,       310.75,1.8,467.27
,ICICIBANK,EQ,       396.50,       401.10,1.16,453.36
,TATASTEEL,EQ,       523.35,       525.25,0.36,435.52
,IBREALEST,EQ,       105.55,       115.90,9.81,381.91
,COALINDIA,EQ,       255.50,       254.00,-0.59,361.82
,ITC,EQ,       303.40,       306.45,1.01,346.54
,INDIGO,EQ,      1468.75,      1472.60,0.26,337.99
,HCLTECH,EQ,      1102.00,      1138.95,3.35,319.9
,JETAIRWAYS,EQ,       169.75,       171.15,0.82,314.03

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ULTRACEMCO,EQ,      4394.65,      4198.25,4.68
,BPCL,EQ,       349.00,       336.35,3.76
,HCLTECH,EQ,      1138.95,      1102.00,3.35
,ONGC,EQ,       168.65,       163.75,2.99
,IOC,EQ,       153.80,       149.40,2.95

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       223.60,       231.65,-3.48
,HEROMOTOCO,EQ,      2611.90,      2638.05,-0.99
,COALINDIA,EQ,       254.00,       255.50,-0.59
,CIPLA,EQ,       558.55,       561.70,-0.56
,POWERGRID,EQ,       191.95,       193.00,-0.54

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.00,                   736576.60,19384
,21STCENMGM,EQ,        24.00,                      624.00,26
,3IINFOTECH,EQ,         4.15,                  9014859.90,2158481
,3MINDIA,EQ,     24672.75,                 55993481.30,2244
,3PLAND,EQ,        11.35,                    15822.55,1392
,5PAISA,EQ,       301.35,                  9784908.85,31939
,63MOONS,EQ,       113.05,                 59237233.50,512507
,8KMILES,EQ,       119.45,                 19482676.75,160155
,A2ZINFRA,EQ,        17.85,                  9244065.35,520479
,AARON,SM,        44.65,                   708600.00,15000
,AARTIDRUGS,EQ,       628.60,                 10120786.35,16170
,AARTIIND,EQ,      1559.25,                 67508765.70,43247
,AARVEEDEN,EQ,        23.50,                    39665.85,1687
,AARVI,SM,        43.50,                   172000.00,4000
,AAVAS,EQ,      1111.25,                  6412090.90,5783
,ABAN,BE,        57.90,                  2000532.00,34549
,ABBOTINDIA,EQ,      7825.75,                 10845883.30,1391
,ABCAPITAL,EQ,        98.45,                346280185.10,3510113
,ABFRL,EQ,       216.85,                188531953.30,871604
,ABGSHIP,BZ,         1.60,                     9003.15,5531
,ABMINTLTD,BE,        14.85,                     3712.50,250
,ABSLNN50ET,EQ,       320.00,                    10345.00,32
,ACCELYA,EQ,       929.20,                  1424921.15,1535
,ACE,EQ,       103.10,                 31993313.10,308785
,ADANIENT,EQ,       136.15,                583015506.75,4329268
,ADANIGAS,EQ,       151.20,                149578312.00,988450
,ADANIGREEN,EQ,        44.70,                 38906111.80,867612
,ADANIPOWER,EQ,        52.70,                508757247.60,9800225
,ADANITRANS,EQ,       219.75,                  7437015.40,33805
,ADFFOODS,EQ,       245.30,                  4904861.90,20076
,ADHUNIK,BE,         2.15,                   129227.90,60106
,ADHUNIKIND,EQ,        65.25,                  2662546.90,41669
,ADLABS,EQ,         9.00,                   759914.60,85239
,ADORWELD,EQ,       333.05,                  1034992.25,3120
,ADROITINFO,BE,        15.85,                     4930.75,317
,ADSL,EQ,        16.20,                  1743081.95,109897
,ADVANIHOTR,EQ,        67.60,                   289593.25,4298
,ADVENZYMES,EQ,       190.00,                 11638007.60,61143
,AEGISCHEM,EQ,       196.60,                 22884103.65,117909
,AGARIND,EQ,       181.75,                  2821439.45,15460
,AGCNET,EQ,       113.70,                   382620.55,3350
,AGLSL,EQ,        57.20,                    43953.15,759
,AGRITECH,EQ,        64.85,                 10507023.85,157360
,AGROPHOS,BE,        69.95,                   327981.70,4872
,AHLADA,SM,        74.00,                   148000.00,2000
,AHLEAST,EQ,       236.00,                   258099.00,1085
,AHLUCONT,EQ,       322.60,                   821339.50,2570
,AHLWEST,EQ,       379.00,                     3790.00,10
,AIAENG,EQ,      1800.50,                 23635377.10,13128
,AIFL,BE,        10.95,                   150247.35,13780
,AIONJSW,EQ,        25.35,                  1359276.90,53830
,AIRAN,SM,        38.70,                  5390000.00,140000
,AIROLAM,SM,        29.00,                    87000.00,3000
,AISL,SM,        67.80,                   162780.00,2400
,AJANTPHARM,EQ,      1023.35,                121542060.80,118471
,AJMERA,EQ,       176.95,                  3486153.15,19743
,AKG,SM,        34.00,                  6360000.00,180000
