,01-Apr-2019
The Nifty witnessed an intraday movement of about 93.35 points.The closing index was 0.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 38208.53
, Traded Quantity (in Lakhs), 21927.87
, Number of Trades, 12725657
, Total Market Capitalisation (Rs. Crores), 15035116.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11623.90,     11665.20,     11738.10,     11644.75,     11669.15,45.25
,NIFTY50 EQL Wgt,     12785.85,     12852.85,     12900.70,     12797.35,     12824.35,38.5
,NIFTY100 EQL Wgt,     13551.50,     13627.95,     13678.50,     13573.00,     13597.20,45.7
,NIFTY100 LowVol30,      8789.30,      8821.55,      8860.50,      8790.20,      8802.90,13.6
,NIFTY Alpha 50,     12187.90,     12225.30,     12282.35,     12192.25,     12210.65,22.75
,NIFTY MIDCAP 150,      6503.95,      6530.05,      6563.45,      6511.30,      6522.55,18.6
,NIFTY SMLCAP 50,      3257.30,      3276.75,      3310.15,      3276.05,      3288.45,31.15
,NIFTY SMLCAP 250,      5438.80,      5474.00,      5516.15,      5473.30,      5490.60,51.8
,NIFTY MIDSML 400,      6128.70,      6158.30,      6194.45,      6150.70,      6159.70,31
,NIFTY200 QUALTY30,      9684.70,      9727.05,      9760.95,      9690.50,      9707.30,22.6
,Nifty IT,     15628.20,     15668.80,     15922.05,     15662.55,     15840.65,212.45
,Nifty Next 50,     28281.90,     28450.65,     28544.20,     28280.55,     28334.00,52.1
,Nifty Bank,     30426.80,     30537.60,     30648.10,     30218.35,     30326.50,-100.3
,NIFTY MIDCAP 100,     18258.50,     18334.70,     18449.35,     18294.35,     18333.05,74.55
,Nifty 500,      9663.70,      9703.00,      9756.30,      9683.95,      9702.00,38.3
,Nifty 100,     11789.20,     11834.85,     11902.25,     11809.00,     11832.65,43.45
,Nifty Midcap 50,      5077.85,      5098.00,      5134.30,      5084.90,      5096.90,19.05
,Nifty Realty,       269.20,       269.65,       271.15,       266.50,       267.20,-2
,Nifty Infra,      3207.90,      3222.10,      3257.20,      3221.10,      3238.65,30.75
,Nifty Energy,     16484.00,     16571.40,     16660.95,     16393.45,     16532.10,48.1
,Nifty FMCG,     30321.40,     30402.60,     30539.40,     30162.15,     30193.15,-128.25
,Nifty MNC,     13359.10,     13438.45,     13518.75,     13345.75,     13365.85,6.75
,Nifty Pharma,      9346.55,      9367.60,      9416.95,      9353.65,      9375.40,28.85
,Nifty PSE,      3584.60,      3603.40,      3607.70,      3555.10,      3565.90,-18.7
,Nifty PSU Bank,      3339.35,      3372.85,      3445.90,      3369.00,      3384.85,45.5
,Nifty Serv Sector,     16197.35,     16245.65,     16326.30,     16182.85,     16221.80,24.45
,India VIX,17.1850,17.1850,18.2200,17.1850,18.0050,0.8200
,Nifty Auto,      8335.35,      8407.50,      8492.35,      8394.70,      8414.35,79
,Nifty Metal,      3044.15,      3084.65,      3145.95,      3082.40,      3102.30,58.15
,Nifty Media,      2496.60,      2503.95,      2517.65,      2475.00,      2481.00,-15.6
,NIFTY SMLCAP 100,      6672.55,      6717.55,      6783.25,      6716.10,      6737.85,65.3
,Nifty 200,      6079.95,      6103.70,      6138.10,      6090.40,      6102.60,22.65
,Nifty Div Opps 50,      2701.25,      2712.50,      2717.20,      2698.75,      2703.25,2
,Nifty Commodities,      3625.80,      3654.00,      3674.60,      3631.15,      3641.75,15.95
,Nifty Consumption,      4855.40,      4876.30,      4900.20,      4844.05,      4849.95,-5.45
,Nifty Fin Service,     12544.15,     12575.10,     12603.30,     12453.80,     12499.65,-44.5
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4078.50,      4105.10,      4146.65,      4099.50,      4113.50,35
,Nifty CPSE,      2269.75,      2280.70,      2283.35,      2223.40,      2242.30,-27.45
,Nifty GrowSect 15,      6144.05,      6171.00,      6181.30,      6116.40,      6127.95,-16.1
,Nifty50 PR 2x Lev,      5104.60,      5138.10,      5201.35,      5120.60,      5141.55,36.95
,Nifty50 PR 1x Inv,       392.25,       391.10,       391.75,       388.65,       390.95,-1.3
,Nifty50 TR 2x Lev,      6501.15,      6543.80,      6624.35,      6521.50,      6548.20,47.05
,Nifty50 TR 1x Inv,       347.65,       346.60,       347.20,       344.45,       346.50,-1.15
,Nifty50 Value 20,      5555.30,      5581.20,      5635.70,      5574.70,      5604.35,49.05
,Nifty Mid Liq 15,      4247.30,      4265.55,      4282.90,      4243.05,      4255.75,8.45
,Nifty Pvt Bank,     17315.55,     17377.15,     17431.70,     17165.35,     17225.25,-90.3
,NIFTY100 Qualty30,      2742.50,      2753.85,      2759.60,      2738.00,      2742.40,-.1
,Nifty GS 8 13Yr,      1849.53,      1849.90,      1849.90,      1849.90,      1849.90,.37
,Nifty GS 10Yr,      1708.97,      1709.31,      1709.31,      1709.31,      1709.31,.34
,Nifty GS 10Yr Cln,       907.33,       907.33,       907.33,       907.33,       907.33,0
,Nifty GS 4 8Yr,      1983.15,      1983.56,      1983.56,      1983.56,      1983.56,.41
,Nifty GS 11 15Yr,      1947.60,      1948.02,      1948.02,      1948.02,      1948.02,.42
,Nifty GS 15YrPlus,      2085.38,      2085.82,      2085.82,      2085.82,      2085.82,.44
,Nifty GS Compsite,      1890.92,      1891.30,      1891.30,      1891.30,      1891.30,.38

,ADVANCES,1303
,DECLINES,557
,UNCHANGED,87

,Total securities that have hit their price bands today,298

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1363.25,      1391.85,2.1,1400.36
,MRO-TEK,EQ,        39.10,                   252804.65,6480
,MRPL,EQ,        74.25,                 35968854.15,482542
,MSPL,EQ,        14.15,                   273347.45,19476
,MSTCLTD,BE,       111.75,                  6706186.45,59362
,MTEDUCARE,EQ,        80.55,                 66398154.20,832444
,MTNL,EQ,        12.10,                 30137205.25,2490336
,MUKANDENGG,EQ,        17.15,                    76014.85,4312
,MUKANDLTD,EQ,        56.55,                  1048438.75,18670
,MUKANDLTD,P1,         6.55,                      262.35,41
,MUKTAARTS,EQ,        48.25,                  4247337.95,87797
,MUNJALAU,EQ,        54.55,                  2162712.80,39508
,MUNJALSHOW,EQ,       168.90,                  1958278.30,11520
,MURUDCERA,EQ,        21.75,                  1480613.75,68873
,MUTHOOTCAP,EQ,       917.40,                 16967604.25,18618
,MUTHOOTFIN,EQ,       614.10,                420443044.50,681175
,MVL,EQ,          .25,                    48698.35,228776
,N100,EQ,       505.11,                  3988014.36,7885
,NABARD,N2,      1105.32,                  8240394.78,7444
,NACLIND,EQ,        29.90,                   600737.10,20061
,NAGAFERT,EQ,         6.75,                  2480906.60,360233
,NAGAROIL,EQ,          .30,                   490192.75,1594569
,NAGREEKCAP,EQ,        12.85,                    23825.85,1902
,NAGREEKEXP,EQ,        22.85,                    46119.00,2015
,NAHARCAP,EQ,        90.20,                   124476.70,1374
,NAHARINDUS,EQ,        43.10,                   366177.00,8464
,NAHARPOLY,EQ,        38.85,                    33164.05,857
,NAHARSPING,EQ,        93.70,                  4501826.90,47550
,NARMADA,SM,        18.60,                   669600.00,36000
,NATCOPHARM,EQ,       565.20,                150771006.80,265237
,NATHBIOGEN,EQ,       473.75,                 21357969.20,45036
,NATIONALUM,EQ,        56.65,                962335069.10,16817707
,NATNLSTEEL,BE,         5.55,                    95250.75,17353
,NAUKRI,EQ,      1835.80,                259358444.10,141706
,NAVINFLUOR,EQ,       716.15,                 12214199.75,17097
,NAVKARCORP,EQ,        39.80,                 42844413.35,1064603
,NAVNETEDUL,EQ,       111.80,                  9004807.20,80372
,NBCC,EQ,        66.55,                892399091.65,13297151
,NBIFIN,EQ,      1062.00,                   127170.50,120
,NBVENTURES,EQ,       107.15,                 31209687.05,289127
,NCC,EQ,       114.25,               1045808042.00,9149823
,NCLIND,EQ,       149.20,                 19455252.00,127981
,NDGL,EQ,       720.20,                   120073.20,166
,NDL,EQ,        54.30,                   860332.00,15827
,NDTV,EQ,        36.70,                   366302.65,10012
,NECCLTD,EQ,         8.55,                   260194.60,30777
,NECLIFE,EQ,        17.60,                  1523970.15,86369
,NELCAST,EQ,        73.00,                  4275857.80,58520
,NELCO,EQ,       287.35,                 43937673.45,153701
,NESCO,EQ,       484.20,                  8806706.55,18080
,NESTLEIND,EQ,     10915.15,                898377027.85,81431
,NETF,EQ,       117.61,                     6230.78,53
,NETWORK18,EQ,        36.55,                 15308607.60,421383
,NEULANDLAB,EQ,       657.95,                 21956054.50,32702
,NEWGEN,EQ,       332.10,                 15485950.25,46352
,NEXTMEDIA,BE,        23.60,                   312509.00,13211
,NFL,EQ,        35.55,                 10819682.05,303003
,NH,EQ,       216.55,                  2597060.05,12029
,NHAI,N2,      1169.00,                  3191741.31,2733
,NHAI,NC,      1080.00,                   109080.00,101
,NHAI,N6,      1201.61,                  3833162.15,3188
,NHAI,N8,      1071.96,                   689645.05,644
,NHAI,NB,      1064.92,                   549501.76,516
,NHAI,NA,      1115.36,                  9600602.05,8596
,NHAI,N4,      1114.99,                     5574.95,5
,NHAI,N1,      1094.53,                  1808480.80,1651
,NHAI,NE,      1157.49,                   877380.00,758
,NHAI,N5,      1165.00,                    93200.00,80
,NHBTF2014,N6,      6431.00,                   785612.00,122
,NHPC,N5,      1205.00,                    72300.00,60
,NHPC,N4,      1107.40,                   138490.00,125
,NIBL,EQ,        20.30,                   391294.65,18997
,NIFTYBEES,EQ,      1220.80,                139483824.90,113985
,NIFTYEES,EQ,     13800.00,                    13800.00,1
,NIITLTD,EQ,        89.35,                 98377314.25,1089721
,NIITTECH,EQ,      1333.95,                400782353.45,299798
,NILAINFRA,EQ,         8.30,                  8819042.35,1026843
,NILASPACES,EQ,         2.55,                   728686.35,284373
,NILKAMAL,EQ,      1432.25,                 15717295.00,10999
,NIPPOBATRY,EQ,       704.05,                    78855.40,112
,NITCO,EQ,        40.30,                  9283497.05,228791
,NITESHEST,EQ,         6.20,                  4524457.30,693677
,NITINFIRE,EQ,         1.40,                   109275.00,78709
,NITINSPIN,EQ,        89.65,                  2367621.80,26248
,NITIRAJ,SM,        46.00,                   357420.00,8400
,NKIND,EQ,        41.85,                   396719.00,9717
,NLCINDIA,EQ,        69.00,                115195490.15,1678050
,NOCIL,EQ,       147.45,                 58752750.20,397740
,NOIDATOLL,EQ,         5.75,                   821201.60,143879
,NORBTEAEXP,EQ,         5.30,                      821.50,155
,NRAIL,EQ,       323.30,                  4759329.60,14901
,NRBBEARING,EQ,       188.50,                 12411843.20,65330
,NSIL,EQ,      1056.85,                   763913.15,728
,NTL,BE,          .95,                       47.50,50
,NTPC,N6,      1304.80,                    10438.50,8
,NTPC,ND,      1179.90,                     7079.10,6
,NTPC,N8,      1628.00,                    86284.00,53
,NTPC,N7,        12.63,                   355114.87,28117
,NTPC,N4,      1170.00,                  1240800.00,1060
,NUCLEUS,EQ,       337.55,                  2980330.75,8762
,NUTEK,BZ,          .25,                     1672.50,6690
,OBEROIRLTY,EQ,       531.95,                180571196.15,340540
,OCCL,EQ,      1140.00,                 24253782.35,21276
,OIL,EQ,       183.00,                498548022.25,2711720
,OILCOUNTUB,EQ,        14.70,                   479519.25,32530
,OISL,BZ,         3.15,                    30807.00,9780
,OLECTRA,EQ,       250.50,                 33848154.40,134835
,OMAXAUTO,EQ,        83.25,                  1594331.00,19191
,OMAXE,EQ,       211.50,                 92506453.80,443703
,OMKARCHEM,BE,        16.60,                   423982.95,25718
,OMMETALS,EQ,        34.05,                  1269789.10,37321
,ONELIFECAP,BE,        12.60,                     2777.05,230
,ONEPOINT,SM,        58.30,                  1499900.00,26000
,ONMOBILE,EQ,        44.00,                 22220873.35,505550
,ONWARDTEC,EQ,        70.40,                  3430036.85,49770
,OPTIEMUS,EQ,        96.60,                  1204865.35,12729
,OPTOCIRCUI,EQ,         8.40,                  3226639.25,382774
,ORBTEXP,EQ,       108.85,                  1674046.00,15483
,ORCHIDPHAR,BZ,         5.70,                   191393.95,34086
,ORICONENT,EQ,        28.45,                  2006562.55,69464
,ORIENTABRA,EQ,        27.60,                   874980.20,31667
,ORIENTALTL,EQ,        13.30,                   314901.50,23114
,ORIENTBANK,EQ,       112.55,                602215382.45,5196763
,ORIENTBELL,EQ,       175.40,                  1023273.50,5823
,ORIENTCEM,EQ,        82.35,                 81784106.45,982602
,ORIENTELEC,EQ,       155.90,                 15733751.80,101437
,ORIENTHOT,EQ,        46.35,                  2899080.05,62490
,ORIENTLTD,EQ,       140.80,                    90353.15,618
,ORIENTPPR,EQ,        35.90,                 18019988.30,503526
,ORIENTREF,EQ,       242.80,                  7203609.20,29623
,ORISSAMINE,EQ,       889.00,                 10931359.65,12187
,ORTEL,BE,         3.80,                      950.00,250
,ORTINLABSS,EQ,        14.30,                   314301.00,22303
,OSWALAGRO,EQ,         8.50,                   222323.10,26204
,OSWALSEEDS,SM,        27.45,                   109800.00,4000
,PAEL,EQ,         2.25,                     2137.50,950
,PAISALO,EQ,       297.90,                    34745.90,116
,PALASHSECU,EQ,        41.15,                   509540.30,12131
,PALREDTEC,EQ,        31.65,                   318140.80,10000
,PANACEABIO,EQ,       195.65,                  9163728.70,46334
,PANAMAPET,EQ,       131.90,                  2072174.80,15915
,PAPERPROD,EQ,       199.95,                  5161628.85,25632
,PARABDRUGS,BE,         1.65,                    14626.00,9110
,PARACABLES,EQ,        11.40,                   854779.05,74368
,PARAGMILK,EQ,       264.35,                 51417604.35,193857
,PARSVNATH,EQ,         6.50,                   649865.95,102213
,PASHUPATI,SM,        57.00,                   360000.00,6400
,PATELENG,EQ,        26.75,                  7057483.70,264332
,PATINTLOG,EQ,        46.80,                   975324.20,20706
,PATSPINLTD,EQ,        10.75,                   229706.25,21213
,PBAINFRA,BZ,         4.35,                     5210.75,1195
,PCJEWELLER,EQ,        82.55,                330432313.15,3981102
,PDMJEPAPER,EQ,        18.65,                   348967.20,18926
,PDPL,BE,         8.05,                    26621.40,3302
,PDSMFL,EQ,       269.00,                   149762.40,555
,PEARLPOLY,EQ,        13.05,                    50542.25,3887
,PENIND,EQ,        38.00,                  5991540.90,159348
,PENINLAND,EQ,         8.65,                  1999497.10,230957
,PENPEBS,EQ,        57.85,                   423450.20,7400
,PERSISTENT,EQ,       628.85,                 81895937.35,128709
,PETRONENGG,BE,        18.00,                    33800.20,1886
,PFC,EQ,       119.90,               1367330158.40,11325849
,PFC,N2,      1072.00,                   963845.40,900
,PFC,N4,      1088.00,                   152664.00,141
,PFC,N8,      1303.00,                   505707.90,392
,PFIZER,EQ,      3308.85,                 36517797.35,11020
,PFOCUS,EQ,        67.90,                   819262.85,12180
,PFS,EQ,        16.35,                 14370778.20,880243
,PGEL,EQ,        80.65,                 18236962.70,224168
,PGIL,EQ,       179.80,                  1370406.25,7655
,PHILIPCARB,EQ,       178.65,                109395650.00,612476
,PHOENIXLTD,EQ,       659.25,                 68082065.65,103326
,PIIND,EQ,      1035.30,                385853877.70,370238
,PILANIINVS,EQ,      2209.95,                  8649995.25,3917
,PILITA,BE,         5.70,                    71054.85,12385
,PIONDIST,EQ,       143.30,                  1104394.55,7706
,PIONEEREMB,BE,        23.80,                    21454.40,916
,PIRPHYTO,BE,        35.80,                    93423.50,2555
,PITTIENG,EQ,        57.90,                  5856824.35,100888
,PKTEA,BE,       179.00,                    11147.00,62
,PLASTIBLEN,EQ,       194.70,                  1302721.35,6668
,PNB,EQ,        97.50,               5080350787.00,51690683
,PNBGILTS,EQ,        32.40,                 15822281.15,484815
,PNBHOUSING,EQ,       937.90,               1185250226.40,1290916
,PNC,EQ,        18.30,                   206796.15,10998
,PNCINFRA,EQ,       153.85,                  8150818.70,52934
,PODDARHOUS,EQ,       495.65,                  1049115.10,2146
,PODDARMENT,EQ,       180.10,                   596079.30,3354
,POKARNA,EQ,       181.35,                206863326.60,1160419
,POLYMED,EQ,       215.30,                  1322965.65,6102
,POLYPLEX,EQ,       524.75,                 12905818.80,24555
,PONNIERODE,EQ,       135.90,                   152218.30,1120
,POWERFUL,SM,        16.00,                    64000.00,4000
,POWERMECH,EQ,       933.20,                  2644846.15,2823
,PPAP,EQ,       293.90,                  3516495.15,11875
,PRABHAT,EQ,        74.55,                 14171917.65,186982
,PRADIP,BE,         1.00,                      934.00,934
,PRAENG,EQ,         9.00,                    98529.25,11009
,PRAJIND,EQ,       154.45,                216734197.35,1391141
,PRAKASH,EQ,        93.50,                182229291.20,1969579
,PRAKASHCON,EQ,         3.50,                  1843767.50,518685
,PRAKASHSTL,EQ,          .35,                    16325.35,52501
,PRATIBHA,BZ,         1.40,                     7350.00,5250
,PRAXIS,EQ,       177.90,                 13137933.75,72090
,PRECAM,EQ,        60.20,                   741620.50,12313
,PRECWIRE,EQ,       203.45,                  1166689.30,5754
,PREMEXPLN,EQ,       253.60,                  4274022.20,16787
,PREMIER,BE,         6.95,                    15875.25,2352
,PREMIERPOL,EQ,        23.55,                     6086.05,258
,PRESSMN,EQ,        30.20,                   633077.75,20946
,PRESTIGE,EQ,       241.25,                 79573193.20,324474
,PRICOLLTD,EQ,        37.90,                  6294169.90,167013
,PRIMESECU,EQ,        41.05,                  1025458.60,24891
,PROSEED,BE,          .45,                    57255.40,130917
,PROVOGE,BE,         1.25,                     7859.40,6487
,PROZONINTU,EQ,        30.30,                  2659751.05,86956
,PRSMJOHNSN,EQ,        97.30,                 54037416.90,551184
,PSB,EQ,        32.70,                 12072538.25,368913
,PSL,BE,         1.00,                   118044.75,128733
,PSPPROJECT,EQ,       465.80,                 22125374.70,47094
,PSUBNKBEES,EQ,       371.43,                  8477582.89,22623
,PTC,EQ,        74.95,                 61350591.05,817970
,PTL,EQ,        40.10,                   414085.55,10282
,PUNJABCHEM,EQ,       729.75,                 10741460.20,14793
,PUNJLLOYD,BE,         2.05,                  2869546.55,1381856
,PURVA,EQ,        74.25,                 32483070.95,433998
,PVP,BZ,         3.55,                   100818.65,29127
,PVR,EQ,      1650.60,                383217514.40,230689
,QGOLDHALF,EQ,      1399.00,                   147035.00,105
,QUESS,EQ,       745.60,                 25956595.10,34554
,QUICKHEAL,EQ,       225.70,                 32671784.65,144479
,RADAAN,BE,         3.10,                     5965.60,2049
,RADICO,EQ,       394.55,                173488483.10,433960
,RADIOCITY,EQ,        58.50,                  2762435.10,47048
,RAIN,EQ,       103.60,                152538911.10,1457185
,RAINBOWPAP,BE,         1.40,                   179955.50,125826
,RAJESHEXPO,EQ,       669.10,                293992769.45,440083
,RAJMET,SM,        26.30,                   631200.00,24000
,RAJRAYON,BZ,          .05,                    43364.00,691697
,RAJSREESUG,EQ,        21.80,                   608094.00,28043
,RAJTV,BZ,        35.50,                     9741.40,275
,RALLIS,EQ,       163.20,                 35554948.70,215910
,RAMANEWS,EQ,        22.35,                   562297.80,25329
,RAMASTEEL,EQ,       115.00,                  5700332.55,49744
,RAMCOCEM,EQ,       744.50,                459604735.75,607809
,RAMCOIND,EQ,       213.85,                 10733588.55,49946
,RAMCOSYS,EQ,       253.05,                  6808407.15,27110
,RAMGOPOLY,BE,         2.85,                      461.70,162
,RAMKY,EQ,       105.60,                  7710398.60,72585
,RANASUG,EQ,         3.50,                   390077.25,112722
,RANEENGINE,EQ,       469.25,                   637891.10,1360
,RANEHOLDIN,EQ,      1205.85,                  5041965.15,4179
,RATNAMANI,EQ,       900.60,                  2541860.60,2794
,RAYMOND,EQ,       826.10,                740745596.50,893864
,RBL,EQ,       602.75,                  4876100.15,8050
,RBLBANK,EQ,       679.80,                760871639.30,1113679
,RCF,EQ,        59.00,                 55683730.65,941697
,RCOM,EQ,         3.95,                398872434.25,100285154
,RECLTD,EQ,       145.45,               1944112129.15,13190662
,RECLTD,N8,      1090.13,                    70607.70,65
,RECLTD,NB,      1364.90,                   276189.00,200
,RECLTD,N1,      1043.86,                   220949.72,212
,RECLTD,NI,      1164.01,                   426061.65,365
,RECLTD,N5,      1091.50,                    54575.00,50
,RECLTD,N9,      1192.13,                   689689.50,579
,REDINGTON,EQ,       101.95,                 62410574.35,611294
,REFEX,EQ,        39.70,                  1977166.55,50202
,REGENCERAM,BE,         2.65,                      268.90,101
,RELAXO,EQ,       813.25,                 97264433.35,121551
,RELCAPITAL,EQ,       205.30,               1502870837.00,7322589
,RELCNX100,EQ,       124.60,                    38776.09,313
,RELCONS,EQ,        51.75,                   583302.16,11289
,RELDIVOPP,EQ,        30.60,                    17348.71,564
,RELIGARE,EQ,        32.30,                  7984732.55,254962
,RELINFRA,EQ,       137.55,                947539275.05,6885735
,RELNV20,EQ,       592.68,                  1080371.23,1820
,REMSONSIND,EQ,        85.40,                   643699.90,7793
,RENUKA,EQ,        10.75,                 12868229.60,1210123
,REPCOHOME,EQ,       461.50,                120527546.20,258936
,REPL,SM,        35.95,                   554400.00,15000
,REPRO,EQ,       609.90,                  1127690.25,1865
,RESPONIND,EQ,        91.90,                  7782354.00,84126
,RETFMID150,EQ,        65.16,                   228698.00,3489
,REVATHI,EQ,       410.50,                   198062.10,483
,RHFL,EQ,        28.60,                  7465480.20,259382
,RHFL,N6,       810.00,                     8140.00,10
,RHFL,N4,       751.01,                    37550.50,50
,RHFL,N2,       955.00,                     4775.00,5
,RICOAUTO,EQ,        62.70,                 14194469.70,223957
,RIIL,EQ,       333.70,                150259091.05,449495
,RITES,EQ,       257.30,                 45249868.35,174685
,RJL,EQ,       315.05,                  3134938.70,9935
,RKDL,BE,         8.95,                     6209.50,716
,RKEC,SM,        59.50,                   415000.00,7000
,RKFORGE,EQ,       525.55,                  3174354.70,6008
,RMCL,EQ,        18.85,                  7126604.25,375671
,RMDRIP,SM,        54.10,                  3567000.00,66000
,RML,EQ,       359.20,                  3130655.80,8712
,RNAM,EQ,       202.55,                107112016.15,517638
,RNAVAL,EQ,        10.60,                  8131318.65,752105
,ROHLTD,EQ,       119.20,                  2474798.10,20829
,ROLLT,BE,         2.30,                    41469.30,19002
,ROLTA,BE,         7.20,                  3326528.90,465372
,ROSSELLIND,EQ,        66.40,                   146789.50,2212
,RPGLIFE,EQ,       258.95,                  3824602.65,14802
,RPOWER,EQ,        10.95,                376487773.35,33866891
,RPPINFRA,EQ,       114.40,                  1971936.50,17150
,RRSLGETF,EQ,        18.50,                     6007.24,325
,RSSOFTWARE,EQ,        33.65,                 11449486.25,356185
,RSWM,EQ,       185.65,                  3089948.20,16671
,RSYSTEMS,EQ,        52.05,                  2939996.55,55783
,RTNINFRA,EQ,         2.80,                  1554480.25,563461
,RTNPOWER,EQ,         2.75,                  2998732.60,1091827
,RUBYMILLS,EQ,       288.25,                  3282230.85,11435
,RUCHINFRA,BE,         2.95,                   301947.15,101985
,RUCHIRA,EQ,       107.85,                  5235864.40,48878
,RUCHISOYA,BE,         6.80,                  7715488.85,1172165
,RUPA,EQ,       350.95,                  5973342.55,17036
,RUSHIL,EQ,       473.80,                  8424490.05,17878
,SABEVENTS,EQ,         1.60,                     3200.00,2000
,SABTN,BE,         4.95,                    20040.25,4181
,SADBHAV,EQ,       243.60,                 94536537.20,379302
,SADBHIN,EQ,        89.25,                   972949.05,10828
,SAGARDEEP,EQ,        61.40,                   299184.80,4926
,SAGCEM,EQ,       660.70,                  9715283.05,14563
,SAKAR,SM,        54.00,                   318000.00,6000
,SAKHTISUG,BE,        11.30,                   233943.45,20699
,SAKSOFT,EQ,       290.05,                  3059016.65,10635
,SAKUMA,EQ,        27.70,                  6372782.15,231932
,SALASAR,EQ,       225.55,                  1730904.80,7665
,SALONA,EQ,        68.90,                   212008.70,3182
,SALORAINTL,EQ,        18.30,                     5377.00,290
,SALSTEEL,EQ,         5.05,                    54441.85,10767
,SALZERELEC,EQ,       124.65,                  1417867.15,11558
,SAMBHAAV,EQ,         4.50,                   161551.60,35986
,SANCO,EQ,        14.40,                   838309.40,57758
,SANDESH,EQ,       753.15,                   775179.90,1021
,SANDHAR,EQ,       263.05,                  7817586.20,29599
,SANGAMIND,EQ,        66.10,                  1117295.75,16836
,SANGHIIND,EQ,        65.75,                 27279419.00,410580
,SANGHVIFOR,EQ,        24.45,                   100048.00,4173
,SANGHVIMOV,EQ,       115.85,                  6077197.85,52172
,SANGINITA,SM,        66.50,                   192500.00,3000
,SANOFI,EQ,      5832.00,                 47527768.55,8094
,SANWARIA,EQ,         9.10,                 10163847.35,1112448
,SARDAEN,EQ,       317.55,                 15715809.95,49107
,SAREGAMA,EQ,       589.60,                 18566644.45,31321
,SARLAPOLY,EQ,        25.50,                   676375.20,26376
,SARVESHWAR,SM,        36.45,                  1786320.00,51200
,SASKEN,EQ,       642.35,                  6580555.05,10210
,SASTASUNDR,EQ,       118.55,                   141533.40,1187
,SATHAISPAT,BZ,         7.40,                    59876.85,8252
,SATIN,EQ,       381.70,                 25619508.50,67284
,SBIETFQLTY,EQ,        97.31,                    89072.23,912
,SBIN,N2,     10588.99,                   581399.96,55
,SBIN,N5,     10860.00,                  2159605.59,199
,SBIN,N6,     10614.16,                   159853.00,15
,SCAPDVR,BE,          .80,                    28756.60,34967
,SCHAEFFLER,EQ,      5477.40,                 14713208.75,2657
,SCHAND,EQ,       178.50,                  5094594.85,28162
,SCHNEIDER,EQ,       111.50,                 18864605.05,166136
,SCI,EQ,        38.25,                 20728196.35,540358
,SDAFXXVGR,MF,         8.34,                    21684.00,2600
,SDBL,EQ,       166.30,                  9916780.00,60509
,SEAMECLTD,EQ,       425.85,                  5936603.75,13944
,SELAN,EQ,       185.00,                 21803149.60,117349
,SELMCL,BE,         1.20,                   109340.85,90645
,SEPOWER,EQ,         3.95,                    10452.05,2598
,SEQUENT,EQ,        72.50,                 30068401.05,411118
,SERVOTECH,SM,        20.30,                   154000.00,8000
,SESHAPAPER,EQ,       938.85,                  1212288.25,1286
,SETCO,EQ,        34.05,                 11398263.00,334587
,SETF10GILT,EQ,       176.00,                      880.00,5
,SETFGOLD,EQ,      2847.00,                  5259327.90,1845
,SETFNIF50,EQ,       119.50,                  3659819.25,30627
,SETFNIFBK,EQ,       310.57,                110960583.19,359198
,SETFNN50,EQ,       289.65,                   752188.72,2594
,SFL,EQ,      1301.80,                136548602.90,106240
,SGBAUG24,GB,      2990.00,                   736469.01,247
,SGBDEC2512,GB,      2902.00,                   104472.00,36
,SGBDEC26,GB,      2902.00,                    43530.00,15
,SGBFEB24,GB,      2969.63,                    41688.84,14
,SGBJUL25,GB,      2951.18,                   115151.72,39
,SGBMAR24,GB,      2952.00,                    29520.00,10
,SGBMAR25,GB,      2933.11,                   442404.74,150
,SGBMAY25,GB,      2995.00,                   205729.90,70
,SGBMAY26,GB,      2970.00,                    73894.00,25
,SGBNOV23,GB,      3019.90,                   490192.78,165
,SGBNOV24,GB,      2978.00,                   872884.12,295
,SGBNOV25,GB,      3099.00,                    32015.00,11
,SGBNOV25IX,GB,      2916.00,                    14580.00,5
,SGBNOV25VI,GB,      2951.00,                   147550.00,50
,SGBOCT25,GB,      2951.00,                     2951.00,1
,SGBOCT25IV,GB,      2935.00,                    55858.00,19
,SGBSEP24,GB,      2958.18,                   353887.41,119
,SGFL,BZ,         1.05,                       52.50,50
,SGL,EQ,         6.10,                    10769.60,1817
,SHAHALLOYS,EQ,        16.05,                    36220.50,2284
,SHAKTIPUMP,EQ,       415.05,                123876890.85,298110
,SHALBY,EQ,       138.85,                 23776744.80,173512
,SHALPAINTS,EQ,        85.15,                 32392458.55,386113
,SHANKARA,EQ,       430.65,                 29894758.10,70053
,SHANTI,SM,        25.25,                   154500.00,6000
,SHANTIGEAR,EQ,       129.40,                   288935.15,2223
,SHARDACROP,EQ,       369.50,                  5270336.60,14274
,SHARDAMOTR,EQ,      1504.60,                  2342687.95,1560
,SHARIABEES,EQ,       253.00,                   128781.65,506
,SHEMAROO,EQ,       406.30,                  1217807.00,2981
