,02-Apr-2019
The Nifty witnessed an intraday movement of about 73.5 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36413.23
, Traded Quantity (in Lakhs), 19173.35
, Number of Trades, 12409098
, Total Market Capitalisation (Rs. Crores), 15066896.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11669.15,     11711.55,     11729.35,     11655.85,     11713.20,44.05
,NIFTY50 EQL Wgt,     12824.35,     12868.60,     12886.40,     12807.60,     12866.85,42.5
,NIFTY100 EQL Wgt,     13597.20,     13637.80,     13643.90,     13539.90,     13590.65,-6.55
,NIFTY100 LowVol30,      8802.90,      8831.95,      8836.55,      8792.45,      8822.55,19.65
,NIFTY Alpha 50,     12210.65,     12246.50,     12256.45,     12167.85,     12220.65,10
,NIFTY MIDCAP 150,      6522.55,      6541.80,      6546.65,      6497.40,      6525.20,2.65
,NIFTY SMLCAP 50,      3288.45,      3298.75,      3300.70,      3255.70,      3275.60,-12.85
,NIFTY SMLCAP 250,      5490.60,      5510.75,      5512.80,      5461.55,      5485.80,-4.8
,NIFTY MIDSML 400,      6159.70,      6179.40,      6182.20,      6133.30,      6159.60,-.1
,NIFTY200 QUALTY30,      9707.30,      9738.00,      9765.05,      9685.90,      9708.80,1.5
,Nifty IT,     15840.65,     15902.90,     16013.25,     15874.65,     15988.40,147.75
,Nifty Next 50,     28334.00,     28398.85,     28409.25,     28078.60,     28137.00,-197
,Nifty Bank,     30326.50,     30450.10,     30452.90,     30155.85,     30354.25,27.75
,NIFTY MIDCAP 100,     18333.05,     18387.15,     18405.00,     18248.50,     18338.90,5.85
,Nifty 500,      9702.00,      9735.05,      9735.05,      9681.60,      9720.80,18.8
,Nifty 100,     11832.65,     11873.50,     11876.10,     11814.00,     11861.40,28.75
,Nifty Midcap 50,      5096.90,      5109.30,      5122.90,      5071.45,      5102.85,5.95
,Nifty Realty,       267.20,       270.05,       274.95,       268.85,       273.40,6.2
,Nifty Infra,      3238.65,      3249.90,      3269.50,      3237.55,      3249.10,10.45
,Nifty Energy,     16532.10,     16585.90,     16631.00,     16469.70,     16523.50,-8.6
,Nifty FMCG,     30193.15,     30237.15,     30295.00,     30024.70,     30073.15,-120
,Nifty MNC,     13365.85,     13399.15,     13409.45,     13269.95,     13313.70,-52.15
,Nifty Pharma,      9375.40,      9419.25,      9425.95,      9272.40,      9296.95,-78.45
,Nifty PSE,      3565.90,      3578.10,      3598.90,      3561.30,      3575.20,9.3
,Nifty PSU Bank,      3384.85,      3397.60,      3446.60,      3355.10,      3425.10,40.25
,Nifty Serv Sector,     16221.80,     16284.40,     16352.30,     16211.75,     16322.65,100.85
,India VIX,18.0050,18.0050,18.5525,17.4400,18.0825,0.0775
,Nifty Auto,      8414.35,      8441.15,      8515.90,      8429.05,      8504.30,89.95
,Nifty Metal,      3102.30,      3122.85,      3122.85,      3072.10,      3089.10,-13.2
,Nifty Media,      2481.00,      2465.25,      2487.10,      2418.00,      2459.45,-21.55
,NIFTY SMLCAP 100,      6737.85,      6762.45,      6765.15,      6681.35,      6723.65,-14.2
,Nifty 200,      6102.60,      6123.35,      6123.40,      6090.95,      6115.95,13.35
,Nifty Div Opps 50,      2703.25,      2710.50,      2716.15,      2700.15,      2707.15,3.9
,Nifty Commodities,      3641.75,      3655.70,      3656.50,      3605.55,      3620.65,-21.1
,Nifty Consumption,      4849.95,      4859.00,      4865.10,      4828.40,      4846.20,-3.75
,Nifty Fin Service,     12499.65,     12547.20,     12575.70,     12456.50,     12538.60,38.95
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4113.50,      4131.30,      4168.75,      4105.35,      4154.55,41.05
,Nifty CPSE,      2242.30,      2256.55,      2262.15,      2238.25,      2249.40,7.1
,Nifty GrowSect 15,      6127.95,      6146.60,      6146.60,      6090.80,      6126.50,-1.45
,Nifty50 PR 2x Lev,      5141.55,      5178.00,      5193.30,      5129.15,      5179.45,37.9
,Nifty50 PR 1x Inv,       390.95,       389.60,       391.45,       389.05,       389.55,-1.4
,Nifty50 TR 2x Lev,      6548.20,      6594.65,      6614.10,      6532.40,      6596.45,48.25
,Nifty50 TR 1x Inv,       346.50,       345.30,       346.95,       344.80,       345.25,-1.25
,Nifty50 Value 20,      5604.35,      5627.40,      5632.20,      5606.70,      5625.85,21.5
,Nifty Mid Liq 15,      4255.75,      4266.30,      4277.95,      4227.90,      4256.80,1.05
,Nifty Pvt Bank,     17225.25,     17299.90,     17299.90,     17117.60,     17226.70,1.45
,NIFTY100 Qualty30,      2742.40,      2752.00,      2755.30,      2741.05,      2752.05,9.65
,Nifty GS 8 13Yr,      1849.53,      1849.90,      1856.88,      1848.95,      1855.69,6.16
,Nifty GS 10Yr,      1708.97,      1709.31,      1718.07,      1707.11,      1716.76,7.79
,Nifty GS 10Yr Cln,       907.33,       907.33,       912.06,       906.15,       911.35,4.02
,Nifty GS 4 8Yr,      1983.15,      1983.56,      1990.19,      1983.45,      1989.61,6.46
,Nifty GS 11 15Yr,      1947.60,      1948.02,      1954.41,      1948.02,      1952.76,5.16
,Nifty GS 15YrPlus,      2085.38,      2085.82,      2091.52,      2084.63,      2089.38,4
,Nifty GS Compsite,      1890.92,      1891.30,      1898.71,      1890.63,      1897.47,6.55

,ADVANCES,835
,DECLINES,948
,UNCHANGED,123

,Total securities that have hit their price bands today,244

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       187.35,       202.95,8.33,1988.68
,RELIANCE,EQ,      1391.85,      1389.70,-0.15,1114.04
,SBIN,EQ,       322.75,       329.00,1.94,912.34
,TCS,EQ,      2031.65,      2079.30,2.35,767.79
,ZEEL,EQ,       431.70,       417.70,-3.24,750.15
,HDFC,EQ,      1959.65,      1995.95,1.85,723.64
,BHARTIARTL,EQ,       340.80,       356.45,4.59,708.31
,YESBANK,EQ,       275.90,       280.30,1.59,687.29
,EICHERMOT,EQ,     20048.40,     20583.50,2.67,650.91
,HDFCBANK,EQ,      2311.80,      2294.85,-0.73,626.32
,MARUTI,EQ,      6840.70,      6889.70,0.72,594.8
,IBULHSGFIN,EQ,       847.20,       839.45,-0.91,588.14
,INFY,EQ,       755.10,       759.40,0.57,553.96
,PNB,EQ,        97.50,        98.30,0.82,519.24
,ICICIBANK,EQ,       398.25,       397.15,-0.28,515.14
,AXISBANK,EQ,       765.60,       767.40,0.24,506.01
,INDUSINDBK,EQ,      1743.05,      1774.55,1.81,487.31
,BANKBARODA,EQ,       132.70,       133.20,0.38,395.74
,LT,EQ,      1412.20,      1409.75,-0.17,387.61
,DLF,EQ,       195.55,       199.50,2.02,365.83
,BEL,EQ,        95.90,       100.85,5.16,353.91
,BAJFINANCE,EQ,      3001.45,      3055.20,1.79,343.97
,GODREJPROP,EQ,       814.70,       894.10,9.75,306.95
,ITC,EQ,       297.25,       297.90,0.22,293.26
,HEROMOTOCO,EQ,      2558.50,      2569.95,0.45,274.44

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       202.95,       187.35,8.33
,BHARTIARTL,EQ,       356.45,       340.80,4.59
,EICHERMOT,EQ,     20583.50,     20048.40,2.67
,TCS,EQ,      2079.30,      2031.65,2.35
,GAIL,EQ,       362.60,       354.70,2.23

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       417.70,       431.70,-3.24
,BPCL,EQ,       380.50,       391.90,-2.91
,BAJAJ-AUTO,EQ,      2853.10,      2915.65,-2.15
,SUNPHARMA,EQ,       469.70,       478.85,-1.91
,BRITANNIA,EQ,      2994.20,      3049.85,-1.82

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.50,                   817638.35,20565
,21STCENMGM,EQ,        19.95,                    28987.35,1453
,3IINFOTECH,EQ,         3.80,                  3194081.70,846997
,3MINDIA,EQ,     24304.00,                164728934.20,6791
,3PLAND,EQ,        10.65,                    24414.05,2114
,5PAISA,EQ,       229.95,                  3681721.50,15891
,63MOONS,EQ,        82.40,                  9059330.05,109183
,8KMILES,EQ,       102.55,                 65883607.35,628540
,A2ZINFRA,EQ,        17.90,                  7006935.85,387902
,AAKASH,SM,        20.45,                    81800.00,4000
,AARON,SM,        46.05,                   282150.00,6000
,AARTIDRUGS,EQ,       618.95,                  6988447.20,11272
,AARTIIND,EQ,      1589.20,                151644559.00,96213
,AARVEEDEN,EQ,        23.40,                   156512.00,6695
,AAVAS,EQ,      1160.10,                 13716039.25,11779
,ABAN,BE,        58.80,                  3023536.85,51342
,ABBOTINDIA,EQ,      7309.20,                 16386171.95,2242
,ABCAPITAL,EQ,       103.00,                540856204.95,5280831
,ABFRL,EQ,       219.95,                219611615.75,995657
,ABGSHIP,BZ,         1.70,                    15917.10,9363
,ABSLNN50ET,EQ,       314.10,                    22320.20,68
,ACCELYA,EQ,       938.00,                 27644351.20,29748
,ACCURACY,SM,        83.00,                   132800.00,1600
,ACE,EQ,       116.50,                402706699.80,3353828
,ADANIENT,EQ,       151.65,                942141593.15,6228254
,ADANIGAS,EQ,       132.30,                238269178.75,1784606
,ADANIGREEN,EQ,        37.75,                 30029724.40,785107
,ADANIPOWER,EQ,        50.05,               1131268199.65,22623085
,ADANITRANS,EQ,       222.40,                 26640691.10,120223
,ADFFOODS,EQ,       246.70,                  9957607.15,40104
,ADHUNIK,BE,         2.95,                    74545.65,25974
,ADHUNIKIND,EQ,        54.90,                   230491.50,4180
,ADLABS,EQ,         8.80,                  4302644.80,489221
,ADORWELD,EQ,       348.80,                  2732108.95,7774
,ADROITINFO,BE,        17.10,                      515.40,30
,ADSL,EQ,        13.85,                   113395.50,8185
,ADVANIHOTR,EQ,        68.35,                  2605593.45,37009
,ADVENZYMES,EQ,       183.15,                 40713597.45,219589
,AEGISCHEM,EQ,       205.25,                 31812615.70,155249
,AGARIND,EQ,       161.00,                    11662.30,72
,AGCNET,EQ,       116.90,                  1056757.35,9074
,AGLSL,EQ,        58.05,                  1177637.85,20315
,AGRITECH,EQ,        56.85,                  5397753.95,91823
,AGROPHOS,BE,        72.20,                  4267894.70,59078
,AHLADA,SM,        84.00,                   253500.00,3000
,AHLEAST,EQ,       238.25,                   680154.25,2842
,AHLUCONT,EQ,       335.25,                   855011.90,2553
,AHLWEST,EQ,       350.90,                   445301.95,1279
,AIAENG,EQ,      1772.80,                 24034705.45,13531
,AIFL,BE,        12.50,                   638210.95,51346
,AIONJSW,EQ,        29.85,                  5999446.20,203942
,AIRAN,SM,        61.50,                   153750.00,2500
,AJANTPHARM,EQ,      1032.40,                230081454.00,221973
,AJMERA,EQ,       190.00,                 22378324.35,116207
,AJOONI,SM,        21.00,                   463000.00,24000
,AKSHARCHEM,EQ,       349.55,                   977529.85,2808
,AKSHOPTFBR,EQ,        19.00,                  9488956.65,494715
