,26-Apr-2019
The Nifty witnessed an intraday movement of about 101.15 points.The closing index was 0.97 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31905.05
, Traded Quantity (in Lakhs), 14514.36
, Number of Trades, 10339533
, Total Market Capitalisation (Rs. Crores), 15093528.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11641.80,     11683.75,     11762.90,     11661.75,     11754.65,112.85
,NIFTY50 EQL Wgt,     12838.15,     12886.45,     12927.60,     12850.00,     12918.80,80.65
,NIFTY100 EQL Wgt,     13512.30,     13562.20,     13585.80,     13513.20,     13555.05,42.75
,NIFTY100 LowVol30,      8895.20,      8912.25,      8943.30,      8902.90,      8938.50,43.3
,NIFTY Alpha 50,     12234.25,     12276.70,     12288.25,     12195.55,     12243.75,9.5
,NIFTY MIDCAP 150,      6360.15,      6377.05,      6380.40,      6318.40,      6342.75,-17.4
,NIFTY SMLCAP 50,      3198.40,      3207.25,      3212.65,      3182.55,      3193.80,-4.6
,NIFTY SMLCAP 250,      5395.95,      5405.55,      5413.45,      5377.95,      5389.60,-6.35
,NIFTY MIDSML 400,      6022.00,      6036.25,      6040.70,      5989.60,      6008.65,-13.35
,NIFTY200 QUALTY30,      9782.30,      9807.85,      9830.80,      9773.10,      9801.15,18.85
,Nifty IT,     16352.75,     16393.80,     16523.75,     16381.45,     16504.45,151.7
,Nifty Next 50,     27914.95,     28015.60,     28090.80,     27875.60,     27921.05,6.1
,Nifty Bank,     29561.35,     29764.85,     30048.20,     29563.15,     30013.50,452.15
,NIFTY MIDCAP 100,     17774.80,     17828.85,     17848.70,     17646.30,     17727.95,-46.85
,Nifty 500,      9628.80,      9661.10,      9695.40,      9632.05,      9689.70,60.9
,Nifty 100,     11787.40,     11829.80,     11894.85,     11806.65,     11886.70,99.3
,Nifty Midcap 50,      4914.80,      4933.60,      4937.45,      4878.50,      4917.25,2.45
,Nifty Realty,       265.70,       268.05,       268.65,       263.55,       264.40,-1.3
,Nifty Infra,      3143.40,      3151.00,      3170.20,      3134.90,      3142.45,-.95
,Nifty Energy,     16243.55,     16277.15,     16449.20,     16272.80,     16431.50,187.95
,Nifty FMCG,     30371.30,     30446.10,     30511.35,     30298.35,     30440.75,69.45
,Nifty MNC,     13177.35,     13193.30,     13199.35,     13108.55,     13153.30,-24.05
,Nifty Pharma,      9442.55,      9493.60,      9578.40,      9440.15,      9461.70,19.15
,Nifty PSE,      3521.70,      3532.10,      3560.80,      3531.20,      3539.75,18.05
,Nifty PSU Bank,      3119.90,      3136.25,      3166.65,      3118.10,      3162.00,42.1
,Nifty Serv Sector,     16085.25,     16161.30,     16305.40,     16107.75,     16290.40,205.15
,India VIX,23.2325,23.2325,23.9625,21.4325,21.7175,-1.5150
,Nifty Auto,      8587.90,      8562.70,      8578.95,      8458.50,      8493.80,-94.1
,Nifty Metal,      2991.10,      3016.95,      3073.00,      3007.25,      3046.65,55.55
,Nifty Media,      2379.55,      2391.90,      2400.25,      2366.20,      2375.25,-4.3
,NIFTY SMLCAP 100,      6572.25,      6587.30,      6596.55,      6541.95,      6565.20,-7.05
,Nifty 200,      6060.75,      6082.20,      6108.35,      6065.15,      6104.40,43.65
,Nifty Div Opps 50,      2694.65,      2702.20,      2712.00,      2701.35,      2709.00,14.35
,Nifty Commodities,      3626.35,      3645.60,      3668.65,      3641.45,      3665.40,39.05
,Nifty Consumption,      4861.80,      4866.05,      4876.30,      4822.55,      4840.50,-21.3
,Nifty Fin Service,     12344.70,     12408.25,     12519.60,     12328.05,     12506.10,161.4
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4010.35,      4036.00,      4056.00,      4017.75,      4051.05,40.7
,Nifty CPSE,      2266.50,      2278.50,      2287.55,      2259.90,      2263.85,-2.65
,Nifty GrowSect 15,      6096.25,      6102.80,      6124.85,      6060.45,      6121.00,24.75
,Nifty50 PR 2x Lev,      5093.25,      5129.10,      5198.20,      5110.30,      5191.10,97.85
,Nifty50 PR 1x Inv,       393.15,       391.80,       392.55,       389.15,       389.40,-3.75
,Nifty50 TR 2x Lev,      6486.70,      6532.35,      6620.35,      6508.40,      6611.35,124.65
,Nifty50 TR 1x Inv,       348.45,       347.25,       347.90,       344.90,       345.15,-3.3
,Nifty50 Value 20,      5632.55,      5652.55,      5701.90,      5648.65,      5697.45,64.9
,Nifty Mid Liq 15,      4195.30,      4209.40,      4212.60,      4142.45,      4170.25,-25.05
,Nifty Pvt Bank,     16817.15,     16946.60,     17082.80,     16803.50,     17062.00,244.85
,NIFTY100 Qualty30,      2729.00,      2736.25,      2741.05,      2722.55,      2737.60,8.6
,Nifty GS 8 13Yr,      1845.56,      1845.94,      1850.28,      1845.94,      1849.47,3.91
,Nifty GS 10Yr,      1705.15,      1705.49,      1710.90,      1705.49,      1709.30,4.15
,Nifty GS 10Yr Cln,       900.85,       900.85,       903.77,       900.85,       902.91,2.06
,Nifty GS 4 8Yr,      1969.65,      1970.06,      1974.57,      1970.06,      1974.28,4.63
,Nifty GS 11 15Yr,      1935.46,      1935.88,      1941.73,      1935.88,      1941.38,5.92
,Nifty GS 15YrPlus,      2076.14,      2076.58,      2078.77,      2076.58,      2078.77,2.63
,Nifty GS Compsite,      1884.17,      1884.56,      1888.98,      1884.56,      1888.27,4.1

,ADVANCES,736
,DECLINES,1053
,UNCHANGED,121

,Total securities that have hit their price bands today,201

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATASTEEL,EQ,       510.75,       545.25,6.75,2057.37
,AXISBANK,EQ,       740.90,       759.90,2.56,1763.03
,MARUTI,EQ,      6905.25,      6842.85,-0.9,1360.99
,YESBANK,EQ,       237.05,       237.20,0.06,1149.52
,RELIANCE,EQ,      1372.40,      1392.80,1.49,953.49
,HDFCBANK,EQ,      2263.45,      2280.95,0.77,664.5
,TCS,EQ,      2195.00,      2238.55,1.98,604.62
,ICICIBANK,EQ,       395.40,       407.20,2.98,574.76
,TATAMOTORS,EQ,       221.85,       215.60,-2.82,565
,INFY,EQ,       728.55,       738.00,1.3,507.56
,RELCAPITAL,EQ,       150.15,       145.15,-3.33,474.54
,SBIN,EQ,       306.20,       312.50,2.06,464.75
,ULTRACEMCO,EQ,      4619.00,      4609.95,-0.2,461.81
,AUROPHARMA,EQ,       795.55,       831.15,4.47,454.39
,PCJEWELLER,EQ,       132.20,       123.95,-6.24,449.3
,HDFC,EQ,      1955.15,      1977.40,1.14,411.42
,PEL,EQ,      2555.10,      2403.80,-5.92,400.64
,IBULHSGFIN,EQ,       733.30,       738.45,0.7,387.66
,JINDALSTEL,EQ,       167.20,       175.15,4.75,349.94
,KOTAKBANK,EQ,      1360.40,      1379.25,1.39,348.91
,STRTECH,EQ,       191.35,       197.85,3.4,345.97
,JSWSTEEL,EQ,       286.60,       294.00,2.58,343.68
,BPCL,EQ,       358.25,       371.05,3.57,341.29
,INDUSINDBK,EQ,      1683.45,      1698.85,0.91,275.92
,BIOCON,EQ,       620.20,       620.60,0.06,273.69

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       545.25,       510.75,6.75
,BPCL,EQ,       371.05,       358.25,3.57
,GAIL,EQ,       353.40,       343.10,3
,ICICIBANK,EQ,       407.20,       395.40,2.98
,JSWSTEEL,EQ,       294.00,       286.60,2.58

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       215.60,       221.85,-2.82
,BAJAJ-AUTO,EQ,      3044.65,      3088.05,-1.41
,GRASIM,EQ,       913.45,       924.80,-1.23
,DRREDDY,EQ,      2892.25,      2924.90,-1.12
,BHARTIARTL,EQ,       325.45,       328.50,-0.93

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.90,                  1046327.75,27367
,21STCENMGM,EQ,        23.10,                     2494.80,108
,3IINFOTECH,EQ,         3.95,                  9353978.00,2342075
,3MINDIA,EQ,     23510.90,                161979725.45,6812
,3PLAND,BE,        11.25,                    12406.25,1091
,5PAISA,EQ,       307.45,                  3768424.00,12327
,63MOONS,EQ,       113.95,                 51392646.85,450157
,8KMILES,EQ,       120.95,                 40208002.25,334697
,A2ZINFRA,EQ,        17.85,                 12555689.85,697894
,AARON,SM,        47.20,                   141600.00,3000
,AARTIDRUGS,EQ,       625.30,                  4932990.60,7888
,AARTIIND,EQ,      1637.25,                 86924612.10,53662
,AARVEEDEN,EQ,        23.00,                   143490.65,6213
,AAVAS,EQ,      1166.10,                 82297932.10,69980
,ABAN,BE,        56.40,                  2337641.85,41007
,ABBOTINDIA,EQ,      7467.50,                 37041061.20,4937
,ABCAPITAL,EQ,        99.20,                161588113.70,1632867
,ABFRL,EQ,       210.30,                116690791.95,547222
,ABGSHIP,BZ,         1.50,                    18144.20,11992
,ABSLNN50ET,EQ,       311.35,                     1868.05,6
,ACCELYA,EQ,       928.55,                  2676270.90,2884
,ACE,EQ,       101.15,                 11070602.80,109063
,ADANIENT,EQ,       131.40,                574537235.45,4350584
,ADANIGAS,EQ,       143.25,                 42392808.45,293719
,ADANIGREEN,EQ,        43.00,                 28067312.90,648948
,ADANIPOWER,EQ,        48.40,                781466125.80,15899088
,ADANITRANS,EQ,       218.20,                  7822764.90,35739
,ADFFOODS,EQ,       245.15,                  7273419.95,29686
,ADHUNIK,BE,         2.15,                    47669.10,22342
,ADHUNIKIND,EQ,        66.65,                  1226243.95,18450
,ADLABS,EQ,         8.80,                  1007221.00,113113
,ADORWELD,EQ,       334.15,                  1333703.95,3986
,ADROITINFO,BE,        15.50,                    32923.85,2291
,ADSL,EQ,        15.05,                   619389.00,40333
,ADVANIHOTR,EQ,        65.60,                   178382.95,2697
,ADVENZYMES,EQ,       191.20,                 20243113.60,105855
,AEGISCHEM,EQ,       198.45,                 13603127.25,69157
,AGARIND,EQ,       178.50,                   493555.55,2721
,AGCNET,EQ,       110.05,                   420190.70,3758
,AGLSL,EQ,        58.70,                   237054.35,4041
,AGRITECH,EQ,        62.75,                   980863.10,15542
,AGROPHOS,BE,        69.90,                  9901533.30,141703
,AHLADA,SM,        82.50,                   335000.00,4000
,AHLEAST,EQ,       236.50,                    58963.80,249
,AHLUCONT,EQ,       324.55,                  1215059.70,3763
,AHLWEST,EQ,       362.50,                   117819.75,323
,AIAENG,EQ,      1803.20,                 14330773.20,7962
,AIFL,BE,        10.80,                   277758.30,26169
,AIONJSW,EQ,        24.55,                   838936.75,33604
,AIRAN,SM,        38.85,                   386750.00,10000
,AJANTPHARM,EQ,      1026.65,                445889159.55,437260
,AJMERA,EQ,       171.90,                  3043578.10,17573
,AKG,SM,        34.00,                   278000.00,8000
,AKSHARCHEM,EQ,       337.40,                   624704.75,1866
,AKSHOPTFBR,EQ,        17.00,                  5131078.50,301323
,AKZOINDIA,EQ,      1710.55,                 26476784.70,15379
