,18-Apr-2019
The Nifty witnessed an intraday movement of about 117.65 points.The closing index was 0.29 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36570.17
, Traded Quantity (in Lakhs), 17286.65
, Number of Trades, 12746616
, Total Market Capitalisation (Rs. Crores), 15146566.12

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11787.15,     11856.15,     11856.15,     11738.50,     11752.80,-34.35
,NIFTY50 EQL Wgt,     13047.75,     13101.40,     13101.95,     12929.70,     12972.20,-75.55
,NIFTY100 EQL Wgt,     13776.05,     13818.15,     13819.95,     13656.10,     13709.35,-66.7
,NIFTY100 LowVol30,      9011.55,      9048.65,      9049.30,      8964.40,      8972.20,-39.35
,NIFTY Alpha 50,     12306.00,     12334.70,     12349.45,     12240.90,     12276.10,-29.9
,NIFTY MIDCAP 150,      6513.10,      6526.25,      6530.05,      6441.20,      6458.25,-54.85
,NIFTY SMLCAP 50,      3292.10,      3296.75,      3301.50,      3231.00,      3240.30,-51.8
,NIFTY SMLCAP 250,      5527.45,      5533.40,      5539.50,      5446.50,      5461.85,-65.6
,NIFTY MIDSML 400,      6167.45,      6178.00,      6182.25,      6092.30,      6108.45,-59
,NIFTY200 QUALTY30,      9888.00,      9909.70,      9921.45,      9848.90,      9860.95,-27.05
,Nifty IT,     16084.90,     16177.85,     16177.85,     16021.00,     16079.30,-5.6
,Nifty Next 50,     28542.45,     28593.75,     28639.70,     28304.10,     28419.55,-122.9
,Nifty Bank,     30531.35,     30656.50,     30669.80,     30142.20,     30223.40,-307.95
,NIFTY MIDCAP 100,     18248.45,     18298.65,     18304.60,     18033.25,     18077.85,-170.6
,Nifty 500,      9781.40,      9826.45,      9826.45,      9721.40,      9738.70,-42.7
,Nifty 100,     11950.05,     12013.70,     12013.70,     11894.65,     11913.35,-36.7
,Nifty Midcap 50,      5087.95,      5102.50,      5102.70,      5018.55,      5034.00,-53.95
,Nifty Realty,       277.45,       277.75,       278.10,       268.45,       270.40,-7.05
,Nifty Infra,      3240.70,      3249.65,      3251.20,      3191.65,      3195.60,-45.1
,Nifty Energy,     16203.55,     16369.70,     16385.60,     16194.70,     16336.25,132.7
,Nifty FMCG,     30742.60,     30785.65,     30811.35,     30532.45,     30558.95,-183.65
,Nifty MNC,     13565.30,     13592.50,     13598.45,     13453.20,     13478.40,-86.9
,Nifty Pharma,      9417.80,      9442.55,      9450.95,      9338.65,      9409.90,-7.9
,Nifty PSE,      3561.35,      3574.95,      3578.40,      3533.15,      3556.10,-5.25
,Nifty PSU Bank,      3280.10,      3285.55,      3286.30,      3199.80,      3212.65,-67.45
,Nifty Serv Sector,     16375.20,     16443.65,     16443.65,     16219.65,     16246.45,-128.75
,India VIX,21.6925,21.6925,23.0450,18.5000,22.7350,1.0425
,Nifty Auto,      8983.55,      9034.95,      9059.35,      8952.55,      8972.65,-10.9
,Nifty Metal,      3149.90,      3155.55,      3158.30,      3085.40,      3109.85,-40.05
,Nifty Media,      2433.90,      2442.95,      2443.65,      2374.95,      2380.10,-53.8
,NIFTY SMLCAP 100,      6782.50,      6785.10,      6797.60,      6662.80,      6679.40,-103.1
,Nifty 200,      6153.05,      6184.05,      6184.05,      6119.65,      6129.80,-23.25
,Nifty Div Opps 50,      2727.80,      2734.55,      2734.55,      2706.40,      2713.90,-13.9
,Nifty Commodities,      3657.40,      3673.10,      3676.00,      3622.15,      3645.15,-12.25
,Nifty Consumption,      4953.10,      4966.70,      4972.45,      4923.65,      4933.65,-19.45
,Nifty Fin Service,     12663.30,     12723.85,     12726.55,     12542.20,     12567.30,-96
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4177.40,      4195.10,      4196.30,      4116.85,      4138.00,-39.4
,Nifty CPSE,      2278.75,      2286.75,      2291.25,      2266.30,      2272.75,-6
,Nifty GrowSect 15,      6262.20,      6277.45,      6282.65,      6191.60,      6201.35,-60.85
,Nifty50 PR 2x Lev,      5231.35,      5290.85,      5290.85,      5186.80,      5199.15,-32.2
,Nifty50 PR 1x Inv,       387.90,       385.75,       389.60,       385.75,       389.15,1.25
,Nifty50 TR 2x Lev,      6662.60,      6738.35,      6738.35,      6605.85,      6621.55,-41.05
,Nifty50 TR 1x Inv,       343.75,       341.85,       345.30,       341.85,       344.90,1.15
,Nifty50 Value 20,      5626.10,      5661.55,      5661.55,      5611.10,      5638.40,12.3
,Nifty Mid Liq 15,      4294.10,      4307.55,      4309.10,      4253.15,      4262.90,-31.2
,Nifty Pvt Bank,     17411.00,     17488.80,     17498.15,     17183.90,     17230.90,-180.1
,NIFTY100 Qualty30,      2782.40,      2788.35,      2790.55,      2763.05,      2765.65,-16.75
,Nifty GS 8 13Yr,      1847.54,      1847.91,      1847.91,      1844.86,      1845.74,-1.8
,Nifty GS 10Yr,      1709.36,      1709.70,      1709.70,      1705.30,      1706.82,-2.54
,Nifty GS 10Yr Cln,       904.59,       904.59,       904.59,       902.22,       903.04,-1.55
,Nifty GS 4 8Yr,      1973.76,      1974.17,      1974.17,      1972.31,      1973.72,-.04
,Nifty GS 11 15Yr,      1935.75,      1936.17,      1936.17,      1933.36,      1935.95,.2
,Nifty GS 15YrPlus,      2078.16,      2078.60,      2078.60,      2076.70,      2076.70,-1.46
,Nifty GS Compsite,      1885.41,      1885.79,      1885.79,      1883.13,      1884.31,-1.1

,ADVANCES,543
,DECLINES,1288
,UNCHANGED,112

,Total securities that have hit their price bands today,223

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1343.75,      1385.95,3.14,2477.66
,PCJEWELLER,EQ,       145.95,       145.15,-0.55,1800.33
,INDIGO,EQ,      1581.90,      1554.40,-1.74,1335.26
,TATAMOTORS,EQ,       230.50,       236.25,2.49,1003.67
,INFY,EQ,       724.10,       717.05,-0.97,989.27
,JETAIRWAYS,EQ,       240.50,       164.85,-31.46,974.71
,YESBANK,EQ,       266.45,       255.80,-4,839.34
,HDFC,EQ,      2026.70,      2003.75,-1.13,782.81
,WIPRO,EQ,       280.90,       284.80,1.39,780.56
,ICICIBANK,EQ,       407.00,       404.40,-0.64,758.91
,TCS,EQ,      2131.80,      2150.05,0.86,730.13
,IBULHSGFIN,EQ,       832.45,       800.55,-3.83,684.42
,HDFCBANK,EQ,      2305.05,      2293.65,-0.49,611.3
,MARUTI,EQ,      7458.55,      7447.45,-0.15,533.35
,TECHM,EQ,       798.10,       800.35,0.28,507.99
,BHARTIARTL,EQ,       348.75,       346.95,-0.52,497.35
,SBIN,EQ,       315.75,       310.80,-1.57,487.81
,AXISBANK,EQ,       771.10,       771.20,0.01,471.63
,DHFL,EQ,       171.00,       157.10,-8.13,411.83
,RELCAPITAL,EQ,       171.65,       151.45,-11.77,399.56
,TATASTEEL,EQ,       553.25,       543.10,-1.83,362.34
,LT,EQ,      1381.40,      1360.70,-1.5,354.36
,POLYCAB,EQ,       654.80,       643.55,-1.72,346.05
,KOTAKBANK,EQ,      1386.40,      1369.65,-1.21,332.56
,INDUSINDBK,EQ,      1815.15,      1764.30,-2.8,331.23

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELIANCE,EQ,      1385.95,      1343.75,3.14
,JSWSTEEL,EQ,       299.15,       291.20,2.73
,TATAMOTORS,EQ,       236.25,       230.50,2.49
,BPCL,EQ,       362.90,       357.50,1.51
,WIPRO,EQ,       284.80,       280.90,1.39

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       255.80,       266.45,-4
,IBULHSGFIN,EQ,       800.55,       832.45,-3.83
,HINDALCO,EQ,       207.20,       214.95,-3.61
,VEDL,EQ,       178.60,       184.95,-3.43
,ZEEL,EQ,       402.30,       415.55,-3.19

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.25,                   473976.80,12271
,21STCENMGM,EQ,        24.50,                    32389.00,1322
,3IINFOTECH,EQ,         4.40,                 68842118.25,15789433
,3MINDIA,EQ,     24979.20,                 92485189.00,3699
,3PLAND,EQ,        11.50,                    30358.50,2651
,5PAISA,EQ,       282.05,                 32278630.55,119979
,63MOONS,EQ,       131.60,                570952452.80,4287163
,8KMILES,EQ,       128.85,                190643007.80,1427414
,A2ZINFRA,EQ,        18.15,                 10423102.45,574055
,AAKASH,SM,        21.00,                    42000.00,2000
,AARON,SM,        46.05,                   564300.00,12000
,AARTIDRUGS,EQ,       624.40,                  3436566.60,5482
,AARTIIND,EQ,      1625.70,                 99820411.85,61243
,AARVEEDEN,EQ,        23.25,                   285744.60,12262
,AARVI,SM,        43.15,                   172500.00,4000
,AAVAS,EQ,      1146.20,                  3367092.55,2943
,ABAN,BE,        57.30,                  1832039.75,31720
,ABBOTINDIA,EQ,      7825.10,                 27375218.30,3456
,ABCAPITAL,EQ,       100.05,                216439794.35,2163097
,ABFRL,EQ,       221.20,                133360993.15,604428
,ABGSHIP,BZ,         1.60,                     9708.00,6055
,ABSLNN50ET,EQ,       335.00,                    21257.50,63
,ABSLRIF6RG,MF,         7.99,                    16095.00,2050
,ACCELYA,EQ,       935.50,                  3312823.95,3557
,ACCURACY,SM,        83.00,                   265520.00,3200
,ACE,EQ,       104.80,                 24250657.50,230847
,ADANIENT,EQ,       138.60,                552400028.50,3954004
,ADANIGAS,EQ,       141.10,                321618740.00,2284428
,ADANIGREEN,EQ,        45.00,                326831340.45,7207777
,ADANIPOWER,EQ,        54.15,               1023804623.90,18818096
,ADANITRANS,EQ,       224.35,                 63915328.65,283329
,ADFFOODS,EQ,       245.85,                  7580339.20,31052
,ADHUNIK,BE,         2.45,                    44920.75,18335
,ADHUNIKIND,EQ,        60.30,                  1564904.60,25872
,ADLABS,EQ,         9.10,                  1668642.30,181658
,ADORWELD,EQ,       338.90,                   515774.15,1518
,ADROITINFO,BE,        16.00,                     1771.75,111
,ADSL,EQ,        15.95,                  1905418.45,120681
,ADVANIHOTR,EQ,        67.05,                   140527.85,2094
,ADVENZYMES,EQ,       191.55,                 19082336.60,99862
,AEGISCHEM,EQ,       208.70,                 28277937.75,135025
,AGARIND,EQ,       179.10,                 12270991.60,70179
,AGCNET,EQ,       114.30,                   571160.10,4875
,AGLSL,EQ,        58.00,                   446315.30,7677
,AGRITECH,EQ,        64.65,                  1972301.30,30494
,AGROPHOS,BE,        70.00,                     4749.00,70
,AHLEAST,EQ,       237.00,                   116802.20,493
,AHLUCONT,EQ,       335.00,                  1826526.55,5451
,AHLWEST,EQ,       372.80,                   184460.70,498
,AIAENG,EQ,      1807.55,                 84930890.85,47112
,AIFL,BE,        11.15,                   342956.40,30496
,AIONJSW,EQ,        27.30,                   514236.35,19058
,AIRAN,SM,        67.35,                  1341625.00,20000
,AIROLAM,SM,        30.00,                    90000.00,3000
,AJANTPHARM,EQ,      1027.00,                768935129.20,745277
,AJMERA,EQ,       182.05,                  4465483.35,24334
,AJOONI,SM,        19.90,                    79600.00,4000
,AKG,SM,        35.50,                  6343000.00,180000
