,15-Apr-2019
The Nifty witnessed an intraday movement of about 56.35 points.The closing index was 0.4 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30350.19
, Traded Quantity (in Lakhs), 15847.78
, Number of Trades, 10088717
, Total Market Capitalisation (Rs. Crores), 15111204.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11643.45,     11667.00,     11704.60,     11648.25,     11690.35,46.9
,NIFTY50 EQL Wgt,     12870.70,     12910.75,     12970.45,     12901.05,     12957.95,87.25
,NIFTY100 EQL Wgt,     13617.00,     13657.10,     13704.10,     13634.25,     13695.80,78.8
,NIFTY100 LowVol30,      8887.70,      8915.25,      8973.55,      8903.50,      8965.45,77.75
,NIFTY Alpha 50,     12228.70,     12259.80,     12285.70,     12220.25,     12268.00,39.3
,NIFTY MIDCAP 150,      6472.75,      6493.45,      6514.60,      6485.30,      6505.20,32.45
,NIFTY SMLCAP 50,      3274.00,      3290.40,      3314.75,      3288.90,      3294.55,20.55
,NIFTY SMLCAP 250,      5480.15,      5500.85,      5535.80,      5500.20,      5510.65,30.5
,NIFTY MIDSML 400,      6124.40,      6145.15,      6169.85,      6144.25,      6156.25,31.85
,NIFTY200 QUALTY30,      9745.75,      9774.55,      9836.80,      9768.45,      9828.75,83
,Nifty IT,     15911.10,     15917.70,     16136.60,     15862.00,     16113.70,202.6
,Nifty Next 50,     28271.10,     28351.35,     28406.15,     28262.65,     28389.50,118.4
,Nifty Bank,     29938.55,     29983.50,     30163.10,     29919.10,     30104.25,165.7
,NIFTY MIDCAP 100,     18167.90,     18223.15,     18289.30,     18199.85,     18253.50,85.6
,Nifty 500,      9674.60,      9697.65,      9726.85,      9683.80,      9716.50,41.9
,Nifty 100,     11807.85,     11833.00,     11868.85,     11812.25,     11856.45,48.6
,Nifty Midcap 50,      5062.20,      5074.95,      5094.75,      5066.75,      5083.65,21.45
,Nifty Realty,       275.70,       277.15,       281.00,       277.15,       280.25,4.55
,Nifty Infra,      3194.25,      3203.60,      3211.30,      3185.85,      3203.00,8.75
,Nifty Energy,     16169.75,     16209.95,     16231.80,     16084.80,     16114.45,-55.3
,Nifty FMCG,     30533.70,     30670.35,     30751.70,     30455.00,     30547.40,13.7
,Nifty MNC,     13471.80,     13517.30,     13529.05,     13473.60,     13502.35,30.55
,Nifty Pharma,      9426.45,      9431.80,      9447.45,      9358.75,      9417.75,-8.7
,Nifty PSE,      3540.35,      3555.90,      3559.90,      3541.95,      3548.55,8.2
,Nifty PSU Bank,      3302.25,      3308.95,      3333.40,      3279.40,      3289.20,-13.05
,Nifty Serv Sector,     16171.90,     16188.85,     16260.45,     16142.40,     16240.65,68.75
,India VIX,20.9975,20.9975,22.2400,18.7600,21.3875,0.3900
,Nifty Auto,      8777.45,      8805.40,      8922.10,      8804.00,      8911.60,134.15
,Nifty Metal,      3071.60,      3090.70,      3152.95,      3087.80,      3141.35,69.75
,Nifty Media,      2442.85,      2448.95,      2457.80,      2429.35,      2433.25,-9.6
,NIFTY SMLCAP 100,      6740.20,      6767.40,      6822.50,      6766.85,      6782.75,42.55
,Nifty 200,      6085.00,      6098.60,      6116.55,      6088.25,      6110.50,25.5
,Nifty Div Opps 50,      2703.00,      2710.50,      2718.60,      2705.30,      2715.85,12.85
,Nifty Commodities,      3602.80,      3615.70,      3636.70,      3611.10,      3630.20,27.4
,Nifty Consumption,      4891.15,      4908.95,      4916.55,      4887.70,      4907.95,16.8
,Nifty Fin Service,     12495.60,     12526.45,     12556.15,     12492.90,     12535.30,39.7
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4127.20,      4138.95,      4159.10,      4135.00,      4151.95,24.75
,Nifty CPSE,      2250.20,      2264.10,      2270.35,      2256.15,      2262.95,12.75
,Nifty GrowSect 15,      6157.85,      6176.65,      6202.60,      6161.45,      6197.65,39.8
,Nifty50 PR 2x Lev,      5108.40,      5126.45,      5159.45,      5110.30,      5147.00,38.6
,Nifty50 PR 1x Inv,       392.45,       391.85,       392.45,       390.60,       391.05,-1.4
,Nifty50 TR 2x Lev,      6505.95,      6529.00,      6571.00,      6508.40,      6555.10,49.15
,Nifty50 TR 1x Inv,       347.80,       347.30,       347.85,       346.15,       346.60,-1.2
,Nifty50 Value 20,      5566.55,      5577.05,      5612.85,      5563.10,      5607.70,41.15
,Nifty Mid Liq 15,      4282.85,      4296.10,      4319.85,      4283.35,      4305.05,22.2
,Nifty Pvt Bank,     17032.20,     17060.15,     17156.70,     17018.45,     17120.90,88.7
,NIFTY100 Qualty30,      2744.75,      2754.10,      2762.95,      2748.90,      2759.65,14.9
,Nifty GS 8 13Yr,      1843.74,      1844.12,      1845.75,      1844.01,      1845.44,1.7
,Nifty GS 10Yr,      1706.13,      1706.47,      1708.84,      1705.96,      1708.50,2.37
,Nifty GS 10Yr Cln,       903.41,       903.41,       904.69,       903.13,       904.50,1.09
,Nifty GS 4 8Yr,      1972.41,      1972.82,      1973.72,      1971.89,      1973.51,1.1
,Nifty GS 11 15Yr,      1935.50,      1935.91,      1936.88,      1934.46,      1936.81,1.31
,Nifty GS 15YrPlus,      2081.70,      2082.14,      2082.38,      2080.60,      2082.38,.68
,Nifty GS Compsite,      1883.07,      1883.46,      1885.09,      1882.87,      1884.83,1.76

,ADVANCES,1033
,DECLINES,767
,UNCHANGED,117

,Total securities that have hit their price bands today,214

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,       747.75,       727.50,-2.71,2287.86
,TCS,EQ,      2014.50,      2113.30,4.9,1916.89
,PCJEWELLER,EQ,       111.90,       126.05,12.65,1341.21
,TATAMOTORS,EQ,       215.95,       231.75,7.32,1305.17
,METROPOLIS,EQ,       880.00,       959.85,9.07,696.02
,HDFCBANK,EQ,      2265.25,      2288.80,1.04,582.8
,TATASTEEL,EQ,       533.65,       553.15,3.65,570.23
,RELIANCE,EQ,      1343.10,      1340.15,-0.22,569.41
,SBIN,EQ,       315.25,       315.60,0.11,439.03
,MARUTI,EQ,      7342.85,      7352.50,0.13,429.78
,KOTAKBANK,EQ,      1343.45,      1373.85,2.26,392.36
,COALINDIA,EQ,       240.80,       250.00,3.82,389.73
,ITC,EQ,       305.75,       305.50,-0.08,386.9
,ICICIBANK,EQ,       394.60,       392.75,-0.47,385.84
,YESBANK,EQ,       267.90,       265.50,-0.9,360.91
,BHARTIARTL,EQ,       341.95,       347.70,1.68,314.2
,ASHOKLEY,EQ,        95.65,        95.75,0.1,286.24
,AXISBANK,EQ,       764.35,       762.85,-0.2,283.82
,IBULHSGFIN,EQ,       830.10,       834.75,0.56,276.3
,HDFC,EQ,      2024.95,      2014.25,-0.53,269.19
,TECHM,EQ,       785.35,       797.20,1.51,264.13
,LT,EQ,      1360.90,      1356.90,-0.29,262.77
,INDIGO,EQ,      1432.65,      1477.35,3.12,258.29
,HEROMOTOCO,EQ,      2639.90,      2700.70,2.3,257.86
,DLF,EQ,       181.85,       184.75,1.59,243.09

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       231.75,       215.95,7.32
,TCS,EQ,      2113.30,      2014.50,4.9
,COALINDIA,EQ,       250.00,       240.80,3.82
,TATASTEEL,EQ,       553.15,       533.65,3.65
,HEROMOTOCO,EQ,      2700.70,      2639.90,2.3

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,       727.50,       747.75,-2.71
,INFRATEL,EQ,       308.45,       314.65,-1.97
,SUNPHARMA,EQ,       458.65,       465.05,-1.38
,YESBANK,EQ,       265.50,       267.90,-0.9
,IOC,EQ,       154.00,       155.35,-0.87

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.30,                   837470.95,21793
,21STCENMGM,EQ,        23.60,                    93243.60,3951
,3IINFOTECH,EQ,         3.70,                  3667497.00,978051
,3MINDIA,EQ,     24998.55,                 34203326.50,1369
,3PLAND,EQ,        10.10,                      213.30,20
,5PAISA,EQ,       229.75,                  1486429.25,6446
,63MOONS,EQ,       109.60,                366370153.85,3410871
,8KMILES,EQ,       123.25,                114581611.85,953185
,A2ZINFRA,EQ,        18.60,                  3220560.50,171942
,AARON,SM,        49.40,                   443400.00,9000
,AARTIDRUGS,EQ,       628.55,                  1828890.85,2913
,AARTIIND,EQ,      1630.30,                 77955017.80,47798
,AARVEEDEN,EQ,        24.05,                   121660.55,5095
,AARVI,SM,        44.00,                   350200.00,8000
,AAVAS,EQ,      1169.90,                 23380539.25,20024
,ABAN,BE,        58.40,                  1917970.60,32928
,ABBOTINDIA,EQ,      7827.10,                 94704723.30,12336
,ABCAPITAL,EQ,       102.10,                640870108.30,6275985
,ABFRL,EQ,       223.15,                 45788761.65,204265
,ABGSHIP,BZ,         1.55,                    79972.55,54633
,ACCELYA,EQ,       934.50,                  3364855.45,3592
,ACCORD,SM,        28.50,                   118000.00,4000
,ACCURACY,SM,        79.00,                   252800.00,3200
,ACE,EQ,       106.70,                 47299211.15,438985
,ACEINTEG,SM,        31.35,                    94050.00,3000
,ADANIENT,EQ,       142.95,                624827383.80,4375074
,ADANIGAS,EQ,       130.05,                 38948812.20,298257
,ADANIGREEN,EQ,        37.45,                 22443179.75,598604
,ADANIPOWER,EQ,        54.60,               1962610548.70,36736634
,ADANITRANS,EQ,       222.60,                 16868932.75,75455
,ADFFOODS,EQ,       246.85,                  7197598.65,28881
,ADHUNIK,BE,         2.65,                    94260.65,35471
,ADHUNIKIND,EQ,        60.65,                  1035770.40,17109
,ADLABS,EQ,         9.10,                  2195644.50,242217
,ADORWELD,EQ,       341.65,                  2061345.55,6033
,ADROITINFO,BE,        15.75,                     7603.50,478
,ADSL,EQ,        13.25,                   114294.95,8523
,ADVANIHOTR,EQ,        68.45,                   110569.35,1610
,ADVENZYMES,EQ,       189.05,                 10909296.00,57642
,AEGISCHEM,EQ,       211.95,                 24734210.55,116726
,AGARIND,EQ,       156.55,                   170634.60,1094
,AGCNET,EQ,       121.10,                  1327219.90,11284
,AGLSL,EQ,        59.20,                   241669.65,4073
,AGRITECH,EQ,        67.60,                 24613838.75,346982
,AGROPHOS,BE,        68.80,                  8270709.15,116902
,AHLEAST,EQ,       238.65,                    89110.80,376
,AHLUCONT,EQ,       335.20,                  1096939.25,3277
,AHLWEST,EQ,       378.55,                   368693.80,974
,AIAENG,EQ,      1795.30,                 21040482.55,11732
,AIFL,BE,        11.25,                   926035.75,81376
,AIONJSW,EQ,        27.00,                  1817033.75,66100
,AIRAN,SM,        64.10,                  1273625.00,20000
,AIROLAM,SM,        33.00,                    99000.00,3000
,AISL,SM,        66.25,                   163140.00,2400
,AJANTPHARM,EQ,      1027.15,                141095376.25,137548
,AJMERA,EQ,       186.45,                  4534985.20,24266
,AKG,SM,        33.50,                   134000.00,4000
