,10-Apr-2019
The Nifty witnessed an intraday movement of about 108.3 points.The closing index was 0.75 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36842.8
, Traded Quantity (in Lakhs), 14245.2
, Number of Trades, 10747178
, Total Market Capitalisation (Rs. Crores), 14922147.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11671.95,     11646.85,     11680.05,     11571.75,     11584.30,-87.65
,NIFTY50 EQL Wgt,     12853.10,     12836.35,     12901.35,     12798.65,     12811.00,-42.1
,NIFTY100 EQL Wgt,     13587.55,     13574.35,     13629.50,     13521.75,     13534.80,-52.75
,NIFTY100 LowVol30,      8864.30,      8864.90,      8886.60,      8820.20,      8827.95,-36.35
,NIFTY Alpha 50,     12173.50,     12176.60,     12214.45,     12147.80,     12159.65,-13.85
,NIFTY MIDCAP 150,      6457.55,      6453.10,      6478.60,      6437.45,      6445.95,-11.6
,NIFTY SMLCAP 50,      3239.15,      3234.35,      3274.20,      3232.85,      3252.50,13.35
,NIFTY SMLCAP 250,      5433.75,      5429.30,      5463.55,      5427.40,      5442.65,8.9
,NIFTY MIDSML 400,      6097.55,      6093.10,      6121.75,      6085.05,      6093.55,-4
,NIFTY200 QUALTY30,      9741.40,      9741.50,      9748.15,      9682.45,      9693.90,-47.5
,Nifty IT,     16121.60,     16138.85,     16172.80,     15978.20,     15999.15,-122.45
,Nifty Next 50,     28146.45,     28137.25,     28221.35,     28024.20,     28056.80,-89.65
,Nifty Bank,     30113.85,     29916.60,     30155.75,     29768.10,     29803.50,-310.35
,NIFTY MIDCAP 100,     18127.05,     18105.30,     18181.00,     18049.80,     18075.65,-51.4
,Nifty 500,      9677.75,      9661.55,      9690.35,      9612.85,      9622.95,-54.8
,Nifty 100,     11825.65,     11803.10,     11835.60,     11731.20,     11743.90,-81.75
,Nifty Midcap 50,      5066.65,      5053.60,      5078.65,      5031.55,      5039.35,-27.3
,Nifty Realty,       273.75,       273.25,       281.45,       272.60,       276.85,3.1
,Nifty Infra,      3204.00,      3198.20,      3221.40,      3177.95,      3182.95,-21.05
,Nifty Energy,     16068.25,     16067.50,     16190.10,     16003.65,     16026.90,-41.35
,Nifty FMCG,     30019.25,     30052.30,     30133.65,     29948.85,     29994.95,-24.3
,Nifty MNC,     13381.10,     13376.00,     13420.65,     13342.85,     13378.60,-2.5
,Nifty Pharma,      9333.30,      9308.20,      9520.30,      9305.50,      9407.90,74.6
,Nifty PSE,      3520.40,      3516.80,      3543.95,      3511.00,      3514.65,-5.75
,Nifty PSU Bank,      3312.00,      3304.85,      3327.20,      3269.90,      3277.70,-34.3
,Nifty Serv Sector,     16333.25,     16278.25,     16317.45,     16122.05,     16139.05,-194.2
,India VIX,20.2800,20.2800,21.2800,18.7000,21.1300,0.8500
,Nifty Auto,      8622.80,      8625.35,      8667.70,      8583.20,      8644.50,21.7
,Nifty Metal,      3133.65,      3121.25,      3156.35,      3098.70,      3105.20,-28.45
,Nifty Media,      2410.75,      2408.85,      2434.90,      2394.60,      2404.05,-6.7
,NIFTY SMLCAP 100,      6655.95,      6649.15,      6713.55,      6644.90,      6677.35,21.4
,Nifty 200,      6091.60,      6080.45,      6097.85,      6045.75,      6052.30,-39.3
,Nifty Div Opps 50,      2698.80,      2696.80,      2704.20,      2684.35,      2687.15,-11.65
,Nifty Commodities,      3615.65,      3607.65,      3632.80,      3593.85,      3597.95,-17.7
,Nifty Consumption,      4842.55,      4848.05,      4852.00,      4819.90,      4826.05,-16.5
,Nifty Fin Service,     12568.10,     12496.95,     12569.60,     12410.10,     12426.65,-141.45
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4138.25,      4130.50,      4158.70,      4112.80,      4118.70,-19.55
,Nifty CPSE,      2245.00,      2243.10,      2261.25,      2237.15,      2244.45,-.55
,Nifty GrowSect 15,      6128.05,      6115.55,      6160.05,      6104.70,      6111.85,-16.2
,Nifty50 PR 2x Lev,      5136.35,      5113.40,      5142.55,      5047.80,      5058.35,-78
,Nifty50 PR 1x Inv,       391.30,       392.20,       394.75,       391.10,       394.30,3
,Nifty50 TR 2x Lev,      6541.55,      6512.40,      6549.50,      6428.80,      6442.25,-99.3
,Nifty50 TR 1x Inv,       346.80,       347.60,       349.85,       346.65,       349.50,2.7
,Nifty50 Value 20,      5600.20,      5603.30,      5615.25,      5558.05,      5565.00,-35.2
,Nifty Mid Liq 15,      4273.00,      4261.35,      4282.70,      4233.05,      4242.20,-30.8
,Nifty Pvt Bank,     17146.05,     17038.45,     17179.05,     16967.40,     16990.50,-155.55
,NIFTY100 Qualty30,      2748.30,      2747.70,      2749.45,      2724.60,      2727.85,-20.45
,Nifty GS 8 13Yr,      1845.95,      1846.33,      1848.03,      1846.24,      1846.28,.33
,Nifty GS 10Yr,      1708.49,      1708.83,      1710.99,      1708.32,      1708.49,0
,Nifty GS 10Yr Cln,       905.60,       905.60,       906.76,       905.32,       905.42,-.18
,Nifty GS 4 8Yr,      1974.38,      1974.79,      1975.44,      1973.58,      1973.58,-.8
,Nifty GS 11 15Yr,      1935.46,      1935.88,      1938.01,      1935.88,      1937.09,1.63
,Nifty GS 15YrPlus,      2081.51,      2081.95,      2081.95,      2080.76,      2080.76,-.75
,Nifty GS Compsite,      1884.19,      1884.57,      1886.36,      1884.57,      1884.64,.45

,ADVANCES,771
,DECLINES,1013
,UNCHANGED,125

,Total securities that have hit their price bands today,205

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HDFCBANK,EQ,      2287.25,      2237.35,-2.18,6067.49
,TATAMOTORS,EQ,       205.90,       216.05,4.93,1481.19
,IBULHSGFIN,EQ,       831.75,       824.40,-0.88,1176.38
,RELIANCE,EQ,      1334.45,      1331.40,-0.23,1018.57
,YESBANK,EQ,       270.60,       268.25,-0.87,868.56
,TCS,EQ,      2091.50,      2040.25,-2.45,680.47
,HDFC,EQ,      2069.15,      2029.25,-1.93,618.93
,SBIN,EQ,       314.75,       310.90,-1.22,603.19
,ICICIBANK,EQ,       397.15,       394.20,-0.74,553.89
,INFY,EQ,       760.60,       752.70,-1.04,534.03
,DHFL,EQ,       167.40,       167.65,0.15,523.86
,WIPRO,EQ,       273.80,       281.00,2.63,517.27
,IBREALEST,EQ,       107.70,       119.05,10.54,464.83
,AXISBANK,EQ,       763.40,       760.85,-0.33,452.59
,TATASTEEL,EQ,       553.05,       544.40,-1.56,435.81
,MARUTI,EQ,      7216.55,      7186.35,-0.42,423.64
,DLF,EQ,       188.15,       180.10,-4.28,413.8
,KOTAKBANK,EQ,      1341.45,      1349.90,0.63,411.13
,ASIANPAINT,EQ,      1444.85,      1409.85,-2.42,371.41
,INDUSINDBK,EQ,      1767.10,      1747.45,-1.11,333.59
,CIPLA,EQ,       532.00,       546.45,2.72,327.42
,JETAIRWAYS,EQ,       267.40,       263.10,-1.61,304.86
,PCJEWELLER,EQ,        91.10,        96.50,5.93,302.72
,DRREDDY,EQ,      2753.30,      2765.00,0.42,300.43
,BAJFINANCE,EQ,      3008.70,      2998.35,-0.34,299.43

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       216.05,       205.90,4.93
,CIPLA,EQ,       546.45,       532.00,2.72
,WIPRO,EQ,       281.00,       273.80,2.63
,HINDUNILVR,EQ,      1694.15,      1680.50,.81
,IOC,EQ,       156.60,       155.40,.77

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       340.00,       351.60,-3.3
,HINDALCO,EQ,       211.70,       217.15,-2.51
,TCS,EQ,      2040.25,      2091.50,-2.45
,ASIANPAINT,EQ,      1409.85,      1444.85,-2.42
,HDFCBANK,EQ,      2237.35,      2287.25,-2.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.00,                   852890.65,22136
,21STCENMGM,EQ,        22.30,                    37419.40,1678
,3IINFOTECH,EQ,         3.75,                  4027448.20,1057581
,3MINDIA,EQ,     24294.30,                102054240.95,4210
,3PLAND,EQ,        10.70,                     7235.75,665
,5PAISA,EQ,       235.95,                  3173010.05,13310
,63MOONS,EQ,        79.55,                  8272129.80,103280
,8KMILES,EQ,       103.80,                 19542730.35,188739
,A2ZINFRA,EQ,        18.55,                  2421686.30,128949
,AARON,SM,        44.00,                   132000.00,3000
,AARTIDRUGS,EQ,       634.95,                  4090860.45,6449
,AARTIIND,EQ,      1640.20,                133450921.30,80498
,AARVEEDEN,EQ,        23.55,                   272027.60,11653
,AARVI,SM,        42.75,                  1090300.00,26000
,AAVAS,EQ,      1168.60,                 11000625.85,9497
,ABAN,BE,        58.25,                  1988826.05,33968
,ABBOTINDIA,EQ,      7338.25,                  7041793.40,959
,ABCAPITAL,EQ,        96.65,                137056296.60,1407939
,ABFRL,EQ,       222.70,                161745769.05,728505
,ABGSHIP,BZ,         1.50,                    27762.30,18420
,ABSLRIF6RG,MF,         7.50,                    22029.91,3002
,ACCELYA,EQ,       933.45,                  1606490.60,1721
,ACCORD,SM,        30.00,                   444000.00,14000
,ACCURACY,SM,        82.00,                  1180800.00,14400
,ACE,EQ,       105.05,                 25475849.50,238946
,ADANIENT,EQ,       142.85,                627382040.25,4356153
,ADANIGAS,EQ,       129.80,                 44349611.45,338994
,ADANIGREEN,EQ,        36.95,                 16726767.25,446323
,ADANIPOWER,EQ,        49.05,                401465304.65,8075543
,ADANITRANS,EQ,       216.80,                 14460881.20,65891
,ADFFOODS,EQ,       243.15,                  7046823.55,28955
,ADHUNIK,BE,         3.00,                   118050.00,39350
,ADHUNIKIND,EQ,        57.50,                   526136.40,9189
,ADLABS,EQ,         8.95,                  3975658.80,437122
,ADORWELD,EQ,       341.20,                  3151271.10,9143
,ADROITINFO,BE,        17.50,                    12101.65,701
,ADSL,EQ,        13.15,                   239220.35,18121
,ADVANIHOTR,EQ,        67.10,                   822693.35,12006
,ADVENZYMES,EQ,       187.45,                 31847881.95,166718
,AEGISCHEM,EQ,       209.85,                 23866219.45,113808
,AGARIND,EQ,       156.90,                   186155.05,1193
,AGCNET,EQ,       117.75,                   267289.25,2256
,AGLSL,EQ,        59.00,                    72404.70,1229
,AGRITECH,EQ,        64.30,                  1689995.35,25902
,AGROPHOS,BE,        72.15,                    29825.80,415
,AHIMSA,SM,        25.50,                   153000.00,6000
,AHLADA,SM,        81.00,                   242550.00,3000
,AHLEAST,EQ,       242.45,                   603615.45,2507
,AHLUCONT,EQ,       334.95,                   870755.10,2593
,AHLWEST,EQ,       355.00,                    45691.60,130
,AIAENG,EQ,      1798.95,                130634104.50,72676
,AIFL,BE,        11.95,                   127300.80,10744
,AIONJSW,EQ,        28.55,                  2663755.90,92155
,AIRAN,SM,        64.80,                   162000.00,2500
,AIROLAM,SM,        33.35,                   181950.00,6000
,AJANTPHARM,EQ,      1013.90,                216292081.30,212712
,AJMERA,EQ,       187.70,                 12517733.25,65704
