,09-Apr-2019
The Nifty witnessed an intraday movement of about 114.2 points.The closing index was 0.58 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30493.34
, Traded Quantity (in Lakhs), 14043.26
, Number of Trades, 11451450
, Total Market Capitalisation (Rs. Crores), 14990208.63

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11604.50,     11612.05,     11683.90,     11569.70,     11671.95,67.45
,NIFTY50 EQL Wgt,     12766.05,     12763.70,     12867.55,     12713.95,     12853.10,87.05
,NIFTY100 EQL Wgt,     13520.10,     13527.45,     13600.80,     13451.85,     13587.55,67.45
,NIFTY100 LowVol30,      8820.30,      8820.85,      8873.55,      8799.75,      8864.30,44
,NIFTY Alpha 50,     12131.95,     12132.40,     12191.70,     12062.30,     12173.50,41.55
,NIFTY MIDCAP 150,      6451.90,      6457.00,      6462.25,      6399.70,      6457.55,5.65
,NIFTY SMLCAP 50,      3235.65,      3241.75,      3242.95,      3206.75,      3239.15,3.5
,NIFTY SMLCAP 250,      5439.95,      5449.05,      5449.70,      5404.75,      5433.75,-6.2
,NIFTY MIDSML 400,      6096.30,      6102.90,      6103.25,      6050.45,      6097.55,1.25
,NIFTY200 QUALTY30,      9697.85,      9701.85,      9749.50,      9671.65,      9741.40,43.55
,Nifty IT,     16028.25,     16048.25,     16203.25,     15999.65,     16121.60,93.35
,Nifty Next 50,     28039.30,     28068.25,     28177.25,     27885.10,     28146.45,107.15
,Nifty Bank,     29845.30,     29901.50,     30165.05,     29703.55,     30113.85,268.55
,NIFTY MIDCAP 100,     18101.75,     18115.95,     18140.70,     17936.65,     18127.05,25.3
,Nifty 500,      9634.40,      9641.90,      9685.85,      9594.95,      9677.75,43.35
,Nifty 100,     11760.10,     11768.30,     11837.15,     11721.30,     11825.65,65.55
,Nifty Midcap 50,      5037.65,      5040.75,      5070.80,      4996.95,      5066.65,29
,Nifty Realty,       269.95,       270.15,       274.45,       268.05,       273.75,3.8
,Nifty Infra,      3207.65,      3214.35,      3216.05,      3177.55,      3204.00,-3.65
,Nifty Energy,     15983.30,     15943.10,     16092.05,     15887.35,     16068.25,84.95
,Nifty FMCG,     29804.45,     29834.00,     30038.40,     29787.30,     30019.25,214.8
,Nifty MNC,     13291.60,     13302.25,     13399.30,     13243.60,     13381.10,89.5
,Nifty Pharma,      9243.90,      9231.95,      9349.85,      9207.45,      9333.30,89.4
,Nifty PSE,      3496.40,      3488.65,      3524.55,      3477.20,      3520.40,24
,Nifty PSU Bank,      3258.70,      3268.20,      3319.20,      3220.10,      3312.00,53.3
,Nifty Serv Sector,     16241.55,     16272.65,     16351.50,     16180.10,     16333.25,91.7
,India VIX,20.1525,20.1525,20.6625,16.5500,20.2800,0.1275
,Nifty Auto,      8526.30,      8532.95,      8636.90,      8482.90,      8622.80,96.5
,Nifty Metal,      3101.70,      3105.25,      3139.70,      3069.65,      3133.65,31.95
,Nifty Media,      2415.80,      2422.25,      2426.30,      2393.45,      2410.75,-5.05
,NIFTY SMLCAP 100,      6650.30,      6661.15,      6662.70,      6600.15,      6655.95,5.65
,Nifty 200,      6060.70,      6065.00,      6097.05,      6036.90,      6091.60,30.9
,Nifty Div Opps 50,      2683.60,      2683.45,      2701.30,      2678.75,      2698.80,15.2
,Nifty Commodities,      3594.60,      3587.20,      3620.00,      3571.45,      3615.65,21.05
,Nifty Consumption,      4830.45,      4831.80,      4848.55,      4800.55,      4842.55,12.1
,Nifty Fin Service,     12504.05,     12522.95,     12587.55,     12418.20,     12568.10,64.05
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4099.35,      4098.75,      4146.45,      4066.20,      4138.25,38.9
,Nifty CPSE,      2221.85,      2216.15,      2249.85,      2212.35,      2245.00,23.15
,Nifty GrowSect 15,      6084.55,      6093.95,      6137.45,      6064.95,      6128.05,43.5
,Nifty50 PR 2x Lev,      5078.15,      5083.95,      5146.70,      5047.00,      5136.35,58.2
,Nifty50 PR 1x Inv,       393.55,       393.35,       394.80,       390.90,       391.30,-2.25
,Nifty50 TR 2x Lev,      6467.45,      6474.80,      6554.80,      6427.80,      6541.55,74.1
,Nifty50 TR 1x Inv,       348.80,       348.60,       349.90,       346.45,       346.80,-2
,Nifty50 Value 20,      5554.10,      5558.50,      5606.20,      5548.60,      5600.20,46.1
,Nifty Mid Liq 15,      4250.20,      4254.90,      4275.10,      4211.65,      4273.00,22.8
,Nifty Pvt Bank,     16971.95,     17001.70,     17178.35,     16907.30,     17146.05,174.1
,NIFTY100 Qualty30,      2733.40,      2734.50,      2751.35,      2724.10,      2748.30,14.9
,Nifty GS 8 13Yr,      1841.73,      1842.11,      1844.79,      1840.98,      1844.54,2.81
,Nifty GS 10Yr,      1705.06,      1705.40,      1708.40,      1703.49,      1707.30,2.24
,Nifty GS 10Yr Cln,       903.93,       903.93,       905.55,       902.91,       904.96,1.03
,Nifty GS 4 8Yr,      1972.95,      1973.36,      1973.81,      1973.08,      1973.75,.8
,Nifty GS 11 15Yr,      1933.17,      1933.59,      1936.20,      1931.19,      1934.70,1.53
,Nifty GS 15YrPlus,      2079.05,      2079.49,      2080.08,      2078.77,      2078.77,-.28
,Nifty GS Compsite,      1882.01,      1882.40,      1884.04,      1881.19,      1883.44,1.43

,ADVANCES,800
,DECLINES,995
,UNCHANGED,117

,Total securities that have hit their price bands today,199

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       859.35,       831.75,-3.21,1351.16
,RELIANCE,EQ,      1329.25,      1334.45,0.39,1263.62
,YESBANK,EQ,       260.05,       270.60,4.06,1042.26
,SBIN,EQ,       312.80,       314.75,0.62,796.84
,HDFCBANK,EQ,      2289.40,      2287.25,-0.09,615.17
,TATAMOTORS,EQ,       200.55,       205.90,2.67,603.12
,DHFL,EQ,       161.20,       167.40,3.85,569.12
,TCS,EQ,      2070.75,      2091.50,1,561.24
,MARUTI,EQ,      7129.45,      7216.55,1.22,530.74
,BAJFINANCE,EQ,      3024.10,      3008.70,-0.51,521.63
,ICICIBANK,EQ,       387.10,       397.15,2.6,518.48
,INFY,EQ,       767.25,       760.60,-0.87,515.01
,HDFC,EQ,      2054.90,      2069.15,0.69,490
,DLF,EQ,       184.60,       188.15,1.92,464.03
,AXISBANK,EQ,       754.60,       763.40,1.17,414.91
,ASIANPAINT,EQ,      1496.35,      1444.85,-3.44,383.72
,WIPRO,EQ,       263.70,       273.80,3.83,378.52
,ASHOKLEY,EQ,        87.25,        91.70,5.1,374.32
,HCLTECH,EQ,      1096.35,      1118.15,1.99,363.61
,TATASTEEL,EQ,       549.05,       553.05,0.73,362.47
,PNB,EQ,        93.10,        94.35,1.34,330.72
,BHARTIARTL,EQ,       354.95,       351.60,-0.94,316.63
,IBREALEST,EQ,        96.45,       107.70,11.66,304.77
,LT,EQ,      1373.65,      1375.20,0.11,303.61
,KOTAKBANK,EQ,      1343.25,      1341.45,-0.13,299.93

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       270.60,       260.05,4.06
,WIPRO,EQ,       273.80,       263.70,3.83
,TATAMOTORS,EQ,       205.90,       200.55,2.67
,ICICIBANK,EQ,       397.15,       387.10,2.6
,BAJAJ-AUTO,EQ,      2924.80,      2853.35,2.5

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ASIANPAINT,EQ,      1444.85,      1496.35,-3.44
,IBULHSGFIN,EQ,       831.75,       859.35,-3.21
,BHARTIARTL,EQ,       351.60,       354.95,-0.94
,INFY,EQ,       760.60,       767.25,-0.87
,TITAN,EQ,      1098.55,      1104.40,-0.53

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.45,                   431594.15,11264
,21STCENMGM,EQ,        21.90,                    25951.50,1185
,3IINFOTECH,EQ,         3.80,                  2139228.40,565547
,3MINDIA,EQ,     23359.10,                 45492157.70,1936
,3PLAND,EQ,        10.75,                    15643.65,1409
,5PAISA,EQ,       238.15,                   895868.60,3781
,63MOONS,EQ,        81.20,                  9662629.20,119140
,8KMILES,EQ,       101.65,                 10745473.20,105363
,A2ZINFRA,EQ,        19.00,                  5161467.60,273637
,AAKASH,SM,        21.50,                    43000.00,2000
,AARON,SM,        46.00,                   138000.00,3000
,AARTIDRUGS,EQ,       634.60,                  5463150.40,8602
,AARTIIND,EQ,      1637.05,                 74196223.15,45549
,AARVEEDEN,EQ,        23.30,                    56362.55,2449
,AARVI,SM,        40.75,                   816600.00,20000
,AAVAS,EQ,      1136.30,                 15465813.60,13455
,ABAN,BE,        58.75,                  3212278.45,54362
,ABBOTINDIA,EQ,      7332.30,                 10135778.75,1381
,ABCAPITAL,EQ,        97.00,                205425875.50,2111427
,ABFRL,EQ,       218.15,                 70407980.50,328800
,ABGSHIP,BZ,         1.55,                    19626.35,12554
,ABSLFTSLRG,MF,        10.00,                   274500.00,27450
,ABSLRIF6RG,MF,         7.60,                    11650.00,1500
,ACCELYA,EQ,       938.45,                  1407459.75,1505
,ACCORD,SM,        29.00,                    58000.00,2000
,ACCURACY,SM,        85.00,                   271200.00,3200
,ACE,EQ,       108.00,                 26178555.45,242277
,ADANIENT,EQ,       146.00,               1204169366.00,8432342
,ADANIGAS,EQ,       131.30,                 40599833.60,308999
,ADANIGREEN,EQ,        37.00,                 15979911.50,434729
,ADANIPOWER,EQ,        50.15,                374676011.15,7507082
,ADANITRANS,EQ,       222.85,                 35499816.15,160069
,ADFFOODS,EQ,       244.50,                  4772476.30,19576
,ADHUNIK,BE,         3.15,                   151722.90,48166
,ADHUNIKIND,EQ,        56.80,                   797014.35,14147
,ADLABS,EQ,         9.30,                  8641602.95,946355
,ADORWELD,EQ,       341.60,                  2353191.25,6877
,ADROITINFO,BE,        17.50,                     1925.50,110
,ADSL,EQ,        13.50,                    75925.25,5650
,ADVANIHOTR,EQ,        68.25,                   545662.25,8004
,ADVENZYMES,EQ,       193.00,                 35489150.55,183317
,AEGISCHEM,EQ,       211.75,                 54308745.65,255709
,AGARIND,EQ,       155.95,                   256270.30,1649
,AGCNET,EQ,       117.00,                   140693.50,1200
,AGLSL,EQ,        58.25,                    82428.80,1401
,AGRITECH,EQ,        63.60,                  2928553.75,46244
,AGROPHOS,BE,        70.50,                    17106.10,242
,AHLADA,SM,        85.40,                    85400.00,1000
,AHLEAST,EQ,       238.40,                    34480.75,145
,AHLUCONT,EQ,       335.45,                  1651264.30,4857
,AHLWEST,EQ,       351.25,                   163775.85,463
,AIAENG,EQ,      1772.40,                102086710.25,58780
,AIFL,BE,        11.75,                   113609.60,9603
,AIONJSW,EQ,        28.90,                  5305018.35,183331
,AIRAN,SM,        60.15,                   461875.00,7500
,AIROLAM,SM,        31.95,                   277500.00,9000
,AISL,SM,        68.45,                   164340.00,2400
