,03-Apr-2019
The Nifty witnessed an intraday movement of about 131.85 points.The closing index was 0.59 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36768.77
, Traded Quantity (in Lakhs), 16957.92
, Number of Trades, 12124195
, Total Market Capitalisation (Rs. Crores), 14973643.19

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11713.20,     11735.30,     11761.00,     11629.15,     11643.95,-69.25
,NIFTY50 EQL Wgt,     12866.85,     12901.95,     12920.85,     12765.70,     12783.90,-82.95
,NIFTY100 EQL Wgt,     13590.65,     13634.05,     13676.00,     13518.15,     13532.05,-58.6
,NIFTY100 LowVol30,      8822.55,      8840.10,      8870.00,      8805.10,      8813.50,-9.05
,NIFTY Alpha 50,     12220.65,     12248.60,     12277.70,     12150.40,     12169.15,-51.5
,NIFTY MIDCAP 150,      6525.20,      6543.25,      6567.10,      6453.60,      6462.75,-62.45
,NIFTY SMLCAP 50,      3275.60,      3286.45,      3300.10,      3232.60,      3237.55,-38.05
,NIFTY SMLCAP 250,      5485.80,      5498.50,      5519.10,      5428.30,      5433.40,-52.4
,NIFTY MIDSML 400,      6159.60,      6175.75,      6198.05,      6093.50,      6100.70,-58.9
,NIFTY200 QUALTY30,      9708.80,      9732.15,      9743.60,      9677.55,      9688.80,-20
,Nifty IT,     15988.40,     15996.50,     16009.85,     15862.50,     15962.95,-25.45
,Nifty Next 50,     28137.00,     28238.70,     28342.85,     28008.30,     28033.15,-103.85
,Nifty Bank,     30354.25,     30440.85,     30602.55,     30036.25,     30093.30,-260.95
,NIFTY MIDCAP 100,     18338.90,     18394.50,     18463.05,     18108.50,     18136.20,-202.7
,Nifty 500,      9720.80,      9742.35,      9765.65,      9647.20,      9658.40,-62.4
,Nifty 100,     11861.40,     11886.50,     11912.65,     11780.55,     11794.60,-66.8
,Nifty Midcap 50,      5102.85,      5119.05,      5137.45,      5025.25,      5036.15,-66.7
,Nifty Realty,       273.40,       273.90,       279.55,       271.50,       272.60,-.8
,Nifty Infra,      3249.10,      3253.35,      3265.70,      3203.20,      3208.00,-41.1
,Nifty Energy,     16523.50,     16575.95,     16590.40,     16232.35,     16258.65,-264.85
,Nifty FMCG,     30073.15,     30140.00,     30177.95,     29929.60,     29969.00,-104.15
,Nifty MNC,     13313.70,     13328.00,     13386.30,     13303.85,     13314.10,.4
,Nifty Pharma,      9296.95,      9312.25,      9341.25,      9163.50,      9180.30,-116.65
,Nifty PSE,      3575.20,      3589.00,      3594.30,      3520.75,      3526.75,-48.45
,Nifty PSU Bank,      3425.10,      3448.05,      3472.85,      3323.50,      3332.10,-93
,Nifty Serv Sector,     16322.65,     16356.90,     16408.20,     16228.00,     16251.75,-70.9
,India VIX,18.0825,18.0825,18.8825,17.2900,18.7825,0.7000
,Nifty Auto,      8504.30,      8523.20,      8572.65,      8462.90,      8480.65,-23.65
,Nifty Metal,      3089.10,      3106.40,      3135.35,      3077.70,      3085.00,-4.1
,Nifty Media,      2459.45,      2471.30,      2472.15,      2392.10,      2401.85,-57.6
,NIFTY SMLCAP 100,      6723.65,      6744.85,      6775.05,      6642.90,      6651.65,-72
,Nifty 200,      6115.95,      6129.55,      6143.60,      6070.40,      6077.75,-38.2
,Nifty Div Opps 50,      2707.15,      2711.55,      2712.50,      2684.25,      2687.25,-19.9
,Nifty Commodities,      3620.65,      3634.70,      3641.05,      3578.60,      3585.55,-35.1
,Nifty Consumption,      4846.20,      4859.90,      4871.00,      4822.65,      4826.75,-19.45
,Nifty Fin Service,     12538.60,     12569.60,     12652.00,     12486.90,     12506.80,-31.8
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4154.55,      4172.25,      4193.00,      4119.70,      4126.30,-28.25
,Nifty CPSE,      2249.40,      2257.65,      2261.05,      2215.80,      2221.90,-27.5
,Nifty GrowSect 15,      6126.50,      6140.40,      6174.70,      6098.45,      6106.50,-20
,Nifty50 PR 2x Lev,      5179.45,      5198.10,      5220.70,      5104.75,      5117.30,-62.15
,Nifty50 PR 1x Inv,       389.55,       388.90,       392.40,       388.05,       391.90,2.35
,Nifty50 TR 2x Lev,      6596.45,      6620.25,      6649.00,      6501.30,      6517.30,-79.15
,Nifty50 TR 1x Inv,       345.25,       344.65,       347.80,       343.90,       347.35,2.1
,Nifty50 Value 20,      5625.85,      5636.00,      5637.40,      5578.40,      5585.60,-40.25
,Nifty Mid Liq 15,      4256.80,      4267.65,      4296.90,      4220.55,      4229.95,-26.85
,Nifty Pvt Bank,     17226.70,     17276.30,     17367.40,     17063.05,     17101.50,-125.2
,NIFTY100 Qualty30,      2752.05,      2759.65,      2768.05,      2743.10,      2746.85,-5.2
,Nifty GS 8 13Yr,      1857.02,      1857.40,      1859.98,      1856.54,      1856.66,-.36
,Nifty GS 10Yr,      1717.90,      1718.25,      1720.83,      1716.76,      1716.76,-1.14
,Nifty GS 10Yr Cln,       911.97,       911.97,       913.36,       911.17,       911.17,-.8
,Nifty GS 4 8Yr,      1990.98,      1991.39,      1991.85,      1989.86,      1989.86,-1.12
,Nifty GS 11 15Yr,      1954.83,      1955.25,      1957.35,      1953.93,      1954.90,.07
,Nifty GS 15YrPlus,      2093.78,      2094.22,      2099.91,      2094.22,      2099.32,5.54
,Nifty GS Compsite,      1898.43,      1898.81,      1900.59,      1897.65,      1897.73,-.7

,ADVANCES,620
,DECLINES,1219
,UNCHANGED,94

,Total securities that have hit their price bands today,228

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       839.45,       869.85,3.62,1678.63
,TATAMOTORS,EQ,       202.95,       201.35,-0.79,1674
,RELIANCE,EQ,      1389.70,      1375.20,-1.04,1091.23
,MARUTI,EQ,      6889.70,      7072.90,2.66,1046.98
,SBIN,EQ,       329.00,       320.50,-2.58,995.99
,YESBANK,EQ,       280.30,       273.70,-2.35,890.75
,HDFC,EQ,      1995.95,      2013.10,0.86,877.73
,TATASTEEL,EQ,       530.65,       535.45,0.9,621.79
,TCS,EQ,      2079.30,      2079.30,0,609.69
,DLF,EQ,       199.50,       202.10,1.3,576.29
,INFY,EQ,       759.40,       753.30,-0.8,519
,PNB,EQ,        98.30,        94.45,-3.92,508.71
,ICICIBANK,EQ,       397.15,       392.10,-1.27,489
,AMARAJABAT,EQ,       720.75,       672.35,-6.72,483.97
,INDUSINDBK,EQ,      1774.55,      1773.60,-0.05,448.41
,HDFCBANK,EQ,      2294.85,      2292.75,-0.09,441.14
,AXISBANK,EQ,       767.40,       761.50,-0.77,427.97
,ZEEL,EQ,       417.70,       404.55,-3.15,426.31
,BANKBARODA,EQ,       133.20,       132.05,-0.86,418.12
,BHARTIARTL,EQ,       356.45,       350.00,-1.81,394.57
,KOTAKBANK,EQ,      1339.45,      1334.20,-0.39,372.65
,HEROMOTOCO,EQ,      2569.95,      2580.45,0.41,368.58
,DHFL,EQ,       145.00,       148.00,2.07,350.92
,LT,EQ,      1409.75,      1378.05,-2.25,329.35
,BAJFINANCE,EQ,      3055.20,      3046.00,-0.3,323.11

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       869.85,       839.45,3.62
,MARUTI,EQ,      7072.90,      6889.70,2.66
,BAJAJFINSV,EQ,      7401.55,      7279.60,1.68
,HCLTECH,EQ,      1120.60,      1102.60,1.63
,JSWSTEEL,EQ,       289.90,       287.10,.98

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       363.20,       380.50,-4.55
,ZEEL,EQ,       404.55,       417.70,-3.15
,IOC,EQ,       153.45,       158.15,-2.97
,GAIL,EQ,       352.45,       362.60,-2.8
,SBIN,EQ,       320.50,       329.00,-2.58

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.20,                   247486.65,6254
,21STCENMGM,EQ,        20.30,                    14027.30,691
,3IINFOTECH,EQ,         3.70,                  4684680.15,1256037
,3MINDIA,EQ,     23983.50,                310609992.80,12795
,3PLAND,EQ,        11.10,                    13817.10,1243
,5PAISA,EQ,       233.10,                  1681505.75,7244
,63MOONS,EQ,        80.80,                  7291917.15,88969
,8KMILES,EQ,       100.30,                 14891138.20,146122
,A2ZINFRA,EQ,        17.25,                  3400930.50,193260
,AAKASH,SM,        20.50,                    41000.00,2000
,AARON,SM,        46.50,                   139500.00,3000
,AARTIDRUGS,EQ,       621.50,                  6135257.30,9848
,AARTIIND,EQ,      1579.60,                208661829.05,131922
,AARVEEDEN,EQ,        23.45,                    47521.25,2030
,AARVI,SM,        41.25,                   166500.00,4000
,AAVAS,EQ,      1159.60,                 49801640.95,43959
,ABAN,BE,        58.45,                  3597602.00,61356
,ABBOTINDIA,EQ,      7329.00,                  6765979.75,923
,ABCAPITAL,EQ,       100.30,                276738137.80,2722460
,ABFRL,EQ,       219.70,                 72936899.55,332435
,ABGSHIP,BZ,         1.65,                    10262.85,6211
,ABSLRIF6RG,MF,         7.99,                    40392.50,5050
,ACCELYA,EQ,       933.75,                 22717366.45,24213
,ACCURACY,SM,        86.35,                  4512720.00,52800
,ACE,EQ,       113.15,                 51200609.40,443903
,ACEINTEG,SM,        33.00,                    99000.00,3000
,ADANIENT,EQ,       147.55,                512276086.90,3416023
,ADANIGAS,EQ,       128.50,                 54477608.55,415786
,ADANIGREEN,EQ,        37.25,                 13889862.70,368043
,ADANIPOWER,EQ,        49.40,                551688585.80,11039301
,ADANITRANS,EQ,       218.40,                 17093165.05,77280
,ADFFOODS,EQ,       246.65,                  3078750.95,12380
,ADHUNIK,BE,         3.05,                    98789.50,32390
,ADHUNIKIND,EQ,        55.95,                   580340.55,10436
,ADLABS,EQ,         9.20,                  2082530.40,226362
,ADORWELD,EQ,       349.40,                  1922258.55,5497
,ADROITINFO,BE,        16.25,                    28128.80,1691
,ADSL,EQ,        13.60,                    39451.40,2890
,ADVANIHOTR,EQ,        67.70,                   297533.70,4351
,ADVENZYMES,EQ,       180.90,                 21995869.90,120377
,AEGISCHEM,EQ,       205.20,                 20517159.05,99927
,AGARIND,EQ,       160.25,                    74488.45,461
,AGCNET,EQ,       117.55,                   602592.35,5118
,AGLSL,EQ,        57.95,                   228917.65,3947
,AGRITECH,EQ,        53.40,                   737306.35,13584
,AGROPHOS,BE,        69.00,                  2851408.40,40339
,AHLEAST,EQ,       239.30,                   861630.85,3576
,AHLUCONT,EQ,       333.05,                  2536059.30,7626
,AHLWEST,EQ,       354.45,                   113197.50,320
,AIAENG,EQ,      1726.35,                 26750906.35,15308
,AIFL,BE,        12.20,                  1104228.85,92357
,AIONJSW,EQ,        29.45,                  3317909.15,110393
,AISL,SM,        69.50,                   166200.00,2400
,AJANTPHARM,EQ,      1023.40,                164922687.00,160471
,AJMERA,EQ,       187.60,                 18244061.80,96174
,AKASH,SM,        53.00,                   310000.00,6000
,AKSHARCHEM,EQ,       348.85,                   786196.30,2246
,AKSHOPTFBR,EQ,        18.50,                 11215324.25,596903
