symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-08-14,492,498.7,483.5,486.65,493,494.2,45687,22367233,2040,INE117A01022
ADANIPORTS,EQ,2013-08-14,144.75,147.6,143.55,145.45,144.1,144.35,2171281,316606999.35,23172,INE742F01042
BEL,EQ,2013-08-14,1216.95,1230,1196.45,1204.35,1205,1207.6,2953,3593046.25,721,INE263A01016
BOSCHLTD,EQ,2013-08-14,8640,8640,8505,8517.8,8522,8584.8,934,7985176.4,397,INE323A01026
CUMMINSIND,EQ,2013-08-14,388,412,387.2,396.05,397,389.85,149136,59582446.55,4142,INE298A01020
DLF,EQ,2013-08-14,150.25,160.3,150.25,159.05,158,149.55,11681590,1813718425.3,101645,INE271C01023
HINDALCO,EQ,2013-08-14,92.15,98.8,91.55,98.2,98,91.4,16664295,1592585721.25,76796,INE038A01020
INDHOTEL,EQ,2013-08-14,41.95,44.65,41.35,44.15,44.05,42.8,809324,35213828.55,5997,INE053A01029
LT,EQ,2013-08-14,806,809.9,790.4,799.45,799.5,803.75,1778283,1422591705.9,57971,INE018A01030
MANAPPURAM,EQ,2013-08-14,14.3,14.3,13.2,13.35,13.35,13.65,2572164,35916155.75,6518,INE522D01027
MARUTI,EQ,2013-08-14,1398,1424,1385,1391.2,1385.1,1396.95,530381,743531671.35,39398,INE585B01010
PGEL,EQ,2013-08-14,85.5,89.25,82,87.3,83,86.4,3383,294222.75,103,INE457L01011
SBIN,EQ,2013-08-14,1624,1643.35,1608,1624.4,1626,1619.95,2263034,3677245958.8,113519,INE062A01012
SUZLON,EQ,2013-08-14,7.1,7.25,6.9,6.95,6.95,7.1,4888519,34443781.4,5441,INE040H01021
TRENT,EQ,2013-08-14,1004.9,1004.9,953.35,969.5,965,994.4,3080,3008404.55,442,INE849A01012
