symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-08-07,465,485,465,477.1,481.65,467.45,22587,10744280.25,1621,INE117A01022
ADANIPORTS,EQ,2013-08-07,129,135.35,128.5,134.2,134.1,130.05,1814154,239302741.6,23873,INE742F01042
BEL,EQ,2013-08-07,1138,1164,1120.05,1134.75,1159.35,1141.5,4738,5358385.15,1052,INE263A01016
BOSCHLTD,EQ,2013-08-07,8400,8593.95,8400,8484.9,8500,8348.5,1892,16103325.9,760,INE323A01026
CUMMINSIND,EQ,2013-08-07,397,397,384.65,387.05,387,393.05,459676,178038967.55,8706,INE298A01020
DLF,EQ,2013-08-07,121,133.5,121,131.1,130.5,122.2,11857210,1524513293.55,102995,INE271C01023
HINDALCO,EQ,2013-08-07,85.5,87.85,83.1,86.5,86.1,85.55,8781589,749542018.6,41250,INE038A01020
INDHOTEL,EQ,2013-08-07,39.8,40.3,38.5,39.85,39.55,38.5,496527,19561912,3620,INE053A01029
LT,EQ,2013-08-07,787,793.9,771.3,779,778.6,795.25,3788051,2953622448.7,127324,INE018A01030
MANAPPURAM,EQ,2013-08-07,12.9,12.95,12.3,12.45,12.4,12.9,3449826,43050644.95,5027,INE522D01027
MARUTI,EQ,2013-08-07,1345,1349.9,1302,1330.85,1326.25,1331.95,456603,603962714.3,21088,INE585B01010
PGEL,EQ,2013-08-07,84.95,85,80.1,83.05,80.5,82.8,1265,104542.05,36,INE457L01011
SBIN,EQ,2013-08-07,1645,1729,1636,1716.1,1716,1641.4,3064051,5180439408.25,132000,INE062A01012
SUZLON,EQ,2013-08-07,6.75,6.75,6.45,6.7,6.7,6.7,5014028,33256928.05,6102,INE040H01021
TRENT,EQ,2013-08-07,987,987,970,974.65,971.1,975.8,3430,3354247.6,507,INE849A01012
