symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-08-13,494,504.7,491,494.2,494.7,498.35,32036,15929604.1,1799,INE117A01022
ADANIPORTS,EQ,2013-08-13,144.9,147.35,142.1,144.35,143.5,144.35,676958,97894848.75,14028,INE742F01042
BEL,EQ,2013-08-13,1199.95,1227.95,1174.15,1207.6,1206,1186.65,3754,4530859.55,1069,INE263A01016
BOSCHLTD,EQ,2013-08-13,8577.35,8675,8505.05,8584.8,8645,8508.55,2523,21688942.9,835,INE323A01026
CUMMINSIND,EQ,2013-08-13,385.1,391.2,384,389.85,391,386.85,109916,42492777,5882,INE298A01020
DLF,EQ,2013-08-13,145,151.65,141,149.55,151.6,138.65,13248229,1925686127.95,107809,INE271C01023
HINDALCO,EQ,2013-08-13,92,93.9,89.7,91.4,91,94.05,22789755,2088713418.55,87286,INE038A01020
INDHOTEL,EQ,2013-08-13,43.4,43.9,41.4,42.8,42.8,42.8,305200,13058724.1,2431,INE053A01029
LT,EQ,2013-08-13,790,811.6,780,803.75,803,797.8,3824258,3071836482.05,62609,INE018A01030
MANAPPURAM,EQ,2013-08-13,13.05,13.65,12.9,13.65,13.65,13,887155,11948670.35,1386,INE522D01027
MARUTI,EQ,2013-08-13,1355,1412.85,1355,1396.95,1396.25,1380.2,1031827,1443053219.2,28435,INE585B01010
PGEL,EQ,2013-08-13,89.9,90,82.1,86.4,85,83.65,1457,125870.1,16,INE457L01011
SBIN,EQ,2013-08-13,1594.7,1627,1575,1619.95,1620,1605.35,4005029,6422169234.7,209996,INE062A01012
SUZLON,EQ,2013-08-13,6.85,7.4,6.8,7.1,7.05,6.8,12916101,91641672.7,11302,INE040H01021
TRENT,EQ,2013-08-13,994,998,972.1,994.4,998,966.05,4531,4466788.65,640,INE849A01012
