symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-08-29,461,462,453,455.55,454.1,456.25,23849,10898048.25,1856,INE117A01022
ADANIPORTS,EQ,2013-08-29,122.5,128.5,121.3,127.75,128,122.8,1572244,197212118.15,24718,INE742F01042
BEL,EQ,2013-08-29,1123,1177,1123,1162.6,1167,1130.2,10898,12701258.65,2893,INE263A01016
BOSCHLTD,EQ,2013-08-29,8010,8380,8010,8249.45,8205,8134.8,1215,10008178.5,514,INE323A01026
CUMMINSIND,EQ,2013-08-29,376,384,376,382.8,382.35,375.2,549685,208955704.25,2229,INE298A01020
DLF,EQ,2013-08-29,134.1,135,127,131.4,131.2,131.95,8149178,1063123146.15,74654,INE271C01023
HINDALCO,EQ,2013-08-29,103,108.5,102.1,107.1,108,102.1,15191190,1612034516.6,82383,INE038A01020
INDHOTEL,EQ,2013-08-29,44,45.5,43.35,45.05,45.35,43.3,764084,33813550.35,5354,INE053A01029
LT,EQ,2013-08-29,716.2,733.3,714.8,723.4,719.7,705.05,4797275,3479616689.7,136585,INE018A01030
MANAPPURAM,EQ,2013-08-29,18.35,18.5,18.2,18.5,18.5,17.65,903734,16686500.65,1681,INE522D01027
MARUTI,EQ,2013-08-29,1240.5,1263.8,1223.3,1250.6,1238,1236.35,573972,712765501.15,53309,INE585B01010
PGEL,EQ,2013-08-29,85.35,102.4,85.35,102.4,102.4,85.35,5507,535124.2,93,INE457L01011
SBIN,EQ,2013-08-29,1513,1524.6,1472.5,1487.8,1482,1497.85,2008481,3004809080.75,93466,INE062A01012
SUZLON,EQ,2013-08-29,5.75,6,5.75,5.95,5.95,5.75,3701374,21859449,4615,INE040H01021
TRENT,EQ,2013-08-29,930,946.1,921,944.6,946,930,2334,2192755.65,222,INE849A01012
