symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-08-02,491,498,482.05,484,489.9,492.5,22509,11017228.8,1338,INE117A01022
ADANIPORTS,EQ,2013-08-02,143,143,125,125.25,125.05,140.95,4117068,538756864.65,49272,INE742F01042
BEL,EQ,2013-08-02,1106,1129.95,1106,1120.85,1120,1117.1,24589,27558325.1,1380,INE263A01016
BOSCHLTD,EQ,2013-08-02,8750,8800,8709.2,8727.85,8750,8838.85,1077,9413804,260,INE323A01026
CUMMINSIND,EQ,2013-08-02,404.9,406.15,384.05,399,397.6,407.25,514922,202644478.95,5591,INE298A01020
DLF,EQ,2013-08-02,137.5,141.8,125.5,128.45,128.4,137.85,12870640,1716860693.35,105312,INE271C01023
HINDALCO,EQ,2013-08-02,88.1,89,84.55,86.7,87.3,87.5,6503281,559581792.45,31455,INE038A01020
INDHOTEL,EQ,2013-08-02,42.5,43.25,39.55,40.35,40.9,42.55,966413,39647523.95,5443,INE053A01029
LT,EQ,2013-08-02,845.25,851.95,826.65,830.15,828.8,845,1544466,1292130759.2,64223,INE018A01030
MANAPPURAM,EQ,2013-08-02,11.75,12.75,11.55,12.25,12.75,12.15,1784102,20885533.85,2914,INE522D01027
MARUTI,EQ,2013-08-02,1358,1363.85,1327.65,1337.7,1341,1340.3,360939,485816939.95,17826,INE585B01010
PGEL,EQ,2013-08-02,86,89.95,83,85.55,85.9,86.1,2483,211876.25,36,INE457L01011
SBIN,EQ,2013-08-02,1688,1708.95,1665,1680.6,1678,1683.2,2531095,4265276311.2,110872,INE062A01012
SUZLON,EQ,2013-08-02,7.05,7.15,6.6,6.7,6.7,7,4937788,33606228.5,5048,INE040H01021
TRENT,EQ,2013-08-02,1021,1029.9,990.1,1002.8,1000,997.2,15078,15165423.25,2495,INE849A01012
