symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-08-08,474.25,499,474,494.95,491.5,477.1,38845,19144158.7,2449,INE117A01022
ADANIPORTS,EQ,2013-08-08,134.95,145,133.45,142.2,143.15,134.2,1294871,180450033.45,16918,INE742F01042
BEL,EQ,2013-08-08,1137.9,1170,1126.05,1155.9,1170,1134.75,112544,127690268.85,990,INE263A01016
BOSCHLTD,EQ,2013-08-08,8484.95,8575,8353.1,8519.55,8501,8484.9,794,6761025.75,203,INE323A01026
CUMMINSIND,EQ,2013-08-08,387.05,396,386,387.4,386.6,387.05,67949,26445287.15,5524,INE298A01020
DLF,EQ,2013-08-08,131.15,139.7,131.15,138.2,136.7,131.1,10293998,1409082714.85,76949,INE271C01023
HINDALCO,EQ,2013-08-08,86.5,92.4,86.2,91.7,91.5,86.5,8935982,807120992.95,36848,INE038A01020
INDHOTEL,EQ,2013-08-08,40.7,42.9,38.3,42.3,42.3,39.85,727864,30090025.05,4431,INE053A01029
LT,EQ,2013-08-08,782,788,777.45,780,780,779,2323716,1816653726.55,80720,INE018A01030
MANAPPURAM,EQ,2013-08-08,12.15,12.65,12.05,12.45,12.55,12.45,1027922,12794121.75,4807,INE522D01027
MARUTI,EQ,2013-08-08,1331.1,1392.4,1331.1,1385.05,1385.4,1330.85,1398921,1928244736.1,52533,INE585B01010
PGEL,EQ,2013-08-08,84.5,84.5,78.05,82.9,81.6,83.05,8177,670662.35,130,INE457L01011
SBIN,EQ,2013-08-08,1708.25,1718.05,1650,1664.15,1654.4,1716.1,2200041,3700232071.3,96763,INE062A01012
SUZLON,EQ,2013-08-08,6.9,6.9,6.65,6.7,6.75,6.7,3193212,21508387.75,3769,INE040H01021
TRENT,EQ,2013-08-08,963.55,1004,963.55,989.2,1004,974.65,3476,3408819.8,471,INE849A01012
