symbol,series,date,previous_close,open_price,high_price,low_price,last_price,close_price,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
ABB,BE,2020-01-01,1285.25,1296.95,1296.95,1275.00,1290.00,1290.00,1283.67,6827,87.64,447,-,-
ADANIPORTS,EQ,2020-01-01,366.00,368.00,379.25,366.00,377.45,377.65,375.71,11377167,42744.59,89107,1155555,10.16
BEL,EQ,2020-01-01,100.05,100.30,100.95,99.40,100.30,100.15,100.13,5146098,5153.01,12979,1941887,37.74
BOSCHLTD,EQ,2020-01-01,15374.60,15399.65,15539.70,15250.00,15264.00,15284.80,15387.91,10221,1572.80,3184,2178,21.31
CUMMINSIND,EQ,2020-01-01,550.85,550.85,553.95,548.40,551.50,552.15,551.45,148568,819.28,4549,34638,23.31
DIXON,EQ,2020-01-01,3799.30,3770.00,3839.00,3770.00,3790.00,3786.55,3799.92,14306,543.62,2593,4621,32.30
DLF,EQ,2020-01-01,230.90,231.40,232.15,227.10,227.40,227.55,228.81,3761160,8605.82,22409,668092,17.76
DMART,EQ,2020-01-01,1838.35,1849.70,1867.00,1820.00,1829.00,1828.50,1842.05,429407,7909.88,18482,140343,32.68
HAL,EQ,2020-01-01,730.40,735.00,735.15,730.00,730.80,730.20,731.03,3193,23.34,603,1971,61.73
HINDALCO,EQ,2020-01-01,216.15,216.15,217.45,213.20,214.80,214.30,214.92,5085208,10929.35,32236,989173,19.45
INDHOTEL,EQ,2020-01-01,145.00,145.00,145.85,143.60,143.65,144.20,144.51,160775,232.34,1834,64165,39.91
INDIGO,EQ,2020-01-01,1333.55,1333.55,1347.65,1330.00,1338.70,1333.00,1337.41,377625,5050.41,12274,30416,8.05
LT,EQ,2020-01-01,1298.20,1308.40,1318.90,1303.00,1310.15,1309.95,1310.91,3123998,40952.86,73190,931657,29.82
MANAPPURAM,EQ,2020-01-01,177.40,178.00,178.65,175.50,177.05,177.25,177.05,1531363,2711.31,8310,231796,15.14
MARUTI,EQ,2020-01-01,7368.60,7377.00,7409.95,7282.05,7308.00,7311.70,7339.10,634725,46583.07,42182,94094,14.82
PGEL,EQ,2020-01-01,56.85,56.50,59.50,55.05,57.70,56.55,57.24,172402,98.68,1366,78915,45.77
SBIN,EQ,2020-01-01,333.75,334.70,335.95,332.15,335.00,334.45,334.03,17379320,58051.30,99108,1850790,10.65
SBIN,N2,2020-01-01,11252.76,11329.99,11329.99,11151.00,11151.00,11212.46,11215.26,42,4.71,24,42,100.00
SBIN,N5,2020-01-01,11429.66,11430.00,11441.00,11420.00,11427.00,11425.63,11428.32,598,68.34,98,549,91.81
SBIN,N6,2020-01-01,11204.33,11177.50,11177.50,11150.00,11150.00,11160.63,11166.74,35,3.91,10,35,100.00
SUZLON,EQ,2020-01-01,1.85,1.85,1.95,1.85,1.90,1.90,1.89,7139975,134.75,13827,3991496,55.90
TRENT,EQ,2020-01-01,527.15,527.00,534.75,524.00,529.50,529.65,530.84,107849,572.50,4279,49290,45.70
