symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-10-17,665.1,695,665.1,678.4,676.9,688.7,76856,52775501.95,3799,INE117A01022
BEL,EQ,2011-10-17,1540,1540,1524,1529.95,1524.05,1539,19828,30342659.65,325,INE263A01016
BOSCHLTD,EQ,2011-10-17,7059,7099,7048.1,7074,7075,7074.55,5223,36953188.2,282,INE323A01026
CUMMINSIND,EQ,2011-10-17,408.95,409,401,403.25,403,407.35,33700,13629965.8,2198,INE298A01020
DLF,EQ,2011-10-17,232,238.5,231.8,235.85,236.5,231.6,5011687,1181219453.95,51749,INE271C01023
HINDALCO,EQ,2011-10-17,129.8,131.35,128.25,130.2,130.2,128.7,10238349,1330981257.15,58764,INE038A01020
INDHOTEL,EQ,2011-10-17,68.7,69.3,68.35,68.5,68.5,68.5,287123,19705608.65,1654,INE053A01029
LT,EQ,2011-10-17,1417.5,1418.9,1375.35,1380.15,1377.25,1407.55,1206890,1678290635.85,60609,INE018A01030
MANAPPURAM,EQ,2011-10-17,57,58,56,57.2,57.55,56.45,615047,35111155.15,4715,INE522D01027
MARUTI,EQ,2011-10-17,1030.55,1065.9,1010,1051.6,1051.65,1027.25,1683826,1764708579.45,58537,INE585B01010
PGEL,EQ,2011-10-17,227.55,239,223.5,234.6,234,227.1,132283,30703811.75,3860,INE457L01011
SBIN,EQ,2011-10-17,1904,1933,1883.15,1891.7,1885.5,1885.2,2461262,4703321963.35,102002,INE062A01012
SUZLON,EQ,2011-10-17,38.05,38.5,37.5,37.85,37.9,37.8,6193650,235089340.9,12288,INE040H01021
TRENT,EQ,2011-10-17,1068.95,1090,1063,1067.25,1064,1065.3,6031,6464604.85,270,INE849A01012
