symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-10-24,699.95,708,678,679.6,679.7,697,77715,53628727.75,4057,INE117A01022
BEL,EQ,2011-10-24,1522.25,1530.25,1513.45,1522,1526.9,1522.25,5191,7927614.25,460,INE263A01016
BOSCHLTD,EQ,2011-10-24,6966,7001.9,6956,6975.25,6977,6963.45,7331,51232958.25,1521,INE323A01026
CUMMINSIND,EQ,2011-10-24,397.65,401.95,387,390.15,389.9,393.05,57152,22406471.5,4332,INE298A01020
DLF,EQ,2011-10-24,228.9,233.05,226.65,228.2,227.6,224.9,3692446,849095991.65,35977,INE271C01023
HINDALCO,EQ,2011-10-24,124.05,125.5,122.5,123.4,123.55,121.75,6283988,781623226.05,37737,INE038A01020
INDHOTEL,EQ,2011-10-24,68.85,69.45,68.65,68.9,68.8,68.85,415683,28747188.9,2456,INE053A01029
LT,EQ,2011-10-24,1349.9,1350,1291,1294.25,1296,1335.3,4233039,5560007945.35,173671,INE018A01030
MANAPPURAM,EQ,2011-10-24,58.75,59.25,57,57.4,57.5,58.05,378590,21882082.85,3150,INE522D01027
MARUTI,EQ,2011-10-24,1112,1124.55,1106.3,1112.4,1115,1094.55,550386,613992393.05,24676,INE585B01010
PGEL,EQ,2011-10-24,218,224.5,214.05,222.3,222,217.4,140791,31028238.2,2738,INE457L01011
SBIN,EQ,2011-10-24,1975,1989,1885.75,1908.75,1911,1948.25,2516553,4893234348.9,100272,INE062A01012
SUZLON,EQ,2011-10-24,37.5,37.95,36.5,36.7,36.5,36.2,11118435,412010710,28253,INE040H01021
TRENT,EQ,2011-10-24,1014.2,1045,1001.15,1033.5,1037.85,1034.8,12201,12611649.45,466,INE849A01012
