symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-10-14,686.85,694.45,685.5,688.7,685.55,685.4,64539,44536471.95,3760,INE117A01022
BEL,EQ,2011-10-14,1553,1553,1532,1539,1532,1552.05,1540,2372943.35,306,INE263A01016
BOSCHLTD,EQ,2011-10-14,7071.15,7100,7040.1,7074.55,7040.1,7046.4,4770,33794196.7,595,INE323A01026
CUMMINSIND,EQ,2011-10-14,414.65,414.65,402.75,407.35,409.4,404.35,38526,15692051.3,1897,INE298A01020
DLF,EQ,2011-10-14,235.2,235.6,228.5,231.6,231.3,238.5,8366074,1938448214.05,82023,INE271C01023
HINDALCO,EQ,2011-10-14,127.5,130.25,125.1,128.7,128.1,128.95,12177286,1557889075.25,72278,INE038A01020
INDHOTEL,EQ,2011-10-14,69,69.4,68.3,68.5,68.45,68.65,550185,37721106.45,4722,INE053A01029
LT,EQ,2011-10-14,1414,1428.85,1399,1407.55,1406.6,1419.1,1471009,2078288633.6,50123,INE018A01030
MANAPPURAM,EQ,2011-10-14,55.8,57.8,55.8,56.45,56.5,55.45,592428,33600845.05,5065,INE522D01027
MARUTI,EQ,2011-10-14,1050,1051,1021.6,1027.25,1029.5,1058.25,879193,906584131.35,40371,INE585B01010
PGEL,EQ,2011-10-14,224.75,233,220.8,227.1,224,226.95,139910,31775753.8,4025,INE457L01011
SBIN,EQ,2011-10-14,1871.05,1906.5,1869.3,1885.2,1883,1887.35,2359746,4457900045.45,96206,INE062A01012
SUZLON,EQ,2011-10-14,37.75,38.2,37.55,37.8,37.8,37.75,6113188,231399879.85,18278,INE040H01021
TRENT,EQ,2011-10-14,1070.1,1076,1061.7,1065.3,1062,1068.45,1095,1168106.85,136,INE849A01012
