symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-10-04,684.95,698.9,668.25,680.1,679,681.45,60249,41389768.9,4108,INE117A01022
BEL,EQ,2011-10-04,1473.95,1515,1473.1,1487.3,1483,1489,21369,32064321.6,2495,INE263A01016
BOSCHLTD,EQ,2011-10-04,7145,7145,7051.1,7087.6,7080,7117.95,2653,18817505,641,INE323A01026
CUMMINSIND,EQ,2011-10-04,402,409,396,400,400,401.9,221714,88697297.95,6310,INE298A01020
DLF,EQ,2011-10-04,197,204.75,196.5,200.5,200.65,200.75,6941464,1397965834.3,73372,INE271C01023
HINDALCO,EQ,2011-10-04,122.05,126.85,121.85,124.9,124.85,123.95,7295474,911008907.8,53616,INE038A01020
INDHOTEL,EQ,2011-10-04,67.65,70.25,67.65,69.3,69,69.45,261797,18228521.15,2277,INE053A01029
LT,EQ,2011-10-04,1316,1363.5,1311.15,1338.7,1347,1319.2,2926169,3923565494.2,115269,INE018A01030
MANAPPURAM,EQ,2011-10-04,52,52.6,50.85,52.05,52.2,52,409295,21260720.25,4487,INE522D01027
MARUTI,EQ,2011-10-04,1082,1116,1081.95,1107.85,1105.4,1077.75,1755670,1933412238.25,44720,INE585B01010
PGEL,EQ,2011-10-04,245.25,250,226.8,226.85,226.9,252,627717,146870250.85,18002,INE457L01011
SBIN,EQ,2011-10-04,1850,1872.8,1750,1787.2,1794.05,1861.6,5059524,9104611438.8,197812,INE062A01012
SUZLON,EQ,2011-10-04,35.65,37,35.35,35.6,35.7,36.2,9782187,353512031.75,41661,INE040H01021
TRENT,EQ,2011-10-04,1094.75,1100,1078.95,1089.45,1086.1,1089.35,7931,8648507.35,396,INE849A01012
