symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-10-31,715.15,721.15,704,709.95,707,714.3,41521,29669350.95,2857,INE117A01022
BEL,EQ,2011-10-31,1600,1620,1556,1565.95,1562.95,1572,28720,45739257.3,3524,INE263A01016
BOSCHLTD,EQ,2011-10-31,6984.45,6984.45,6884,6938.35,6950,6935.25,5238,36333682.95,492,INE323A01026
CUMMINSIND,EQ,2011-10-31,388,399.55,385,397.95,397,385.05,139689,54886704.25,6568,INE298A01020
DLF,EQ,2011-10-31,246.9,248.35,240.1,242.15,241.1,248.8,4715055,1150495186.85,60531,INE271C01023
HINDALCO,EQ,2011-10-31,141,141,135.1,135.95,136.2,142.3,13641523,1890194297,90226,INE038A01020
INDHOTEL,EQ,2011-10-31,70.8,70.8,69.35,69.9,69.7,69.85,1331171,93079235.6,6108,INE053A01029
LT,EQ,2011-10-31,1417,1429,1402.4,1413.15,1410,1417,1464949,2070790601.15,60703,INE018A01030
MANAPPURAM,EQ,2011-10-31,59,60,58.6,59.55,59.8,58.8,767924,45843024.45,4400,INE522D01027
MARUTI,EQ,2011-10-31,1072,1133.1,1060,1125.3,1126.15,1126,2206582,2448116815.6,79649,INE585B01010
PGEL,EQ,2011-10-31,216.95,220.85,214,216,215.6,217.15,126126,27480722.8,1037,INE457L01011
SBIN,EQ,2011-10-31,1918.9,1921.75,1878,1906.3,1907,1909.8,2991531,5695050537.45,146183,INE062A01012
SUZLON,EQ,2011-10-31,38.65,39.1,37.75,38.55,38.5,38.5,14178537,546806708.55,34178,INE040H01021
TRENT,EQ,2011-10-31,1101.7,1120,1080,1088.55,1086.95,1105.7,6254,6850649.8,645,INE849A01012
