symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-10-26,705.4,720,701.15,707.75,707,705.4,10800,7633450.8,745,INE117A01022
BEL,EQ,2011-10-26,1530,1550.15,1520,1546.85,1550,1528.95,1640,2531118.5,205,INE263A01016
BOSCHLTD,EQ,2011-10-26,7003,7030,6954.95,7009.3,7030,6943.2,826,5774828.3,186,INE323A01026
CUMMINSIND,EQ,2011-10-26,382.8,390,380,382,381,379.1,24153,9222833.95,755,INE298A01020
DLF,EQ,2011-10-26,231.7,232.25,228.1,229.75,228.8,230.1,641101,147819765.6,8006,INE271C01023
HINDALCO,EQ,2011-10-26,126.7,129.1,126.5,128.25,128.25,125.35,2892556,370348180.6,20372,INE038A01020
INDHOTEL,EQ,2011-10-26,68.65,69.65,68.65,69.35,69.5,68.65,107145,7413219.8,806,INE053A01029
LT,EQ,2011-10-26,1349,1354.95,1340,1350.75,1350,1337.05,553393,746681342.35,27530,INE018A01030
MANAPPURAM,EQ,2011-10-26,58.05,58.45,56.9,57.35,57.25,57.6,128770,7421666.55,1043,INE522D01027
MARUTI,EQ,2011-10-26,1159.7,1169,1145,1149.3,1145,1151.25,86334,99604241.45,4347,INE585B01010
PGEL,EQ,2011-10-26,217,226,217,222.95,222.15,217.05,37383,8313693.4,1059,INE457L01011
SBIN,EQ,2011-10-26,1854.9,1870,1852,1866.65,1867.5,1839.8,669130,1248038793.75,35103,INE062A01012
SUZLON,EQ,2011-10-26,36.8,37,36.45,36.7,36.65,36.65,2397337,88038544.55,8791,INE040H01021
TRENT,EQ,2011-10-26,1034.95,1089.95,1034.95,1069.3,1070,1034.3,4338,4624174.35,299,INE849A01012
