symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-01-23,1612,1650,1580,1639.7,1640,1602.3,227856,368856823.7,9364,INE117A01022
ADANIPORTS,EQ,2018-01-23,438.05,442,433,438.4,436.55,438.05,4659591,2043496096.5,56363,INE742F01042
BEL,EQ,2018-01-23,176,177.15,173.8,174.7,173.85,175.4,4616826,810950452.05,38679,INE263A01024
BOSCHLTD,EQ,2018-01-23,20000,20060.05,19639.1,19776,19760,19981.5,14150,279880408.7,5255,INE323A01026
CUMMINSIND,EQ,2018-01-23,919,923.4,905.4,910.2,908.25,913.7,308058,281972936.85,15409,INE298A01020
DIXON,EQ,2018-01-23,3825,3850,3755.15,3790.7,3805,3824.85,56823,215724912.6,2980,INE935N01012
DLF,EQ,2018-01-23,250.6,262.2,250.6,259.65,255,250.95,9049840,2319096228.5,41068,INE271C01023
DMART,EQ,2018-01-23,1182,1190,1161.6,1169.2,1166.25,1176.3,301434,354657700.7,10067,INE192R01011
HINDALCO,EQ,2018-01-23,256.1,270.7,256.1,264.95,265,255.1,17400430,4633823173.2,101075,INE038A01020
INDHOTEL,EQ,2018-01-23,151,160.95,151,156.75,155.3,150.65,5126004,805357830.5,59240,INE053A01029
INDIGO,EQ,2018-01-23,1200.9,1245.05,1188.65,1192.1,1192.2,1198.15,1176930,1434405327.95,54919,INE646L01027
LT,EQ,2018-01-23,1406,1415,1393.1,1410.7,1412.6,1398.85,4804202,6745269208.4,141924,INE018A01030
MANAPPURAM,EQ,2018-01-23,121.4,122.2,118.3,119.35,118.8,120.9,8022751,961414646.75,23009,INE522D01027
MARUTI,EQ,2018-01-23,9347,9429.3,9290,9393.4,9405,9310.1,561948,5260829481.75,63992,INE585B01010
PGEL,EQ,2018-01-23,430.55,435,418,419,418,427.65,29864,12721603.8,1325,INE457L01011
SBIN,EQ,2018-01-23,306.4,320.55,306.35,318.1,318.55,306.5,35252217,11062384635.45,251611,INE062A01020
SUZLON,EQ,2018-01-23,15,15.2,14.9,15,14.95,15,23536033,354278722.3,11528,INE040H01021
TRENT,EQ,2018-01-23,327,331.95,325,326.7,325,326.7,42940,14108210.85,1205,INE849A01020
