symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-01-15,1485,1525,1478.8,1514.8,1515,1477.8,287693,434006312.8,12567,INE117A01022
ADANIPORTS,EQ,2018-01-15,425.55,427.9,419.5,420.6,421.5,423.3,1599208,677820678.4,27940,INE742F01042
BEL,EQ,2018-01-15,178.5,180,177.8,178.6,178.5,178,2995380,534859533.65,30372,INE263A01024
BOSCHLTD,EQ,2018-01-15,19800,19960.75,19710,19903.65,19900,19771.6,8708,172922344.75,3212,INE323A01026
CUMMINSIND,EQ,2018-01-15,941.9,945,930.5,935.95,936,941.9,347522,325924143.8,9515,INE298A01020
DIXON,EQ,2018-01-15,3844,3955,3781,3797.5,3797.55,3844.65,57313,221571607,7589,INE935N01012
DLF,EQ,2018-01-15,268.55,271.45,265.6,266.85,265.65,268.55,3449870,925768103.3,25085,INE271C01023
DMART,EQ,2018-01-15,1236.9,1245,1224,1228.85,1225.1,1234.6,283764,350677868.8,12037,INE192R01011
HINDALCO,EQ,2018-01-15,270.2,274.65,265.8,266.7,265.95,268.85,6592272,1778441671.45,56093,INE038A01020
INDHOTEL,EQ,2018-01-15,143.6,143.6,140.2,141.15,141.95,141.5,760974,107528607.05,10998,INE053A01029
INDIGO,EQ,2018-01-15,1240,1248,1216.05,1223.8,1224,1234,230413,284746405.7,14592,INE646L01027
LT,EQ,2018-01-15,1334.85,1351.2,1323.6,1325.95,1329,1329.15,2386631,3190619654.55,93150,INE018A01030
MANAPPURAM,EQ,2018-01-15,120.5,125.4,120.5,123.5,123.3,119.85,7586853,939379361.65,32322,INE522D01027
MARUTI,EQ,2018-01-15,9499.95,9508.55,9340,9358.45,9352,9459.15,385462,3623062630.3,61177,INE585B01010
PGEL,EQ,2018-01-15,415,419.8,408.75,416.5,416,413.85,29503,12214517.85,881,INE457L01011
SBIN,EQ,2018-01-15,303.95,305.25,301.55,302.6,302.4,302.25,18189668,5521232962.65,166873,INE062A01020
SUZLON,EQ,2018-01-15,16.45,16.5,15.95,16.05,16.1,16.2,28729965,465198474,15568,INE040H01021
TRENT,EQ,2018-01-15,349,352,347.25,348.85,349.2,349.35,62360,21768842.3,2730,INE849A01020
