symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-01-09,1444.6,1444.6,1412.2,1419.3,1416.5,1437.6,86725,124419633.6,2076,INE117A01022
ADANIPORTS,EQ,2018-01-09,422.9,425.55,419.2,421.1,420.2,422.9,2509904,1058695932.95,34114,INE742F01042
BEL,EQ,2018-01-09,185,185,182.35,182.55,182.5,184.05,2343717,429456025.1,32117,INE263A01024
BOSCHLTD,EQ,2018-01-09,19970,19993.7,19780.1,19830.1,19781,19998.35,13251,263160173.6,3926,INE323A01026
CUMMINSIND,EQ,2018-01-09,956,959.9,931.8,934.3,936,957.55,269509,252985559.9,11638,INE298A01020
DIXON,EQ,2018-01-09,4108,4150,4040,4049.6,4055,4083.15,26818,109453783.55,4018,INE935N01012
DLF,EQ,2018-01-09,260.9,271.4,258.25,269.85,270.65,260.25,13135536,3484614420.85,76986,INE271C01023
DMART,EQ,2018-01-09,1232.95,1246,1212.7,1234.1,1231,1226.8,479684,590917194.9,17732,INE192R01011
HINDALCO,EQ,2018-01-09,277.55,277.55,270.65,271.5,272.1,276.15,5197857,1415358886.6,45168,INE038A01020
INDHOTEL,EQ,2018-01-09,142,145.8,140,142.15,142.05,140.6,3756440,534289340.3,47040,INE053A01029
INDIGO,EQ,2018-01-09,1225,1240,1215.9,1227.1,1227.35,1225.2,311141,381109100.2,10605,INE646L01027
LT,EQ,2018-01-09,1340,1343,1326.4,1332.75,1331.5,1338.25,1703294,2270752090.75,84308,INE018A01030
MANAPPURAM,EQ,2018-01-09,124.2,124.9,121.25,121.85,122,123.9,3867733,474573295,17880,INE522D01027
MARUTI,EQ,2018-01-09,9464.8,9491.45,9361,9383.55,9385.1,9448.95,427590,4021414257.7,54413,INE585B01010
PGEL,EQ,2018-01-09,437.75,440,420.2,424.3,424.85,442,19947,8543512.55,683,INE457L01011
SBIN,EQ,2018-01-09,307.5,309.5,303.3,304.3,303.9,305.8,15574755,4763934527.15,110914,INE062A01020
SUZLON,EQ,2018-01-09,15.65,16.5,15.5,16.4,16.4,15.65,122982279,1993126726.1,55442,INE040H01021
TRENT,EQ,2018-01-09,345,345.95,336.6,339.9,340.95,344.2,90794,30858875.5,1967,INE849A01020
