symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-01-25,1652,1687,1625,1659.3,1654.85,1667.65,82745,137494267.1,4954,INE117A01022
ADANIPORTS,EQ,2018-01-25,450,450,434.8,436.5,436,448.75,6792843,2995025484.95,66336,INE742F01042
BEL,EQ,2018-01-25,178.3,179.5,175.4,176.9,178.15,173.55,15242684,2703319503.8,68457,INE263A01024
BOSCHLTD,EQ,2018-01-25,19740,19890,19506.2,19642.5,19556.1,19730.3,14671,288590237,5075,INE323A01026
CUMMINSIND,EQ,2018-01-25,906.5,925,906.5,911.1,914,911.35,486695,445181353.35,12790,INE298A01020
DIXON,EQ,2018-01-25,3765.15,3850,3710,3813.65,3818,3758.1,23319,88492360.15,2864,INE935N01012
DLF,EQ,2018-01-25,256.95,261.5,252.55,253.6,254,258.95,5921504,1518709279.65,35017,INE271C01023
DMART,EQ,2018-01-25,1150,1174.35,1140.2,1159.3,1166,1142.15,553178,643015758.65,20297,INE192R01011
HINDALCO,EQ,2018-01-25,259.3,266.85,256.4,258.95,259.6,258.7,15254979,3972219231.15,87883,INE038A01020
INDHOTEL,EQ,2018-01-25,152.1,155.4,148,149.4,149.45,151.05,1586452,240512967.45,19219,INE053A01029
INDIGO,EQ,2018-01-25,1279,1279,1226.35,1238.05,1233.6,1237.7,2199086,2735169201.8,67358,INE646L01027
LT,EQ,2018-01-25,1392,1427.05,1392,1416.5,1417.65,1401.2,6113475,8655319975.8,132067,INE018A01030
MANAPPURAM,EQ,2018-01-25,119,120,117.15,118.55,118.65,119.5,6989870,828706317.75,21126,INE522D01027
MARUTI,EQ,2018-01-25,9485,9485,9250,9278.2,9299.9,9434.95,705224,6601380856.75,93277,INE585B01010
PGEL,EQ,2018-01-25,406.65,408,393.05,398.4,396.05,409.35,43581,17480902.3,862,INE457L01011
SBIN,EQ,2018-01-25,332.75,332.75,311.85,313.15,311.9,329.9,42466150,13493553239.45,247996,INE062A01020
SUZLON,EQ,2018-01-25,14.9,14.95,14.5,14.6,14.6,14.85,57455743,843405073.75,17773,INE040H01021
TRENT,EQ,2018-01-25,326.45,326.9,322,324.25,324.8,326.25,86812,28198887.35,1374,INE849A01020
