symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-12-17,701.95,707.9,695.65,704,703.9,699.3,22761,16017477.25,1344,INE117A01022
ADANIPORTS,EQ,2012-12-17,136.05,144.15,135.55,143.25,143.5,135.65,2010480,283198712.3,22620,INE742F01042
BEL,EQ,2012-12-17,1182,1189.2,1163.4,1170.2,1165,1181.5,47261,55354515.5,1263,INE263A01016
BOSCHLTD,EQ,2012-12-17,9036,9190,8900,8989.05,9015,9039.25,1918,17270015.85,421,INE323A01026
CUMMINSIND,EQ,2012-12-17,505.5,510.05,504.05,507,507,504.25,84905,43168993.8,6501,INE298A01020
DLF,EQ,2012-12-17,218,219.7,216.75,217.85,218.05,217.35,3373599,735886034.1,50798,INE271C01023
HINDALCO,EQ,2012-12-17,120.25,124.5,120.15,124.2,124.05,119.95,10267592,1267196372.75,63667,INE038A01020
INDHOTEL,EQ,2012-12-17,62.3,63.6,62.3,63,63,63.2,323622,20484495.65,2167,INE053A01029
LT,EQ,2012-12-17,1634.8,1645,1621.2,1634.4,1634.9,1639.15,570490,932877962.35,34856,INE018A01030
MANAPPURAM,EQ,2012-12-17,36.25,36.4,35.65,35.85,36,36.05,656245,23558154.5,4125,INE522D01027
MARUTI,EQ,2012-12-17,1490,1510.8,1480.55,1499.65,1495.55,1477.25,879034,1319522628.5,42947,INE585B01010
PGEL,EQ,2012-12-17,304.8,311.65,301,305.35,301.95,304.7,36675,11238926,427,INE457L01011
SBIN,EQ,2012-12-17,2318.75,2349,2311.95,2344.3,2341.5,2320.25,1896776,4432697915.65,89125,INE062A01012
SUZLON,EQ,2012-12-17,18.75,19.25,18.7,18.85,18.85,18.65,13822402,261820300.6,18009,INE040H01021
TRENT,EQ,2012-12-17,1203.8,1225,1201.65,1219.05,1220,1199.15,7701,9337261.8,732,INE849A01012
