symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-12-28,699,705,695,700.65,700.5,691.2,49621,34807023.6,3396,INE117A01022
ADANIPORTS,EQ,2012-12-28,133.5,134.95,132.05,132.85,132.55,133.8,773240,103024029.65,11910,INE742F01042
BEL,EQ,2012-12-28,1269.8,1272,1222,1269.2,1260.05,1231.05,35238,44391898.85,4168,INE263A01016
BOSCHLTD,EQ,2012-12-28,9222,9367,9100,9286.2,9330,9124.7,9465,87461610.2,1111,INE323A01026
CUMMINSIND,EQ,2012-12-28,519.45,525,514.75,523.1,523.55,514.55,182070,94483822.25,5245,INE298A01020
DLF,EQ,2012-12-28,226.9,227,223.3,224.9,224.9,225.05,3012230,677584001.6,25129,INE271C01023
HINDALCO,EQ,2012-12-28,129.2,131.5,128.1,129.4,129.2,128.1,6972108,905306294.5,38803,INE038A01020
INDHOTEL,EQ,2012-12-28,62.1,63.5,62.1,63.1,63.15,61.7,417297,26203434.8,3123,INE053A01029
LT,EQ,2012-12-28,1620,1629.5,1609.4,1619.95,1621.15,1612.85,671364,1087637018.15,27935,INE018A01030
MANAPPURAM,EQ,2012-12-28,35.5,35.5,33.45,34.1,34.05,34.55,1681123,57077937.85,10433,INE522D01027
MARUTI,EQ,2012-12-28,1490,1517,1484.1,1500.4,1499.5,1482,453955,682824461.4,29045,INE585B01010
PGEL,EQ,2012-12-28,354.95,362.5,343,350.1,352.05,352.2,102052,36305422.2,629,INE457L01011
SBIN,EQ,2012-12-28,2394,2397.35,2369.1,2379.5,2372.9,2388.35,1103623,2626226049.8,45537,INE062A01012
SUZLON,EQ,2012-12-28,18,20,18,19.35,19.35,17.95,99827538,1935281981.8,77527,INE040H01021
TRENT,EQ,2012-12-28,1246.55,1333.8,1246.55,1283.3,1281,1255.5,43015,55802527.95,3670,INE849A01012
