symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-12-10,717.05,723.6,710,711.9,711.6,717.25,24433,17464865.5,1288,INE117A01022
ADANIPORTS,EQ,2012-12-10,137.95,138.75,135.6,137.05,136.95,137.6,612960,84009978.25,9782,INE742F01042
BEL,EQ,2012-12-10,1209.15,1215,1185.2,1201.95,1200,1196.2,59615,71579198.6,1000,INE263A01016
BOSCHLTD,EQ,2012-12-10,9250,9279.8,9100,9158.45,9259.95,9151.6,8034,73483757.65,1542,INE323A01026
CUMMINSIND,EQ,2012-12-10,500.25,510,500.15,509.55,510,505.85,91499,46189868.1,3540,INE298A01020
DLF,EQ,2012-12-10,221.9,225.3,219.7,222,221.6,220.2,7323508,1633139064.45,85862,INE271C01023
HINDALCO,EQ,2012-12-10,123.8,124.4,121.65,123.05,122.85,123.8,3364565,413382611.85,20645,INE038A01020
INDHOTEL,EQ,2012-12-10,65.65,65.65,64.1,64.6,64.75,64.45,405396,26248646.1,3369,INE053A01029
LT,EQ,2012-12-10,1678.25,1682.55,1660,1664.75,1663.6,1675.45,532489,887638508.05,24964,INE018A01030
MANAPPURAM,EQ,2012-12-10,36.9,37.4,36,36.5,36.5,36.7,937396,34217542.7,3579,INE522D01027
MARUTI,EQ,2012-12-10,1505,1523.5,1490.25,1493.4,1494.75,1509.95,314521,473093976.15,20376,INE585B01010
PGEL,EQ,2012-12-10,284.95,288.45,281.6,283.8,283,282.15,38494,10981778.4,381,INE457L01011
SBIN,EQ,2012-12-10,2322.4,2326.8,2301.1,2320.25,2316.15,2316.2,1361469,3152716199.5,55137,INE062A01012
SUZLON,EQ,2012-12-10,18.8,19.15,18.65,18.7,18.65,18.7,9694323,182397309.8,16897,INE040H01021
TRENT,EQ,2012-12-10,1279.4,1279.8,1230.1,1239.15,1241,1281.7,25954,32323182.85,1914,INE849A01012
