symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-12-26,690,699,690,694.75,695.4,690.5,23224,16154816.25,1551,INE117A01022
ADANIPORTS,EQ,2012-12-26,136,137.5,134.4,136.4,136.1,135.35,526630,71767191.55,9187,INE742F01042
BEL,EQ,2012-12-26,1193.5,1220,1185,1214.05,1211,1193.05,11281,13608392.2,984,INE263A01016
BOSCHLTD,EQ,2012-12-26,9151,9202.5,9100,9104.3,9105,9202.55,4896,44737535.3,656,INE323A01026
CUMMINSIND,EQ,2012-12-26,504.55,514,501.1,510.05,510,500.7,112771,57485859.3,5085,INE298A01020
DLF,EQ,2012-12-26,224.4,226.9,223.85,225.65,225.4,223.4,4740258,1069533028.05,41555,INE271C01023
HINDALCO,EQ,2012-12-26,129.5,131.65,128.55,128.9,129.05,129.1,6868080,892462991.45,34288,INE038A01020
INDHOTEL,EQ,2012-12-26,63.25,64.3,63.05,63.25,63.05,63.6,298501,18969859.75,3639,INE053A01029
LT,EQ,2012-12-26,1591,1624.5,1585.5,1622.35,1622.6,1585.3,953479,1536878575.2,48798,INE018A01030
MANAPPURAM,EQ,2012-12-26,35.5,35.5,34.05,34.15,34.2,34.7,773238,26656962.55,4599,INE522D01027
MARUTI,EQ,2012-12-26,1478.5,1493.9,1478,1480.1,1480,1478.9,260198,385971198,9341,INE585B01010
PGEL,EQ,2012-12-26,326.4,352.25,326.4,341.25,340,328.6,89931,31082890.35,1118,INE457L01011
SBIN,EQ,2012-12-26,2336.7,2380,2323,2370.85,2372.4,2331.3,1535308,3621940694.3,69140,INE062A01012
SUZLON,EQ,2012-12-26,17.95,17.95,16.75,17.6,17.6,17.9,78985624,1353495824.75,35980,INE040H01021
TRENT,EQ,2012-12-26,1208.05,1304,1200.1,1268.7,1301.5,1210.85,20186,25322447.7,1759,INE849A01012
