symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-12-24,689.35,693,685,690.5,691.8,688.35,34268,23650994.6,1619,INE117A01022
ADANIPORTS,EQ,2012-12-24,137,137.4,133.45,135.35,135.35,135.65,625551,84663113,9086,INE742F01042
BEL,EQ,2012-12-24,1190,1196.95,1175,1193.05,1195,1184.9,7588,8982601.9,588,INE263A01016
BOSCHLTD,EQ,2012-12-24,9230,9300,9150,9202.55,9156,9134.05,2417,22361505.05,468,INE323A01026
CUMMINSIND,EQ,2012-12-24,504.4,510,498.1,500.7,498.2,505.6,256473,129560666.15,2665,INE298A01020
DLF,EQ,2012-12-24,220.9,224.25,219.75,223.4,223.4,219.45,4490902,999307069.25,53185,INE271C01023
HINDALCO,EQ,2012-12-24,129,131.4,127.85,129.1,129.05,129.3,8002786,1036005009.4,34447,INE038A01020
INDHOTEL,EQ,2012-12-24,63.3,64.6,63,63.6,63.55,63.3,430269,27358891.3,3411,INE053A01029
LT,EQ,2012-12-24,1604,1604,1572.6,1585.3,1589.8,1590.1,1058652,1677209063.1,50422,INE018A01030
MANAPPURAM,EQ,2012-12-24,35.55,35.55,34.35,34.7,34.65,34.85,685377,23798266.3,3920,INE522D01027
MARUTI,EQ,2012-12-24,1497.25,1500.85,1475.35,1478.9,1476.6,1504.9,338405,502017786,12802,INE585B01010
PGEL,EQ,2012-12-24,328,332.1,324,328.6,328,328.6,48715,15962423.25,257,INE457L01011
SBIN,EQ,2012-12-24,2340,2359,2325,2331.3,2333,2334.45,1054975,2467210216.15,47967,INE062A01012
SUZLON,EQ,2012-12-24,18.25,18.5,17.8,17.9,17.9,18.25,13331462,240785872.7,15546,INE040H01021
TRENT,EQ,2012-12-24,1176.25,1215,1163.2,1210.85,1214.5,1196.85,4849,5832487.25,637,INE849A01012
