symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-09-29,5173.40,5246.00,5167.10,5207.80,5205.00,5173.40,228230,1188747726.00,20572,INE117A01022
ADANIPORTS,EQ,2025-09-29,1393.60,1401.30,1377.60,1383.20,1392.00,1392.00,1978395,2743375443.20,62973,INE742F01042
DMART,EQ,2025-09-29,4500.00,4571.00,4483.80,4529.90,4532.00,4517.80,429367,1943840412.60,41429,INE192R01011
BEL,EQ,2025-09-29,401.00,408.15,399.05,399.95,400.80,395.90,23390892,9436779602.90,238542,INE263A01024
BOSCHLTD,EQ,2025-09-29,38165.00,38600.00,37635.00,38345.00,38250.00,38150.00,67770,2589910875.00,28331,INE323A01026
CUMMINSIND,EQ,2025-09-29,3947.60,4010.30,3930.00,3994.20,3984.80,3947.60,355702,1413077568.30,49366,INE298A01020
DIXON,EQ,2025-09-29,17530.00,17637.00,16626.00,16678.00,16679.00,17511.00,503255,8493465260.00,96713,INE935N01020
DLF,EQ,2025-09-29,719.90,723.05,713.50,722.15,721.70,716.05,1927913,1388567792.70,43979,INE271C01023
ETERNAL,EQ,2025-09-29,326.95,328.80,324.25,324.85,325.10,321.00,21653802,7061982315.30,138694,INE758T01015
HINDALCO,EQ,2025-09-29,745.00,758.80,744.85,753.80,756.10,743.85,4347158,3278806587.15,116015,INE038A01020
HAL,EQ,2025-09-29,4750.00,4833.00,4703.50,4740.00,4743.00,4736.10,1307604,6237230739.90,95365,INE066F01020
INDIGO,EQ,2025-09-29,5575.00,5785.50,5501.00,5707.00,5571.00,5561.00,13795988,78502166566.00,247666,INE646L01027
LT,EQ,2025-09-29,3738.00,3740.00,3679.60,3688.40,3704.30,3729.50,2599630,9619661207.10,155433,INE018A01030
MANAPPURAM,EQ,2025-09-29,277.80,283.30,274.70,282.75,282.45,276.90,5810565,1631304339.90,43967,INE522D01027
MARUTI,EQ,2025-09-29,16300.00,16340.00,15950.00,15984.00,16000.00,16286.00,627326,10081302827.00,106920,INE585B01010
PAYTM,EQ,2025-09-29,1130.00,1145.00,1111.50,1119.00,1118.10,1125.20,3429191,3854718006.20,80427,INE982J01020
PGEL,EQ,2025-09-29,522.80,526.15,496.75,504.70,506.90,514.65,7061220,3582612607.40,85170,INE457L01029
SBIN,EQ,2025-09-29,858.05,873.50,856.00,870.75,870.25,856.95,22641712,19655996220.15,192001,INE062A01020
SUZLON,EQ,2025-09-29,55.70,56.36,55.15,55.28,55.31,55.28,49687799,2762357339.44,110184,INE040H01021
INDHOTEL,EQ,2025-09-29,711.10,727.00,710.55,724.30,724.70,709.80,4836722,3481883424.85,91337,INE053A01029
TRENT,EQ,2025-09-29,4700.00,4747.00,4686.00,4730.50,4739.00,4679.00,815624,3850920411.00,68707,INE849A01020
