symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-09-24,5298.00,5349.80,5223.60,5237.30,5230.10,5298.70,137979,728888029.40,19086,INE117A01022
ADANIPORTS,EQ,2025-09-24,1445.00,1452.40,1429.10,1431.60,1431.70,1441.60,2603193,3748011014.70,70692,INE742F01042
DMART,EQ,2025-09-24,4630.00,4754.60,4606.40,4645.80,4632.00,4633.90,484648,2266161413.30,49862,INE192R01011
BEL,EQ,2025-09-24,404.45,404.95,395.00,395.45,395.70,404.45,10835672,4321349126.75,135377,INE263A01024
BOSCHLTD,EQ,2025-09-24,39520.00,39595.00,38665.00,38760.00,38700.00,39390.00,22613,882310020.00,7226,INE323A01026
CUMMINSIND,EQ,2025-09-24,4005.20,4027.50,3980.10,3988.90,3987.00,4005.20,160301,641095025.40,25858,INE298A01020
DIXON,EQ,2025-09-24,18100.00,18189.00,18030.00,18161.00,18161.00,18130.00,63334,1148741963.00,15037,INE935N01020
DLF,EQ,2025-09-24,757.00,761.20,731.00,733.65,733.00,759.40,3640021,2701518927.20,72748,INE271C01023
ETERNAL,EQ,2025-09-24,336.20,338.00,335.35,335.80,336.30,338.35,12073297,4062636196.30,88898,INE758T01015
HINDALCO,EQ,2025-09-24,744.00,748.95,737.70,741.05,741.20,745.90,2415165,1796817537.20,61717,INE038A01020
HAL,EQ,2025-09-24,4797.00,4816.80,4715.00,4723.90,4715.00,4799.90,718629,3417222216.40,61591,INE066F01020
INDIGO,EQ,2025-09-24,5745.00,5757.50,5663.00,5686.00,5698.00,5732.00,690321,3940199421.50,46902,INE646L01027
LT,EQ,2025-09-24,3657.60,3709.20,3637.10,3673.80,3674.20,3657.60,1745130,6428942601.10,104811,INE018A01030
MANAPPURAM,EQ,2025-09-24,291.80,295.55,285.50,286.95,286.00,293.25,2400471,697087717.05,24527,INE522D01027
MARUTI,EQ,2025-09-24,16188.00,16375.00,16063.00,16249.00,16254.00,16097.00,663647,10777689205.00,105290,INE585B01010
PAYTM,EQ,2025-09-24,1182.00,1185.50,1155.50,1162.20,1158.00,1179.40,1874690,2191537059.50,56227,INE982J01020
PGEL,EQ,2025-09-24,557.00,558.95,539.50,544.30,541.20,558.20,1498982,825760242.85,30910,INE457L01029
SBIN,EQ,2025-09-24,876.00,880.50,864.45,866.20,866.15,870.60,12840160,11200249246.85,219731,INE062A01020
SUZLON,EQ,2025-09-24,58.78,58.88,57.36,57.50,57.54,58.75,36883372,2139411920.16,96011,INE040H01021
INDHOTEL,EQ,2025-09-24,752.00,756.70,744.50,746.00,744.50,752.00,2452434,1840108905.30,59366,INE053A01029
TRENT,EQ,2025-09-24,4938.00,4963.50,4879.50,4897.00,4892.00,4891.00,941080,4630261323.00,84963,INE849A01020
